id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	293	1	all	19
19	293	2	all	28
8	293	1	all	9
25	293	0	all	23
6	293	1	all	7
33	293	0	all	30
40	293	0	all	39
5	293	0	all	5
21	293	0	all	20
42	293	0	all	41
16	293	2	all	35
31	293	2	all	3
11	293	0	all	10
22	293	0	all	21
43	293	0	all	42
23	293	1	all	15
20	293	0	all	19
3	293	0	all	3
28	293	1	all	40
12	293	0	all	11
37	293	0	all	37
10	293	0	all	9
32	293	0	all	34
45	293	1	all	34
10	291	0	all	9
8	291	2	all	29
34	291	1	all	38
23	291	1	all	16
41	291	1	all	41
30	291	0	all	29
9	291	2	all	40
19	291	1	all	27
40	291	2	all	11
11	291	0	all	10
15	291	0	all	15
32	291	0	all	30
38	291	0	all	36
6	291	0	all	6
25	291	1	all	39
45	291	0	all	43
42	291	0	all	40
13	291	2	all	27
0	291	1	all	9
47	291	0	all	45
12	291	1	all	17
5	291	0	all	5
3	291	2	all	24
4	291	1	all	23
25	294	0	all	24
6	294	0	all	6
23	294	1	all	16
33	294	0	all	31
30	294	1	all	37
15	294	0	all	15
42	294	0	all	41
40	294	1	all	32
4	294	2	all	46
13	294	2	all	30
43	294	0	all	42
28	294	0	all	27
37	294	0	all	37
16	294	0	all	12
8	294	1	all	7
44	294	2	all	5
12	294	2	all	27
9	294	0	all	8
45	294	1	all	36
20	294	1	all	39
19	294	0	all	18
35	294	0	all	34
5	294	0	all	5
12	292	0	all	10
16	292	1	all	29
3	292	2	all	27
38	292	0	all	36
41	292	1	all	41
15	292	0	all	15
32	292	0	all	34
21	292	1	all	5
8	292	2	all	30
37	292	2	all	15
42	292	1	all	18
45	292	0	all	44
19	292	1	all	27
40	292	1	all	32
25	292	1	all	37
4	292	1	all	22
28	292	0	all	27
23	292	1	all	16
30	292	0	all	29
6	292	0	all	6
47	292	0	all	46
39	292	0	all	38
9	292	0	all	8
33	292	0	all	30
5	292	0	all	5
34	290	2	all	21
16	290	1	all	29
42	290	0	all	41
20	290	0	all	19
5	290	0	all	5
8	290	2	all	29
4	290	0	all	4
40	290	0	all	39
3	290	1	all	0
47	290	0	all	46
12	290	0	all	10
9	290	0	all	8
43	290	0	all	42
33	290	0	all	31
25	290	1	all	37
30	290	1	all	35
23	290	1	all	15
39	290	0	all	38
13	290	2	all	26
22	290	0	all	21
28	290	1	all	39
21	290	0	all	20
11	290	2	all	20
38	290	2	all	2
45	290	0	all	45
31	290	2	all	3
6	290	1	all	7
15	290	0	all	15
39	287	1	all	24
40	287	0	all	37
9	287	0	all	9
28	287	1	all	42
42	287	0	all	42
37	287	0	all	39
16	287	1	all	30
34	287	0	all	34
8	287	0	all	8
31	287	0	all	32
44	287	1	all	29
41	287	0	all	41
20	287	2	all	34
3	287	0	all	3
33	287	0	all	31
12	287	2	all	18
30	287	1	all	37
45	287	0	all	45
38	287	0	all	38
47	287	0	all	47
1	287	0	all	1
5	287	0	all	5
32	287	0	all	33
4	287	1	all	22
0	287	2	all	35
43	287	0	all	43
21	287	0	all	21
39	285	0	all	40
40	285	0	all	37
9	285	0	all	9
28	285	0	all	29
42	285	1	all	17
34	285	0	all	33
11	285	0	all	12
8	285	1	all	11
6	285	0	all	6
13	285	1	all	16
31	285	0	all	32
44	285	1	all	29
41	285	1	all	40
20	285	2	all	33
3	285	2	all	19
33	285	0	all	31
12	285	2	all	18
30	285	0	all	30
45	285	0	all	45
38	285	0	all	38
5	285	0	all	5
0	285	1	all	8
43	285	0	all	43
39	288	0	all	38
40	288	0	all	39
9	288	0	all	9
28	288	1	all	40
42	288	1	all	18
37	288	0	all	37
16	288	2	all	33
34	288	0	all	32
8	288	2	all	27
6	288	0	all	6
31	288	0	all	31
44	288	2	all	3
41	288	1	all	41
20	288	2	all	34
3	288	2	all	22
33	288	0	all	30
12	288	1	all	12
23	288	1	all	16
30	288	1	all	36
45	288	0	all	44
38	288	0	all	36
47	288	0	all	46
1	288	0	all	2
5	288	0	all	5
32	288	0	all	34
4	288	0	all	4
0	288	0	all	0
25	288	0	all	24
15	288	0	all	17
43	288	0	all	42
40	286	0	all	39
9	286	2	all	36
28	286	0	all	30
42	286	1	all	20
37	286	0	all	41
16	286	2	all	29
34	286	2	all	15
8	286	2	all	23
6	286	0	all	6
22	286	0	all	24
13	286	0	all	13
31	286	0	all	34
44	286	1	all	30
41	286	1	all	41
20	286	1	all	40
3	286	1	all	1
33	286	0	all	33
12	286	1	all	17
30	286	0	all	31
45	286	0	all	47
5	286	0	all	5
32	286	0	all	35
4	286	0	all	4
0	286	0	all	0
43	286	0	all	45
19	286	0	all	21
39	284	0	all	40
40	284	1	all	31
28	284	0	all	29
42	284	1	all	16
8	284	1	all	10
22	284	2	all	4
31	284	0	all	32
44	284	2	all	2
3	284	0	all	3
33	284	0	all	31
12	284	2	all	18
30	284	0	all	30
45	284	0	all	45
1	284	2	all	28
43	284	0	all	43
