id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	123	0	all	2
11	123	0	all	11
18	123	0	all	18
16	123	2	all	0
3	123	1	all	2
20	123	0	all	20
4	123	0	all	4
19	123	0	all	19
9	123	0	all	9
6	123	2	all	9
19	126	0	all	19
20	126	0	all	20
16	126	0	all	15
18	126	0	all	18
3	126	2	all	6
11	126	0	all	11
12	126	0	all	12
6	126	0	all	6
3	128	2	all	5
20	128	0	all	20
11	128	0	all	11
16	128	0	all	15
19	128	0	all	19
18	128	0	all	18
11	121	0	all	10
18	121	0	all	18
16	121	0	all	17
3	121	2	all	8
20	121	0	all	20
4	121	1	all	6
19	121	0	all	19
9	121	0	all	9
6	121	2	all	9
2	127	0	all	2
11	127	0	all	11
18	127	0	all	18
12	127	2	all	11
16	127	0	all	15
3	127	2	all	6
20	127	0	all	20
19	127	0	all	19
16	129	0	all	15
20	129	0	all	20
18	129	0	all	18
19	129	0	all	19
3	129	1	all	2
2	129	1	all	3
11	129	0	all	11
3	125	2	all	9
19	125	0	all	19
9	125	1	all	5
2	125	0	all	2
16	125	2	all	0
4	125	0	all	4
20	125	0	all	20
6	125	0	all	6
11	125	0	all	11
18	125	0	all	18
2	119	0	all	2
11	119	0	all	10
18	119	0	all	18
16	119	0	all	16
3	119	0	all	3
20	119	0	all	20
4	119	2	all	10
19	119	0	all	19
9	119	0	all	9
14	119	0	all	14
2	122	0	all	2
11	122	0	all	11
18	122	0	all	18
16	122	0	all	17
3	122	0	all	3
20	122	0	all	20
19	122	0	all	19
9	122	0	all	9
6	122	0	all	6
2	120	1	all	4
11	120	0	all	10
18	120	0	all	18
3	120	0	all	3
20	120	0	all	20
4	120	1	all	6
19	120	0	all	19
