id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	280	0	all	40
30	280	0	all	13
28	280	1	all	23
8	280	2	all	32
35	280	1	all	31
36	280	0	all	21
20	280	0	all	24
23	280	1	all	21
29	280	2	all	1
14	280	1	all	12
41	280	1	all	36
20	288	1	all	20
5	288	2	all	6
40	288	1	all	41
0	288	1	all	1
35	288	1	all	35
24	288	1	all	25
17	288	1	all	18
30	288	2	all	33
16	288	0	all	13
9	288	1	all	8
13	288	1	all	14
23	288	0	all	16
27	288	1	all	30
23	286	1	all	25
31	286	1	all	32
30	286	2	all	29
6	286	1	all	7
36	286	1	all	39
40	286	1	all	41
2	286	1	all	3
4	286	2	all	7
20	286	2	all	10
8	286	0	all	0
41	286	1	all	42
3	286	0	all	28
9	286	1	all	10
29	286	1	all	30
27	286	1	all	28
0	286	1	all	0
14	286	1	all	15
13	286	1	all	14
17	286	1	all	20
10	286	1	all	12
5	286	1	all	6
35	286	1	all	36
13	289	1	all	14
17	289	0	all	42
3	289	1	all	4
11	289	0	all	8
16	289	0	all	13
29	289	0	all	44
40	289	0	all	41
20	289	2	all	14
35	289	1	all	36
23	289	2	all	30
28	289	2	all	7
27	289	1	all	31
8	289	0	all	0
9	289	1	all	11
11	287	0	all	8
13	287	1	all	15
30	287	1	all	30
14	287	1	all	16
3	287	1	all	4
6	287	2	all	33
41	287	1	all	42
28	287	1	all	28
23	287	1	all	25
40	287	0	all	41
35	287	1	all	36
16	287	2	all	20
20	287	0	all	26
4	287	1	all	5
2	287	1	all	3
17	290	0	all	41
11	290	2	all	29
40	290	1	all	40
36	290	1	all	37
23	290	0	all	16
16	290	2	all	26
28	290	1	all	27
5	290	0	all	20
14	290	1	all	14
31	290	2	all	12
24	290	1	all	25
20	290	1	all	20
27	290	1	all	30
40	283	1	all	42
27	283	1	all	28
3	283	1	all	5
30	283	2	all	31
28	283	1	all	29
31	283	1	all	30
11	283	2	all	26
8	283	1	all	9
35	283	1	all	36
36	283	0	all	24
20	283	2	all	12
23	283	1	all	26
5	283	1	all	6
29	283	1	all	31
0	283	1	all	0
14	283	1	all	14
41	283	1	all	41
40	284	0	all	42
27	284	1	all	25
3	284	1	all	3
30	284	0	all	15
24	284	1	all	22
28	284	0	all	36
11	284	1	all	10
8	284	0	all	0
35	284	1	all	33
36	284	2	all	27
20	284	0	all	26
23	284	1	all	23
5	284	1	all	5
29	284	2	all	2
0	284	1	all	0
14	284	1	all	12
2	284	1	all	2
40	281	0	all	40
30	281	2	all	27
28	281	2	all	5
31	281	0	all	36
8	281	0	all	0
35	281	1	all	30
36	281	1	all	31
20	281	1	all	15
23	281	1	all	20
29	281	2	all	1
10	281	1	all	9
14	281	1	all	13
41	281	1	all	35
40	282	1	all	37
30	282	0	all	13
28	282	1	all	23
11	282	2	all	23
8	282	2	all	33
35	282	1	all	31
36	282	1	all	32
20	282	2	all	10
23	282	1	all	21
29	282	1	all	27
10	282	1	all	10
14	282	1	all	13
