id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	176	0	all	7
11	176	1	all	13
12	176	0	all	4
0	176	1	all	0
4	176	1	all	5
7	176	0	all	10
0	180	2	all	22
11	180	2	all	1
12	178	0	all	4
11	178	1	all	11
0	178	2	all	23
0	177	1	all	0
22	177	1	all	25
15	177	0	all	7
11	179	1	all	12
12	173	1	all	11
3	173	1	all	3
0	173	1	all	0
19	173	1	all	17
11	171	1	all	10
0	171	2	all	16
17	171	2	all	5
12	174	0	all	2
4	174	1	all	4
19	174	1	all	17
3	172	2	all	12
11	172	1	all	11
4	172	1	all	4
0	172	1	all	0
11	170	1	all	11
