id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
58	426	1	nuclei	78
48	434	1	nuclei	91
9	436	0	nuclei	12
56	438	0	nuclei	74
0	438	1	nuclei	57
49	441	0	nuclei	70
29	442	1	nuclei	99
34	442	1	nuclei	5
21	449	0	nuclei	19
67	449	1	nuclei	42
37	450	0	nuclei	35
61	451	0	nuclei	74
123	451	0	nuclei	129
96	453	1	nuclei	51
35	455	0	nuclei	35
100	455	0	nuclei	90
111	455	0	nuclei	112
32	456	0	nuclei	37
52	456	0	nuclei	71
7	460	0	nuclei	137
22	460	0	nuclei	12
31	460	0	nuclei	27
1	460	1	nuclei	84
21	464	0	nuclei	18
34	464	0	nuclei	41
8	466	0	nuclei	7
13	466	0	nuclei	14
116	466	0	nuclei	111
25	470	0	nuclei	38
2	471	1	nuclei	6
22	471	1	nuclei	97
22	472	1	nuclei	94
118	472	1	nuclei	109
79	474	0	nuclei	93
62	477	1	nuclei	28
36	477	1	nuclei	68
93	477	1	nuclei	87
17	483	0	nuclei	14
18	483	0	nuclei	16
80	483	0	nuclei	83
98	484	1	nuclei	10
105	484	1	nuclei	93
49	488	0	nuclei	59
75	489	0	nuclei	79
67	491	0	nuclei	70
82	491	0	nuclei	82
114	492	1	nuclei	39
13	494	1	nuclei	21
102	496	0	nuclei	111
113	496	0	nuclei	119
40	496	1	nuclei	91
1	496	1	nuclei	92
101	497	0	nuclei	111
14	498	1	nuclei	76
