id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	305	0	nuclei	0
12	305	0	nuclei	8
13	305	0	nuclei	11
17	305	0	nuclei	14
20	305	0	nuclei	17
23	305	0	nuclei	21
34	305	0	nuclei	22
18	305	0	nuclei	25
35	305	0	nuclei	34
26	305	0	nuclei	35
39	305	0	nuclei	37
42	305	0	nuclei	38
44	305	0	nuclei	40
45	305	0	nuclei	41
47	305	0	nuclei	43
65	305	0	nuclei	51
66	305	0	nuclei	54
59	305	0	nuclei	60
61	305	0	nuclei	61
62	305	0	nuclei	62
77	305	0	nuclei	67
80	305	0	nuclei	68
88	305	0	nuclei	77
81	305	0	nuclei	84
83	305	0	nuclei	86
96	305	0	nuclei	90
97	305	0	nuclei	91
87	305	0	nuclei	99
108	305	0	nuclei	101
99	305	0	nuclei	102
94	305	0	nuclei	104
113	305	0	nuclei	106
106	305	0	nuclei	107
122	305	0	nuclei	113
114	305	0	nuclei	115
115	305	0	nuclei	117
116	305	0	nuclei	118
126	305	0	nuclei	119
117	305	0	nuclei	120
118	305	0	nuclei	121
112	305	0	nuclei	126
124	305	0	nuclei	128
130	305	0	nuclei	132
132	305	0	nuclei	135
151	305	0	nuclei	139
142	305	0	nuclei	143
147	305	0	nuclei	147
148	305	0	nuclei	148
149	305	0	nuclei	149
150	305	0	nuclei	150
155	305	0	nuclei	157
145	305	0	nuclei	158
166	305	0	nuclei	161
3	305	0	nuclei	173
160	305	0	nuclei	174
4	305	0	nuclei	178
172	305	0	nuclei	179
12	305	1	nuclei	2
4	305	1	nuclei	9
172	305	1	nuclei	10
138	305	1	nuclei	13
34	305	1	nuclei	18
106	305	1	nuclei	25
52	305	1	nuclei	28
62	305	1	nuclei	41
149	305	1	nuclei	49
154	305	1	nuclei	56
167	305	1	nuclei	57
142	305	1	nuclei	58
39	305	1	nuclei	68
80	305	1	nuclei	82
168	305	1	nuclei	98
114	305	1	nuclei	101
96	305	1	nuclei	104
115	305	1	nuclei	128
23	305	1	nuclei	157
116	305	1	nuclei	166
0	306	0	nuclei	0
1	306	0	nuclei	1
174	306	0	nuclei	2
11	306	0	nuclei	5
12	306	0	nuclei	6
13	306	0	nuclei	8
6	306	0	nuclei	10
17	306	0	nuclei	13
9	306	0	nuclei	14
18	306	0	nuclei	15
27	306	0	nuclei	17
20	306	0	nuclei	19
22	306	0	nuclei	22
23	306	0	nuclei	23
34	306	0	nuclei	25
26	306	0	nuclei	27
28	306	0	nuclei	30
30	306	0	nuclei	31
35	306	0	nuclei	35
38	306	0	nuclei	36
39	306	0	nuclei	37
42	306	0	nuclei	39
44	306	0	nuclei	40
47	306	0	nuclei	42
48	306	0	nuclei	43
41	306	0	nuclei	45
52	306	0	nuclei	47
54	306	0	nuclei	49
57	306	0	nuclei	54
58	306	0	nuclei	56
59	306	0	nuclei	58
60	306	0	nuclei	59
61	306	0	nuclei	60
62	306	0	nuclei	61
77	306	0	nuclei	67
70	306	0	nuclei	68
80	306	0	nuclei	69
72	306	0	nuclei	73
73	306	0	nuclei	74
88	306	0	nuclei	76
81	306	0	nuclei	80
82	306	0	nuclei	81
83	306	0	nuclei	82
86	306	0	nuclei	85
87	306	0	nuclei	86
96	306	0	nuclei	89
90	306	0	nuclei	91
92	306	0	nuclei	92
108	306	0	nuclei	95
101	306	0	nuclei	98
94	306	0	nuclei	99
105	306	0	nuclei	101
95	306	0	nuclei	102
113	306	0	nuclei	103
106	306	0	nuclei	104
109	306	0	nuclei	107
122	306	0	nuclei	111
114	306	0	nuclei	112
115	306	0	nuclei	114
116	306	0	nuclei	115
117	306	0	nuclei	116
118	306	0	nuclei	117
111	306	0	nuclei	118
112	306	0	nuclei	119
124	306	0	nuclei	123
126	306	0	nuclei	125
127	306	0	nuclei	126
120	306	0	nuclei	129
131	306	0	nuclei	130
129	306	0	nuclei	132
134	306	0	nuclei	133
136	306	0	nuclei	134
151	306	0	nuclei	135
138	306	0	nuclei	137
139	306	0	nuclei	138
142	306	0	nuclei	140
147	306	0	nuclei	144
149	306	0	nuclei	146
150	306	0	nuclei	147
154	306	0	nuclei	153
145	306	0	nuclei	154
156	306	0	nuclei	156
157	306	0	nuclei	157
166	306	0	nuclei	158
158	306	0	nuclei	160
162	306	0	nuclei	162
164	306	0	nuclei	163
165	306	0	nuclei	166
2	306	0	nuclei	167
3	306	0	nuclei	168
167	306	0	nuclei	169
169	306	0	nuclei	170
168	306	0	nuclei	171
4	306	0	nuclei	173
172	306	0	nuclei	174
34	306	1	nuclei	11
12	306	1	nuclei	12
138	306	1	nuclei	17
172	306	1	nuclei	24
106	306	1	nuclei	27
52	306	1	nuclei	30
150	306	1	nuclei	62
142	306	1	nuclei	63
168	306	1	nuclei	100
156	306	1	nuclei	101
114	306	1	nuclei	102
59	306	1	nuclei	105
120	306	1	nuclei	112
28	306	1	nuclei	120
115	306	1	nuclei	129
23	306	1	nuclei	156
