id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	127	0	nuclei	0
9	127	0	nuclei	12
7	127	0	nuclei	23
35	127	0	nuclei	31
31	127	0	nuclei	36
33	127	0	nuclei	38
47	127	0	nuclei	39
37	127	0	nuclei	41
38	127	0	nuclei	42
45	127	0	nuclei	46
55	127	0	nuclei	48
42	127	0	nuclei	50
53	127	0	nuclei	56
84	127	0	nuclei	77
72	127	0	nuclei	79
75	127	0	nuclei	81
83	127	0	nuclei	87
93	127	0	nuclei	88
81	127	0	nuclei	93
91	127	0	nuclei	95
95	127	0	nuclei	97
98	127	0	nuclei	100
111	127	0	nuclei	106
108	127	0	nuclei	109
109	127	0	nuclei	110
114	127	0	nuclei	115
107	127	0	nuclei	117
118	127	0	nuclei	120
128	127	0	nuclei	128
119	127	0	nuclei	129
131	127	0	nuclei	132
148	127	0	nuclei	141
157	127	0	nuclei	161
167	127	0	nuclei	163
165	127	0	nuclei	167
175	127	0	nuclei	174
177	127	0	nuclei	176
95	127	1	nuclei	10
7	127	1	nuclei	13
131	127	1	nuclei	27
114	127	1	nuclei	46
75	127	1	nuclei	47
108	127	1	nuclei	67
175	127	1	nuclei	81
128	127	1	nuclei	83
25	127	1	nuclei	98
93	127	1	nuclei	118
148	127	1	nuclei	133
72	127	1	nuclei	159
109	127	1	nuclei	164
61	127	1	nuclei	169
1	128	0	nuclei	1
173	128	0	nuclei	3
19	128	0	nuclei	6
8	128	0	nuclei	7
4	128	0	nuclei	13
16	128	0	nuclei	18
30	128	0	nuclei	21
21	128	0	nuclei	23
22	128	0	nuclei	24
11	128	0	nuclei	26
35	128	0	nuclei	29
34	128	0	nuclei	30
25	128	0	nuclei	31
31	128	0	nuclei	34
33	128	0	nuclei	35
36	128	0	nuclei	37
37	128	0	nuclei	38
38	128	0	nuclei	39
40	128	0	nuclei	40
42	128	0	nuclei	42
32	128	0	nuclei	45
45	128	0	nuclei	46
55	128	0	nuclei	48
53	128	0	nuclei	53
56	128	0	nuclei	55
63	128	0	nuclei	58
65	128	0	nuclei	60
58	128	0	nuclei	65
82	128	0	nuclei	70
69	128	0	nuclei	71
75	128	0	nuclei	75
87	128	0	nuclei	76
77	128	0	nuclei	77
79	128	0	nuclei	78
81	128	0	nuclei	79
72	128	0	nuclei	84
91	128	0	nuclei	90
93	128	0	nuclei	91
95	128	0	nuclei	93
89	128	0	nuclei	95
106	128	0	nuclei	96
100	128	0	nuclei	99
96	128	0	nuclei	100
104	128	0	nuclei	104
108	128	0	nuclei	106
109	128	0	nuclei	108
111	128	0	nuclei	109
114	128	0	nuclei	111
107	128	0	nuclei	113
101	128	0	nuclei	115
122	128	0	nuclei	116
123	128	0	nuclei	121
136	128	0	nuclei	122
126	128	0	nuclei	123
128	128	0	nuclei	124
129	128	0	nuclei	125
119	128	0	nuclei	127
120	128	0	nuclei	128
131	128	0	nuclei	131
133	128	0	nuclei	132
135	128	0	nuclei	134
134	128	0	nuclei	135
138	128	0	nuclei	137
143	128	0	nuclei	141
145	128	0	nuclei	143
146	128	0	nuclei	144
148	128	0	nuclei	148
157	128	0	nuclei	158
166	128	0	nuclei	159
158	128	0	nuclei	160
163	128	0	nuclei	161
175	128	0	nuclei	164
167	128	0	nuclei	166
171	128	0	nuclei	172
177	128	0	nuclei	176
120	128	1	nuclei	6
7	128	1	nuclei	12
121	128	1	nuclei	16
171	128	1	nuclei	19
95	128	1	nuclei	22
131	128	1	nuclei	27
114	128	1	nuclei	38
159	128	1	nuclei	42
173	128	1	nuclei	45
75	128	1	nuclei	46
156	128	1	nuclei	52
65	128	1	nuclei	59
108	128	1	nuclei	65
129	128	1	nuclei	68
22	128	1	nuclei	70
28	128	1	nuclei	71
86	128	1	nuclei	73
15	128	1	nuclei	78
128	128	1	nuclei	81
38	128	1	nuclei	90
6	128	1	nuclei	96
88	128	1	nuclei	98
25	128	1	nuclei	99
71	128	1	nuclei	103
111	128	1	nuclei	110
93	128	1	nuclei	116
152	128	1	nuclei	126
148	128	1	nuclei	132
34	128	1	nuclei	140
45	128	1	nuclei	142
81	128	1	nuclei	152
11	128	1	nuclei	155
91	128	1	nuclei	156
72	128	1	nuclei	160
61	128	1	nuclei	168
0	129	0	nuclei	0
1	129	0	nuclei	2
3	129	0	nuclei	3
4	129	0	nuclei	4
15	129	0	nuclei	6
6	129	0	nuclei	7
16	129	0	nuclei	8
8	129	0	nuclei	9
9	129	0	nuclei	10
11	129	0	nuclei	12
12	129	0	nuclei	13
13	129	0	nuclei	14
14	129	0	nuclei	15
7	129	0	nuclei	18
19	129	0	nuclei	19
20	129	0	nuclei	20
21	129	0	nuclei	21
22	129	0	nuclei	22
23	129	0	nuclei	23
24	129	0	nuclei	24
25	129	0	nuclei	25
26	129	0	nuclei	26
28	129	0	nuclei	28
29	129	0	nuclei	29
34	129	0	nuclei	30
35	129	0	nuclei	31
30	129	0	nuclei	32
31	129	0	nuclei	34
32	129	0	nuclei	35
33	129	0	nuclei	36
47	129	0	nuclei	37
36	129	0	nuclei	38
37	129	0	nuclei	39
38	129	0	nuclei	40
40	129	0	nuclei	41
41	129	0	nuclei	42
42	129	0	nuclei	43
43	129	0	nuclei	44
44	129	0	nuclei	45
46	129	0	nuclei	46
55	129	0	nuclei	47
49	129	0	nuclei	49
52	129	0	nuclei	51
53	129	0	nuclei	53
45	129	0	nuclei	54
54	129	0	nuclei	55
