id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	313	1	all	24
7	313	1	all	6
31	313	1	all	31
39	313	1	all	39
42	313	1	all	42
38	313	2	all	9
30	313	1	all	29
12	313	1	all	10
0	313	1	all	0
14	313	0	all	21
5	313	1	all	5
13	313	1	all	9
34	313	1	all	35
34	311	1	all	33
5	311	1	all	6
23	311	0	all	33
30	311	0	all	12
13	311	1	all	13
41	311	2	all	26
22	311	1	all	22
29	311	1	all	29
7	311	1	all	8
42	311	0	all	38
14	311	1	all	17
27	311	1	all	26
43	311	0	all	19
2	311	1	all	2
0	311	1	all	0
31	311	1	all	27
30	312	0	all	12
41	312	0	all	29
13	312	1	all	13
38	312	1	all	37
5	312	1	all	5
10	312	1	all	9
12	312	1	all	10
7	312	2	all	33
31	312	1	all	30
39	312	1	all	38
43	312	1	all	42
34	312	1	all	33
37	310	1	all	35
10	310	1	all	9
34	310	1	all	32
8	310	1	all	12
14	310	1	all	14
31	310	1	all	29
41	310	1	all	39
30	310	0	all	13
7	310	2	all	32
2	310	1	all	1
27	310	1	all	25
39	310	0	all	22
0	310	1	all	0
23	310	0	all	30
13	310	1	all	13
43	310	1	all	41
29	310	1	all	27
30	314	2	all	40
7	314	1	all	6
13	314	1	all	12
22	314	1	all	21
39	314	1	all	40
31	314	1	all	28
37	314	1	all	37
5	314	1	all	5
42	314	1	all	42
38	314	2	all	9
34	314	1	all	34
14	314	0	all	20
12	314	1	all	13
23	314	1	all	24
0	314	1	all	0
8	304	2	all	43
42	304	2	all	20
41	304	1	all	41
30	304	2	all	38
22	304	1	all	23
39	304	2	all	35
27	304	2	all	2
7	304	1	all	8
4	304	1	all	3
0	304	1	all	0
31	304	1	all	28
8	307	1	all	9
30	307	0	all	12
22	307	2	all	45
43	307	0	all	19
39	307	0	all	22
29	307	1	all	31
27	307	1	all	27
37	307	1	all	39
7	307	2	all	34
10	307	2	all	17
0	307	1	all	0
31	307	1	all	28
38	307	1	all	38
8	305	0	all	0
42	305	1	all	42
41	305	1	all	41
30	305	2	all	39
22	305	0	all	4
39	305	2	all	36
29	305	1	all	31
27	305	2	all	2
4	305	1	all	3
0	305	1	all	1
8	308	0	all	0
34	308	1	all	34
14	308	0	all	21
13	308	1	all	14
42	308	1	all	42
41	308	1	all	41
30	308	2	all	39
22	308	0	all	4
43	308	1	all	43
39	308	0	all	22
27	308	1	all	26
37	308	1	all	37
7	308	2	all	31
0	308	1	all	0
31	308	1	all	30
38	308	1	all	38
8	306	2	all	41
13	306	1	all	13
42	306	2	all	19
41	306	1	all	39
30	306	1	all	31
39	306	2	all	34
27	306	2	all	2
37	306	0	all	30
7	306	2	all	29
5	306	1	all	5
10	306	0	all	19
0	306	1	all	0
38	306	1	all	37
