id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	427	1	nuclei	16
52	429	0	nuclei	103
7	430	1	nuclei	11
114	432	1	nuclei	116
48	433	0	nuclei	15
96	433	0	nuclei	99
99	433	0	nuclei	43
45	435	0	nuclei	50
72	435	0	nuclei	71
132	435	0	nuclei	49
43	435	1	nuclei	46
72	435	1	nuclei	84
79	435	1	nuclei	87
81	435	1	nuclei	83
90	435	1	nuclei	89
129	435	1	nuclei	138
118	436	0	nuclei	98
27	438	0	nuclei	110
29	438	0	nuclei	49
9	438	1	nuclei	11
96	438	1	nuclei	95
48	439	0	nuclei	12
99	439	0	nuclei	43
102	439	0	nuclei	41
3	440	0	nuclei	25
136	440	0	nuclei	132
14	441	1	nuclei	29
63	443	0	nuclei	30
106	444	0	nuclei	33
63	444	0	nuclei	46
6	447	0	nuclei	2
61	447	0	nuclei	66
105	448	0	nuclei	51
79	448	0	nuclei	102
52	448	0	nuclei	105
15	449	0	nuclei	74
75	449	1	nuclei	66
79	450	1	nuclei	75
44	451	1	nuclei	42
12	456	0	nuclei	52
95	456	0	nuclei	69
4	457	0	nuclei	91
17	457	1	nuclei	14
83	457	1	nuclei	84
107	458	0	nuclei	22
21	458	0	nuclei	53
74	461	0	nuclei	13
68	461	0	nuclei	90
123	463	0	nuclei	138
49	464	1	nuclei	50
89	464	1	nuclei	93
42	466	1	nuclei	36
110	466	1	nuclei	112
131	466	1	nuclei	126
99	476	0	nuclei	29
5	476	0	nuclei	34
132	480	0	nuclei	38
5	480	0	nuclei	39
64	481	0	nuclei	94
53	487	0	nuclei	58
65	492	0	nuclei	71
5	493	0	nuclei	51
102	493	1	nuclei	105
