id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	381	2	all	33
29	381	1	all	27
5	381	1	all	7
9	381	0	all	3
35	381	0	all	12
11	381	1	all	10
6	381	1	all	6
41	381	1	all	41
3	381	1	all	3
7	381	1	all	8
22	381	1	all	21
4	381	0	all	15
2	381	0	all	1
33	381	2	all	21
38	381	1	all	39
26	381	1	all	23
37	381	0	all	18
12	381	1	all	15
19	381	1	all	18
16	381	1	all	12
45	381	1	all	46
35	386	1	all	38
7	386	2	all	38
5	386	0	all	10
31	386	1	all	33
46	386	0	all	43
33	386	1	all	35
4	386	0	all	13
11	386	1	all	10
13	386	1	all	14
22	386	1	all	23
0	386	2	all	20
36	386	1	all	39
8	386	2	all	40
3	386	1	all	3
19	386	1	all	18
20	386	1	all	19
38	386	1	all	42
6	386	1	all	5
19	388	1	all	22
33	388	1	all	40
3	388	1	all	8
0	388	2	all	20
4	388	1	all	10
39	388	2	all	9
38	388	1	all	49
5	388	2	all	11
46	388	0	all	45
6	388	1	all	9
7	388	2	all	36
20	388	1	all	23
13	388	1	all	19
22	388	1	all	28
41	388	0	all	39
36	388	0	all	51
16	385	0	all	20
33	385	2	all	28
5	385	2	all	10
22	385	0	all	32
4	385	2	all	5
26	385	1	all	27
8	385	2	all	40
36	385	1	all	42
19	385	2	all	20
11	385	1	all	11
9	385	2	all	25
13	385	1	all	15
37	385	0	all	17
0	385	2	all	19
3	385	1	all	4
31	385	1	all	36
38	385	1	all	44
7	385	2	all	36
6	385	1	all	7
20	385	1	all	20
8	387	2	all	41
36	387	1	all	42
46	387	1	all	53
20	387	1	all	20
22	387	1	all	24
19	387	2	all	21
5	387	2	all	11
7	387	2	all	37
9	387	2	all	25
6	387	1	all	6
11	387	1	all	11
4	387	1	all	7
3	387	2	all	35
31	387	1	all	39
38	387	1	all	44
13	387	1	all	15
0	387	1	all	0
33	387	1	all	37
38	384	1	all	41
10	384	1	all	10
36	384	1	all	39
29	384	0	all	24
3	384	2	all	32
22	384	1	all	22
19	384	1	all	18
9	384	0	all	2
31	384	1	all	33
0	384	1	all	0
46	384	1	all	50
4	384	0	all	12
5	384	0	all	8
39	384	1	all	42
20	384	1	all	19
35	384	0	all	10
11	384	1	all	11
45	384	1	all	49
37	384	0	all	15
34	384	2	all	34
8	384	1	all	8
6	384	1	all	6
2	384	2	all	23
7	384	1	all	7
41	384	1	all	44
13	384	1	all	13
13	378	1	all	10
10	378	0	all	6
5	378	0	all	10
9	378	2	all	15
11	378	1	all	7
41	378	1	all	37
3	378	1	all	1
7	378	2	all	28
22	378	1	all	21
4	378	0	all	16
33	378	1	all	30
38	378	1	all	34
12	378	1	all	12
31	378	1	all	26
19	378	2	all	14
13	380	1	all	11
0	380	1	all	0
8	380	2	all	32
29	380	1	all	26
5	380	1	all	7
9	380	0	all	3
35	380	0	all	10
11	380	1	all	9
6	380	1	all	6
41	380	1	all	40
3	380	1	all	3
7	380	2	all	30
22	380	1	all	22
4	380	1	all	4
46	380	1	all	46
2	380	1	all	2
33	380	1	all	32
38	380	1	all	37
37	380	1	all	35
12	380	1	all	15
31	380	1	all	27
19	380	1	all	18
16	380	1	all	12
13	379	1	all	11
8	379	1	all	9
29	379	1	all	25
5	379	0	all	8
9	379	1	all	5
35	379	0	all	10
11	379	1	all	8
41	379	1	all	39
3	379	1	all	2
7	379	1	all	7
22	379	0	all	33
4	379	1	all	4
33	379	1	all	31
38	379	1	all	37
37	379	0	all	16
12	379	1	all	10
19	379	2	all	15
45	379	1	all	44
13	382	1	all	13
0	382	1	all	0
8	382	2	all	34
34	382	2	all	29
10	382	0	all	5
29	382	1	all	29
5	382	0	all	9
9	382	0	all	3
35	382	1	all	37
11	382	1	all	10
6	382	1	all	6
41	382	0	all	37
3	382	2	all	27
7	382	2	all	31
22	382	1	all	21
4	382	1	all	4
2	382	0	all	1
33	382	2	all	22
38	382	1	all	39
26	382	1	all	24
37	382	0	all	17
12	382	1	all	12
19	382	1	all	17
36	382	1	all	38
16	382	1	all	16
45	382	1	all	47
