id	x	y	z
0	177.8936767578125	703.0875854492188	5.478670120239258
1	778.51513671875	1277.070556640625	4.627419471740723
2	532.4579467773438	283.2522888183594	6.299483776092529
3	66.83080291748047	1099.10595703125	11.287582397460938
4	171.7461700439453	1497.011962890625	14.293944358825684
5	801.7378540039062	498.92669677734375	16.610660552978516
6	362.35357666015625	325.39593505859375	18.303966522216797
7	163.4285125732422	1249.9970703125	17.846437454223633
8	672.177001953125	1732.549560546875	25.95281219482422
9	341.43792724609375	945.462890625	28.175386428833008
10	410.8020935058594	1178.0682373046875	27.712366104125977
11	795.0199584960938	1738.1688232421875	30.819171905517578
12	382.24560546875	955.7931518554688	32.384239196777344
13	201.4542999267578	1243.310791015625	35.150634765625
14	504.08697509765625	1809.51904296875	34.54489517211914
15	495.3057556152344	1352.1312255859375	36.17079162597656
16	760.10595703125	1385.365966796875	35.82707214355469
17	682.0076904296875	1226.34619140625	37.392051696777344
18	591.4454345703125	1335.318359375	38.47030258178711
19	452.7611083984375	1456.26025390625	41.087066650390625
20	793.0121459960938	1003.7025146484375	41.92241287231445
21	258.2212219238281	1413.1446533203125	41.98851013183594
22	454.0933532714844	1174.7442626953125	44.014949798583984
23	314.89739990234375	1397.5577392578125	43.77145004272461
24	711.4886474609375	1078.1282958984375	44.86384963989258
25	347.5757751464844	1318.2548828125	44.636131286621094
26	441.6549987792969	1514.40625	46.368473052978516
27	844.1971435546875	513.8577880859375	46.95488739013672
28	380.8106384277344	609.8200073242188	46.85145950317383
29	384.8542785644531	1422.4371337890625	46.69366455078125
30	668.9249267578125	1292.483642578125	47.822513580322266
31	455.18133544921875	1459.021728515625	52.83127975463867
32	806.4537963867188	1580.5570068359375	52.7333984375
33	348.37567138671875	1788.46826171875	52.949951171875
34	604.1632080078125	1118.4853515625	56.877197265625
35	583.0811767578125	1352.4981689453125	56.81459426879883
36	459.0320129394531	1281.4632568359375	58.140872955322266
