id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
75	630	0	all	63
61	630	0	all	53
37	630	0	all	36
44	630	1	all	48
0	630	0	all	0
55	630	0	all	41
77	630	0	all	65
84	630	0	all	71
12	630	0	all	10
79	630	1	all	33
25	630	0	all	21
78	630	0	all	66
35	630	0	all	29
68	630	0	all	57
80	630	0	all	69
51	630	0	all	42
74	630	0	all	62
82	630	2	all	28
31	630	2	all	22
91	630	0	all	80
6	630	0	all	4
52	630	0	all	43
72	630	0	all	58
5	630	0	all	5
53	630	0	all	45
36	630	0	all	30
81	632	0	all	83
58	632	1	all	72
30	632	0	all	32
61	632	0	all	63
37	632	0	all	39
44	632	1	all	46
76	632	0	all	77
93	632	0	all	94
22	632	0	all	17
39	632	0	all	42
0	632	0	all	0
59	632	0	all	61
66	632	0	all	68
55	632	0	all	55
77	632	0	all	78
12	632	0	all	12
90	632	2	all	21
29	632	0	all	22
71	632	0	all	72
79	632	0	all	79
65	632	2	all	14
25	632	0	all	24
50	632	0	all	48
89	632	0	all	90
78	632	1	all	35
17	632	0	all	18
35	632	0	all	35
21	632	0	all	21
68	632	0	all	73
80	632	0	all	82
51	632	0	all	52
74	632	0	all	75
38	632	2	all	9
31	632	1	all	16
6	632	0	all	7
86	632	0	all	86
56	632	0	all	53
10	632	0	all	11
41	632	0	all	44
53	632	0	all	51
40	632	0	all	37
60	632	0	all	62
36	632	0	all	36
94	632	0	all	96
4	638	2	all	76
88	638	0	all	81
12	638	0	all	12
57	638	0	all	57
25	638	0	all	22
36	638	0	all	31
5	638	0	all	4
66	638	0	all	59
70	638	0	all	66
19	638	1	all	0
39	638	1	all	46
6	638	0	all	5
20	638	2	all	56
81	638	0	all	73
73	638	0	all	64
10	638	1	all	28
71	638	0	all	62
55	638	0	all	49
2	638	0	all	3
65	638	0	all	56
28	638	0	all	26
76	638	0	all	68
78	638	0	all	69
9	638	0	all	8
87	638	0	all	76
51	638	0	all	45
79	638	0	all	70
35	638	0	all	30
32	638	0	all	28
89	638	0	all	78
37	638	0	all	38
49	638	0	all	46
11	638	0	all	10
61	638	0	all	58
38	638	0	all	33
0	638	0	all	0
68	638	0	all	60
94	638	0	all	83
8	638	0	all	6
60	638	0	all	53
45	638	0	all	41
22	638	0	all	20
64	638	0	all	55
41	638	0	all	37
77	638	0	all	65
85	638	0	all	75
17	638	0	all	17
74	638	0	all	61
22	640	0	all	17
36	640	0	all	29
77	640	0	all	65
85	640	0	all	72
0	640	0	all	0
55	640	0	all	46
93	640	2	all	8
40	640	2	all	34
65	640	0	all	53
10	640	0	all	8
87	640	0	all	77
31	640	0	all	28
50	640	2	all	20
20	640	0	all	16
25	640	1	all	44
5	640	0	all	4
41	640	0	all	34
60	640	1	all	71
81	640	0	all	69
28	640	0	all	23
76	640	0	all	64
53	640	1	all	55
88	640	0	all	75
89	640	0	all	80
57	640	0	all	54
82	640	0	all	70
12	640	0	all	9
51	640	0	all	43
74	640	0	all	61
71	640	0	all	62
68	640	0	all	59
38	640	0	all	31
64	640	0	all	52
74	636	0	all	68
70	636	0	all	64
61	636	0	all	54
10	636	0	all	10
55	636	0	all	48
49	636	0	all	41
81	636	0	all	73
41	636	0	all	36
80	636	0	all	74
9	636	0	all	9
84	636	0	all	77
89	636	1	all	62
43	636	0	all	38
0	636	0	all	0
48	636	1	all	12
25	636	1	all	50
59	636	0	all	52
53	636	0	all	46
51	636	0	all	44
12	636	1	all	54
94	636	0	all	87
58	636	0	all	51
68	636	0	all	62
32	636	0	all	27
40	636	0	all	31
19	636	2	all	24
8	636	0	all	7
86	636	0	all	76
36	636	0	all	26
35	636	0	all	30
90	636	0	all	83
88	636	0	all	81
44	636	0	all	39
60	636	0	all	53
63	636	0	all	56
6	636	0	all	5
22	636	0	all	19
69	636	0	all	63
50	636	0	all	43
11	636	0	all	8
37	636	0	all	35
38	636	0	all	33
79	636	0	all	70
45	636	0	all	40
39	636	0	all	34
85	636	0	all	78
56	636	0	all	49
65	636	0	all	59
71	636	0	all	65
87	636	0	all	79
77	636	0	all	67
7	636	0	all	6
62	636	0	all	55
2	636	0	all	2
66	636	0	all	60
16	636	0	all	15
36	639	0	all	32
53	639	0	all	48
61	639	0	all	59
49	639	0	all	43
5	639	0	all	4
4	639	2	all	78
45	639	0	all	41
10	639	0	all	8
51	639	0	all	46
31	639	0	all	31
70	639	0	all	62
25	639	2	all	64
81	639	0	all	74
62	639	0	all	56
22	639	0	all	18
55	639	0	all	49
59	639	0	all	52
85	639	0	all	76
94	639	0	all	85
76	639	0	all	69
90	639	0	all	82
73	639	0	all	65
88	639	0	all	80
0	639	0	all	1
82	639	0	all	75
43	639	0	all	38
65	639	2	all	20
74	639	0	all	67
71	639	0	all	63
77	639	0	all	66
78	639	0	all	71
12	639	0	all	9
68	639	0	all	60
58	639	0	all	51
79	639	0	all	70
93	639	2	all	9
79	637	0	all	76
58	637	2	all	58
20	637	0	all	20
56	637	0	all	53
86	637	0	all	80
94	637	0	all	91
57	637	0	all	54
78	637	0	all	75
82	637	0	all	79
38	637	0	all	36
53	637	0	all	49
9	637	0	all	9
60	637	0	all	63
61	637	0	all	58
63	637	0	all	60
80	637	0	all	78
59	637	0	all	56
5	637	0	all	5
43	637	0	all	40
68	637	0	all	65
66	637	0	all	64
88	637	0	all	87
30	637	0	all	28
77	637	0	all	69
62	637	0	all	59
29	637	0	all	24
25	637	0	all	27
70	637	0	all	71
3	637	0	all	3
36	637	0	all	29
55	637	0	all	51
37	637	0	all	38
65	637	0	all	61
32	637	0	all	31
75	637	0	all	73
22	637	0	all	19
93	637	2	all	9
74	637	0	all	70
87	637	0	all	82
89	637	0	all	84
44	637	1	all	50
90	637	0	all	85
49	637	0	all	47
41	637	0	all	39
51	637	0	all	48
0	637	0	all	0
46	637	1	all	35
71	637	0	all	66
35	637	0	all	34
2	637	0	all	2
4	637	2	all	77
6	637	0	all	6
73	637	0	all	68
81	637	0	all	77
85	637	0	all	81
12	637	0	all	12
11	637	0	all	11
45	637	0	all	43
58	631	0	all	49
75	631	0	all	66
61	631	0	all	54
37	631	0	all	31
11	631	0	all	8
44	631	1	all	46
22	631	0	all	17
20	631	2	all	61
39	631	2	all	56
59	631	0	all	52
66	631	0	all	58
55	631	0	all	48
8	631	0	all	5
77	631	0	all	68
90	631	2	all	22
71	631	0	all	60
79	631	0	all	72
65	631	0	all	56
25	631	0	all	21
50	631	0	all	44
89	631	0	all	76
78	631	1	all	35
35	631	0	all	29
68	631	0	all	64
80	631	0	all	73
69	631	0	all	62
38	631	0	all	33
31	631	0	all	26
83	631	0	all	79
32	631	0	all	27
