id	x	y	z
0	543.8124389648438	911.7579956054688	9.489286422729492
1	586.5858154296875	1163.0357666015625	15.715853691101074
2	513.7164001464844	957.5578002929688	17.53701400756836
3	445.16802978515625	1451.790771484375	20.549989700317383
4	366.9540710449219	1254.1983642578125	22.593780517578125
5	314.16949462890625	1774.274169921875	22.656721115112305
6	569.1070556640625	1795.3648681640625	26.04037094116211
7	525.1245727539062	1273.9327392578125	34.58323669433594
8	734.8397827148438	1717.3475341796875	35.340484619140625
9	470.80963134765625	1334.2286376953125	35.77457809448242
10	448.6556701660156	1155.44384765625	45.16524124145508
11	569.1304321289062	1069.9306640625	48.467769622802734
12	747.8170776367188	1730.0557861328125	47.52720642089844
13	644.0474243164062	989.43408203125	53.375694274902344
14	621.4299926757812	499.778564453125	60.26847457885742
15	551.0883178710938	1567.2947998046875	59.67911911010742
16	726.2481079101562	1108.8302001953125	63.3273811340332
17	54.059871673583984	756.7528076171875	65.19231414794922
18	147.68177795410156	972.2643432617188	65.82770538330078
19	571.8909912109375	729.3495483398438	72.23445129394531
