id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
180	221	0	nuclei	0
198	221	0	nuclei	13
66	221	0	nuclei	16
28	221	0	nuclei	26
39	221	0	nuclei	38
133	221	0	nuclei	50
206	221	0	nuclei	61
1	221	0	nuclei	123
199	221	0	nuclei	157
43	221	0	nuclei	187
98	221	0	nuclei	191
79	221	0	nuclei	221
1	221	1	nuclei	1
3	221	1	nuclei	3
13	221	1	nuclei	12
27	221	1	nuclei	26
28	221	1	nuclei	27
35	221	1	nuclei	32
39	221	1	nuclei	37
41	221	1	nuclei	38
43	221	1	nuclei	40
49	221	1	nuclei	45
51	221	1	nuclei	49
61	221	1	nuclei	53
57	221	1	nuclei	61
66	221	1	nuclei	71
78	221	1	nuclei	72
67	221	1	nuclei	74
89	221	1	nuclei	81
79	221	1	nuclei	82
80	221	1	nuclei	83
95	221	1	nuclei	90
90	221	1	nuclei	91
98	221	1	nuclei	98
106	221	1	nuclei	107
122	221	1	nuclei	112
111	221	1	nuclei	113
121	221	1	nuclei	122
123	221	1	nuclei	123
130	221	1	nuclei	130
145	221	1	nuclei	132
144	221	1	nuclei	133
147	221	1	nuclei	138
137	221	1	nuclei	142
150	221	1	nuclei	144
146	221	1	nuclei	149
159	221	1	nuclei	152
151	221	1	nuclei	157
152	221	1	nuclei	158
154	221	1	nuclei	160
165	221	1	nuclei	163
156	221	1	nuclei	169
160	221	1	nuclei	172
175	221	1	nuclei	178
179	221	1	nuclei	193
198	221	1	nuclei	194
182	221	1	nuclei	195
200	221	1	nuclei	196
199	221	1	nuclei	198
184	221	1	nuclei	199
187	221	1	nuclei	201
206	221	1	nuclei	209
207	221	1	nuclei	210
210	221	1	nuclei	213
218	221	1	nuclei	220
2	221	1	nuclei	224
12	221	1	nuclei	230
181	222	0	nuclei	4
198	222	0	nuclei	17
66	222	0	nuclei	19
179	222	0	nuclei	24
28	222	0	nuclei	28
133	222	0	nuclei	39
