id	x	y	z
0	509.4581298828125	946.88037109375	16.33011245727539
1	432.1417236328125	1447.6805419921875	21.6513671875
2	313.9759826660156	1769.293212890625	22.51639175415039
3	366.94683837890625	1231.43896484375	23.50991439819336
4	568.0310668945312	1788.9033203125	25.911115646362305
5	538.2185668945312	1258.703857421875	33.85805130004883
6	735.1708984375	1712.329345703125	35.28597640991211
7	445.0982360839844	1328.1656494140625	36.32685089111328
8	447.2434387207031	1158.834716796875	45.55661392211914
9	745.3435668945312	1723.043701171875	47.08087921142578
10	567.708251953125	1062.69287109375	48.260536193847656
11	661.3080444335938	1372.30029296875	49.21121597290039
12	643.3330078125	984.9017333984375	53.186771392822266
13	550.351806640625	1562.438720703125	59.49391555786133
14	726.816162109375	1103.2391357421875	63.11207580566406
15	146.87432861328125	966.7048950195312	65.6442642211914
16	570.7603759765625	722.843994140625	72.32218170166016
