id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	485	0	all	5
8	485	0	all	25
14	483	0	all	7
32	481	1	all	14
14	481	2	all	12
34	481	2	all	37
11	481	2	all	10
16	481	2	all	19
12	481	2	all	11
14	484	0	all	7
8	484	0	all	25
32	482	2	all	29
14	482	2	all	12
34	482	2	all	31
11	482	2	all	10
17	482	2	all	17
16	482	2	all	15
12	482	2	all	11
10	482	1	all	2
12	490	2	all	15
3	490	0	all	38
9	490	2	all	10
11	490	1	all	26
18	490	2	all	22
8	490	2	all	9
16	490	2	all	19
13	490	2	all	16
17	490	2	all	20
12	488	2	all	19
17	488	2	all	23
10	488	2	all	15
32	488	2	all	43
0	488	2	all	0
9	488	2	all	11
16	488	2	all	22
20	488	2	all	24
18	488	1	all	19
8	488	2	all	8
29	488	2	all	41
13	488	2	all	20
1	488	2	all	1
8	491	2	all	9
9	491	2	all	10
17	491	2	all	20
0	491	2	all	0
13	491	2	all	18
0	489	2	all	0
3	489	0	all	42
18	489	2	all	21
16	489	2	all	19
17	489	2	all	20
9	489	2	all	9
6	489	1	all	31
12	489	2	all	16
8	489	2	all	8
29	489	2	all	35
29	487	2	all	35
33	487	1	all	23
17	487	2	all	18
21	487	2	all	22
32	487	2	all	38
20	487	2	all	21
34	487	2	all	39
8	487	2	all	8
14	487	2	all	15
16	487	2	all	17
18	487	2	all	19
12	487	2	all	14
