id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	854	1	all	42
77	854	1	all	81
27	854	1	all	28
52	854	0	all	61
29	854	0	all	62
22	854	1	all	26
1	854	0	all	44
75	854	1	all	78
44	854	1	all	47
35	854	1	all	38
23	854	1	all	27
65	854	1	all	66
68	854	1	all	71
55	854	1	all	54
67	854	1	all	69
25	854	0	all	6
11	854	1	all	8
58	854	1	all	63
46	854	1	all	49
48	854	1	all	45
2	854	1	all	2
0	854	1	all	0
9	854	1	all	11
73	854	1	all	74
79	854	1	all	77
70	854	1	all	73
34	854	1	all	37
5	854	1	all	4
49	854	1	all	46
78	854	1	all	80
8	854	1	all	10
54	854	1	all	50
12	854	1	all	13
14	854	1	all	15
50	854	1	all	51
28	854	1	all	25
17	854	1	all	17
43	854	1	all	44
69	854	1	all	72
72	852	1	all	74
16	852	1	all	17
61	852	1	all	60
44	852	0	all	31
49	852	1	all	45
23	852	1	all	26
32	852	1	all	33
58	852	1	all	58
73	852	1	all	72
28	852	1	all	24
4	852	1	all	3
74	852	1	all	73
70	852	1	all	70
2	852	1	all	2
56	852	1	all	54
79	852	1	all	75
11	852	1	all	9
66	852	0	all	23
34	852	1	all	37
17	852	1	all	18
27	852	1	all	28
8	852	1	all	10
75	852	1	all	76
71	852	1	all	71
69	852	1	all	69
43	852	1	all	43
35	852	1	all	38
13	852	1	all	14
77	852	1	all	78
60	852	1	all	56
14	852	1	all	15
5	852	1	all	8
52	852	0	all	56
15	852	1	all	16
46	852	2	all	66
12	852	1	all	13
63	852	1	all	62
55	852	1	all	53
57	852	1	all	57
48	852	1	all	44
41	852	1	all	42
29	852	0	all	57
47	852	1	all	49
2	850	1	all	2
26	850	1	all	29
61	850	2	all	75
35	850	1	all	41
17	850	1	all	20
69	850	1	all	71
1	850	1	all	1
38	850	1	all	43
44	850	1	all	48
12	850	1	all	13
28	850	1	all	32
52	850	1	all	56
43	850	1	all	46
32	850	1	all	37
48	850	1	all	52
25	850	1	all	28
77	850	1	all	79
74	850	1	all	74
80	850	1	all	82
78	850	1	all	80
23	850	1	all	27
66	850	1	all	68
41	850	1	all	45
79	850	1	all	81
49	850	1	all	47
0	850	1	all	0
58	850	1	all	61
73	850	1	all	73
13	850	1	all	15
65	850	1	all	67
63	850	1	all	66
62	850	1	all	65
67	850	1	all	69
15	850	1	all	17
4	850	1	all	4
34	850	1	all	40
18	850	1	all	19
8	850	1	all	10
70	850	1	all	72
76	850	1	all	78
60	850	1	all	63
11	850	1	all	12
29	850	0	all	62
37	850	2	all	30
72	850	1	all	76
9	850	1	all	14
47	850	1	all	51
75	850	1	all	77
56	850	1	all	59
14	850	1	all	16
16	850	1	all	18
33	850	1	all	39
5	850	1	all	8
68	850	1	all	70
50	850	1	all	54
27	850	1	all	30
2	853	1	all	2
5	853	1	all	4
28	853	1	all	24
44	853	1	all	43
22	853	0	all	48
8	853	1	all	10
32	853	2	all	34
57	853	1	all	53
17	853	1	all	18
54	853	1	all	46
0	853	2	all	62
12	853	1	all	13
73	853	1	all	68
15	853	1	all	16
75	853	1	all	72
56	853	1	all	51
79	853	1	all	71
61	853	2	all	67
69	853	1	all	65
65	853	1	all	59
49	853	1	all	42
11	853	1	all	9
13	853	1	all	14
66	853	0	all	24
41	853	1	all	39
27	853	1	all	27
48	853	1	all	41
9	853	1	all	11
68	853	1	all	64
14	853	1	all	15
25	853	1	all	26
77	853	1	all	73
23	853	1	all	25
55	853	1	all	50
29	853	0	all	60
74	853	1	all	69
50	853	1	all	47
16	853	1	all	17
35	853	1	all	35
19	853	0	all	22
4	853	1	all	3
72	853	1	all	70
43	853	1	all	40
38	851	1	all	34
14	851	1	all	15
26	851	1	all	26
61	851	2	all	72
27	851	1	all	27
79	851	1	all	69
73	851	1	all	65
48	851	1	all	43
63	851	1	all	57
70	851	1	all	64
28	851	1	all	23
41	851	1	all	39
12	851	1	all	13
66	851	0	all	22
49	851	1	all	44
23	851	1	all	29
58	851	1	all	52
75	851	1	all	70
1	851	1	all	1
32	851	1	all	28
55	851	1	all	48
17	851	1	all	18
5	851	1	all	4
16	851	1	all	17
29	851	0	all	57
46	851	2	all	70
8	851	1	all	10
35	851	1	all	36
4	851	1	all	3
54	851	1	all	47
56	851	1	all	49
34	851	1	all	35
50	851	1	all	45
52	851	0	all	54
37	851	2	all	30
72	851	1	all	68
11	851	1	all	9
77	851	1	all	71
74	851	1	all	66
69	851	1	all	63
47	851	1	all	42
67	851	1	all	61
15	851	1	all	16
13	851	1	all	14
71	851	1	all	67
0	847	1	all	0
61	847	2	all	70
26	847	1	all	26
79	847	1	all	74
44	847	0	all	41
16	847	1	all	18
37	847	2	all	25
75	847	1	all	75
77	847	1	all	77
49	847	1	all	44
23	847	1	all	24
66	847	1	all	66
29	847	1	all	31
50	847	1	all	50
72	847	1	all	71
28	847	1	all	29
46	847	1	all	47
52	847	0	all	59
55	847	1	all	53
2	847	1	all	2
65	847	1	all	62
13	847	1	all	14
4	847	1	all	3
60	847	1	all	59
56	847	1	all	54
68	847	1	all	69
15	847	1	all	17
74	847	1	all	73
1	847	0	all	45
21	847	1	all	22
17	847	1	all	19
78	847	1	all	78
33	847	1	all	35
63	847	1	all	63
69	847	0	all	56
25	847	1	all	25
54	847	1	all	49
67	847	1	all	68
11	847	1	all	7
22	847	1	all	23
34	847	1	all	36
48	847	1	all	48
14	847	1	all	16
70	847	1	all	70
12	847	1	all	12
73	847	1	all	72
53	847	2	all	34
58	847	1	all	57
8	847	1	all	10
9	847	1	all	13
18	847	1	all	21
0	845	1	all	0
61	845	1	all	62
79	845	1	all	76
44	845	0	all	32
16	845	1	all	19
37	845	1	all	39
75	845	1	all	77
49	845	1	all	49
23	845	1	all	34
50	845	1	all	52
72	845	1	all	74
28	845	1	all	25
46	845	1	all	47
24	845	1	all	26
55	845	1	all	57
2	845	1	all	2
65	845	1	all	64
13	845	1	all	14
4	845	1	all	3
60	845	1	all	61
56	845	1	all	54
68	845	1	all	70
1	845	1	all	1
17	845	1	all	20
57	845	1	all	58
78	845	1	all	79
63	845	1	all	65
69	845	2	all	43
54	845	1	all	51
67	845	1	all	69
11	845	1	all	11
34	845	1	all	37
48	845	1	all	48
70	845	1	all	73
12	845	1	all	12
53	845	1	all	56
62	845	1	all	63
58	845	1	all	59
8	845	1	all	9
18	845	1	all	21
0	848	2	all	65
61	848	1	all	61
42	848	1	all	47
26	848	1	all	29
79	848	1	all	80
16	848	1	all	19
37	848	2	all	27
75	848	1	all	76
77	848	1	all	78
49	848	1	all	44
23	848	1	all	26
66	848	1	all	66
50	848	1	all	51
72	848	1	all	75
46	848	1	all	48
24	848	1	all	27
52	848	1	all	53
55	848	1	all	55
2	848	1	all	2
65	848	1	all	65
13	848	1	all	13
4	848	1	all	4
47	848	1	all	49
60	848	1	all	60
38	848	1	all	37
43	848	1	all	42
31	848	1	all	35
68	848	1	all	70
15	848	1	all	15
74	848	1	all	74
1	848	1	all	1
21	848	1	all	21
17	848	1	all	16
78	848	1	all	79
64	848	1	all	63
33	848	1	all	36
63	848	1	all	64
40	848	1	all	41
35	848	1	all	34
69	848	1	all	71
25	848	1	all	28
67	848	1	all	67
11	848	1	all	9
22	848	1	all	25
34	848	1	all	38
48	848	1	all	43
14	848	1	all	14
70	848	1	all	72
3	848	1	all	3
12	848	1	all	12
73	848	1	all	73
53	848	1	all	54
58	848	1	all	58
8	848	1	all	10
9	848	1	all	11
18	848	1	all	20
61	846	2	all	67
79	846	1	all	77
44	846	0	all	41
16	846	1	all	18
37	846	2	all	27
75	846	1	all	73
77	846	1	all	75
49	846	1	all	48
23	846	1	all	30
50	846	1	all	50
72	846	1	all	72
28	846	1	all	24
46	846	1	all	46
65	846	1	all	64
13	846	1	all	14
19	846	1	all	21
60	846	1	all	59
68	846	1	all	67
74	846	1	all	71
1	846	0	all	47
21	846	1	all	22
17	846	1	all	19
78	846	1	all	76
69	846	1	all	68
67	846	1	all	66
11	846	1	all	11
22	846	1	all	23
34	846	1	all	35
70	846	1	all	69
12	846	1	all	12
73	846	0	all	36
53	846	2	all	33
62	846	1	all	61
58	846	1	all	57
8	846	1	all	9
9	846	2	all	55
0	844	2	all	64
61	844	1	all	60
79	844	1	all	76
37	844	2	all	25
75	844	1	all	75
49	844	1	all	48
23	844	1	all	32
66	844	1	all	65
50	844	1	all	50
72	844	1	all	73
28	844	1	all	26
46	844	1	all	46
52	844	2	all	28
55	844	1	all	55
2	844	1	all	2
65	844	1	all	62
13	844	1	all	15
4	844	1	all	3
47	844	1	all	47
60	844	1	all	59
56	844	1	all	56
1	844	2	all	0
21	844	1	all	22
17	844	1	all	19
57	844	1	all	54
78	844	1	all	78
69	844	2	all	48
54	844	1	all	49
67	844	1	all	69
11	844	1	all	10
34	844	1	all	36
70	844	1	all	72
80	844	0	all	68
12	844	1	all	11
73	844	0	all	39
53	844	1	all	53
62	844	1	all	61
8	844	1	all	9
9	844	2	all	55
36	844	1	all	40
18	844	1	all	20
