id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	198	2	all	10
26	198	2	all	26
11	198	2	all	12
21	198	2	all	21
5	198	0	all	14
13	198	2	all	9
23	198	1	all	11
17	198	0	all	3
0	198	2	all	0
24	198	0	all	9
22	198	0	all	11
3	198	2	all	3
2	198	2	all	2
7	198	2	all	7
9	197	1	all	13
4	197	2	all	4
11	197	0	all	8
5	197	2	all	5
13	197	2	all	10
23	197	2	all	24
18	197	2	all	18
17	197	2	all	17
0	197	2	all	0
24	197	0	all	9
3	197	0	all	16
2	197	2	all	2
9	195	1	all	14
26	195	2	all	24
11	195	2	all	9
23	195	1	all	12
0	195	1	all	1
24	195	2	all	21
3	195	2	all	3
2	195	2	all	2
7	195	2	all	6
11	201	2	all	9
17	201	1	all	4
3	201	0	all	18
23	201	2	all	23
16	201	2	all	16
21	201	2	all	22
0	201	1	all	1
4	201	2	all	4
26	201	1	all	8
9	201	0	all	12
5	201	2	all	5
22	201	0	all	11
23	203	1	all	11
5	203	0	all	14
18	203	2	all	18
16	203	2	all	16
0	203	2	all	0
9	203	1	all	12
2	203	2	all	2
21	200	2	all	21
23	200	1	all	11
0	200	2	all	0
26	200	2	all	25
14	200	0	all	10
17	200	1	all	4
11	200	0	all	8
16	200	2	all	15
9	200	0	all	12
2	200	2	all	2
22	200	0	all	11
24	200	1	all	23
5	200	0	all	14
4	200	2	all	4
7	200	2	all	5
13	200	2	all	12
7	204	2	all	7
11	204	2	all	12
16	204	2	all	16
13	204	2	all	14
0	204	2	all	0
24	204	0	all	9
2	204	2	all	2
5	204	0	all	14
24	202	0	all	9
0	202	2	all	0
2	202	2	all	2
3	202	0	all	18
16	202	1	all	25
17	202	2	all	17
11	202	0	all	8
23	202	0	all	2
13	202	2	all	14
21	202	2	all	22
9	196	0	all	13
26	196	1	all	8
11	196	0	all	8
21	196	2	all	23
5	196	2	all	6
23	196	0	all	2
17	196	2	all	19
0	196	1	all	1
24	196	0	all	9
22	196	0	all	11
3	196	2	all	4
2	196	2	all	2
7	196	0	all	18
9	194	1	all	14
26	194	2	all	23
11	194	1	all	6
23	194	2	all	21
18	194	0	all	12
0	194	2	all	0
24	194	0	all	9
