id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	184	0	all	7
0	184	1	all	0
4	184	2	all	16
23	184	0	all	22
11	184	2	all	3
1	184	1	all	1
0	187	2	all	18
4	187	2	all	14
23	187	0	all	22
25	187	1	all	25
18	187	1	all	18
12	187	0	all	2
16	187	0	all	3
11	187	1	all	9
23	183	0	all	24
18	183	1	all	16
23	186	1	all	22
25	186	1	all	24
14	186	1	all	10
18	186	1	all	17
16	186	1	all	14
11	186	0	all	18
21	185	0	all	8
0	185	1	all	0
4	185	0	all	2
23	185	0	all	23
10	185	1	all	9
11	185	2	all	3
16	190	1	all	16
21	190	1	all	21
9	190	2	all	3
11	190	2	all	2
12	190	2	all	16
18	190	1	all	22
10	190	2	all	4
14	190	1	all	14
0	190	2	all	17
5	190	1	all	5
2	190	1	all	2
0	192	2	all	20
16	192	0	all	6
12	192	1	all	11
2	192	1	all	2
23	192	0	all	25
25	191	0	all	22
14	191	1	all	14
23	191	0	all	26
16	191	1	all	16
12	191	2	all	18
5	191	1	all	4
0	191	2	all	20
21	191	1	all	22
18	191	1	all	21
21	193	1	all	21
9	193	0	all	16
2	193	1	all	2
12	193	1	all	14
12	189	1	all	13
16	189	1	all	17
0	189	2	all	20
5	189	1	all	6
18	189	1	all	23
10	189	2	all	5
21	189	0	all	10
14	189	1	all	15
4	189	2	all	16
2	189	1	all	2
9	189	2	all	4
1	189	1	all	1
