id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	553	0	all	12
46	553	0	all	39
63	553	1	all	47
58	553	0	all	56
6	553	0	all	6
2	553	0	all	1
19	553	0	all	14
11	553	0	all	8
21	553	1	all	69
50	553	0	all	49
39	553	0	all	35
61	553	0	all	59
37	553	0	all	36
60	553	2	all	1
1	553	0	all	0
56	553	0	all	54
53	553	0	all	51
45	553	0	all	42
41	553	0	all	34
35	553	0	all	30
3	553	1	all	25
42	553	1	all	76
70	553	2	all	24
57	553	0	all	55
62	553	0	all	61
52	553	0	all	48
20	553	1	all	20
49	553	0	all	45
34	555	1	all	73
43	555	2	all	24
71	555	0	all	70
18	555	0	all	14
68	555	0	all	68
14	555	0	all	11
46	555	0	all	40
63	555	1	all	52
38	555	0	all	41
58	555	2	all	20
6	555	1	all	55
2	555	0	all	2
51	555	2	all	37
11	555	0	all	8
21	555	0	all	18
54	555	0	all	52
50	555	0	all	49
39	555	0	all	37
61	555	0	all	60
37	555	1	all	86
67	555	0	all	66
60	555	2	all	1
0	555	0	all	0
26	555	0	all	22
1	555	0	all	1
64	555	0	all	62
56	555	0	all	56
7	555	0	all	3
5	555	1	all	7
36	555	0	all	31
53	555	0	all	51
41	555	0	all	35
3	555	1	all	33
42	555	0	all	36
57	555	0	all	57
62	555	0	all	61
52	555	0	all	48
20	555	0	all	16
49	555	0	all	45
69	555	0	all	67
34	557	0	all	30
43	557	0	all	40
71	557	0	all	70
18	557	0	all	15
25	557	0	all	21
68	557	0	all	63
46	557	0	all	43
33	557	0	all	29
63	557	0	all	58
58	557	0	all	51
80	557	0	all	77
75	557	0	all	75
6	557	0	all	3
2	557	0	all	1
74	557	0	all	69
19	557	0	all	16
12	557	0	all	9
51	557	2	all	36
11	557	0	all	7
21	557	1	all	74
50	557	0	all	47
39	557	0	all	38
61	557	0	all	59
37	557	0	all	34
67	557	0	all	65
60	557	2	all	1
15	557	0	all	12
26	557	0	all	23
1	557	0	all	0
10	557	0	all	8
56	557	0	all	54
7	557	0	all	6
47	557	0	all	44
36	557	0	all	32
53	557	0	all	50
45	557	0	all	42
41	557	0	all	35
76	557	0	all	73
42	557	0	all	36
30	557	0	all	26
57	557	0	all	55
62	557	0	all	56
28	557	0	all	24
52	557	0	all	49
20	557	2	all	45
49	557	0	all	46
69	557	0	all	66
72	557	0	all	71
71	554	0	all	68
68	554	0	all	65
14	554	0	all	10
46	554	0	all	41
38	554	0	all	38
58	554	0	all	54
6	554	0	all	3
2	554	0	all	1
19	554	0	all	14
11	554	0	all	6
21	554	0	all	15
54	554	0	all	50
50	554	0	all	46
39	554	0	all	35
61	554	0	all	56
37	554	1	all	85
60	554	2	all	1
0	554	2	all	85
1	554	0	all	0
64	554	0	all	59
56	554	2	all	35
36	554	0	all	29
53	554	0	all	49
45	554	0	all	42
41	554	0	all	33
76	554	0	all	71
3	554	1	all	30
42	554	0	all	36
62	554	0	all	57
52	554	0	all	45
20	554	1	all	21
49	554	0	all	44
69	554	0	all	64
40	556	0	all	37
34	556	1	all	76
71	556	0	all	66
18	556	0	all	12
25	556	0	all	20
14	556	0	all	11
46	556	0	all	39
44	556	0	all	36
38	556	0	all	34
58	556	2	all	19
80	556	0	all	73
6	556	2	all	84
2	556	0	all	1
74	556	0	all	65
19	556	0	all	17
12	556	0	all	8
51	556	0	all	45
11	556	0	all	6
21	556	0	all	18
54	556	0	all	43
50	556	0	all	44
39	556	0	all	35
61	556	0	all	54
37	556	2	all	69
67	556	0	all	62
60	556	2	all	1
0	556	2	all	77
1	556	0	all	0
64	556	0	all	57
56	556	0	all	50
47	556	0	all	41
36	556	0	all	29
45	556	0	all	40
41	556	0	all	31
76	556	0	all	69
35	556	0	all	25
42	556	0	all	32
30	556	0	all	24
57	556	0	all	51
62	556	0	all	55
28	556	0	all	22
52	556	0	all	48
20	556	1	all	21
49	556	0	all	42
69	556	0	all	63
72	556	0	all	67
62	560	0	all	60
15	560	0	all	12
25	560	1	all	1
78	560	0	all	77
73	560	0	all	73
0	560	2	all	76
44	560	0	all	42
71	560	0	all	71
47	560	0	all	45
79	560	2	all	22
21	560	0	all	19
13	560	0	all	11
43	560	0	all	40
6	560	0	all	4
14	560	1	all	45
61	560	0	all	59
57	560	0	all	57
38	560	0	all	38
39	560	0	all	41
50	560	0	all	48
33	560	0	all	31
12	560	1	all	13
64	560	0	all	62
53	560	0	all	55
54	560	0	all	50
81	560	0	all	80
7	560	0	all	3
69	560	0	all	68
34	560	1	all	75
5	560	0	all	7
20	560	0	all	20
35	560	0	all	33
74	560	0	all	70
60	560	2	all	1
2	560	0	all	0
27	560	0	all	24
19	560	0	all	17
42	560	0	all	39
18	560	0	all	16
3	560	1	all	28
36	560	0	all	34
72	560	0	all	72
28	560	0	all	26
6	562	2	all	85
19	562	0	all	18
79	562	2	all	23
53	562	0	all	55
21	562	0	all	20
38	562	0	all	39
36	562	0	all	35
42	562	1	all	84
34	562	1	all	75
3	562	0	all	3
68	562	0	all	73
47	562	2	all	51
62	562	0	all	61
69	562	0	all	71
20	562	0	all	21
28	562	0	all	27
2	562	0	all	1
61	562	0	all	59
50	562	0	all	52
76	562	0	all	78
80	562	0	all	83
1	562	0	all	0
74	562	0	all	74
44	562	0	all	45
63	562	0	all	64
7	562	0	all	4
69	561	0	all	68
34	561	0	all	34
62	561	0	all	60
2	561	0	all	0
72	561	0	all	72
79	561	0	all	78
13	561	0	all	11
57	561	0	all	59
81	561	0	all	80
6	561	0	all	3
71	561	0	all	71
35	561	0	all	35
25	561	1	all	0
47	561	0	all	46
54	561	0	all	52
1	561	0	all	1
75	561	0	all	75
46	561	0	all	45
63	561	0	all	57
5	561	0	all	6
21	561	0	all	19
19	561	0	all	18
27	561	0	all	25
76	561	1	all	61
74	561	0	all	70
70	561	0	all	69
7	561	0	all	7
28	561	0	all	27
53	561	0	all	55
39	561	0	all	42
50	561	0	all	49
12	561	0	all	10
78	561	0	all	77
44	561	0	all	44
14	561	0	all	14
18	561	0	all	17
61	561	0	all	58
38	561	0	all	39
33	561	0	all	33
49	559	0	all	49
14	559	0	all	13
12	559	0	all	10
70	559	0	all	71
58	559	0	all	54
40	559	1	all	85
75	559	0	all	77
38	559	0	all	39
13	559	0	all	12
20	559	1	all	19
61	559	0	all	62
46	559	0	all	46
43	559	2	all	22
67	559	0	all	68
69	559	0	all	70
50	559	0	all	50
56	559	0	all	58
