id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
27	463	0	all	25
9	463	1	all	11
21	463	1	all	24
36	463	1	all	41
14	463	1	all	17
22	463	0	all	12
17	463	1	all	21
2	463	1	all	3
11	463	1	all	13
20	461	1	all	20
8	461	1	all	11
16	461	2	all	42
7	461	1	all	8
42	461	0	all	10
0	461	0	all	6
23	461	2	all	37
44	461	2	all	12
6	461	1	all	7
2	461	1	all	3
14	461	1	all	16
21	461	1	all	22
9	461	1	all	9
26	461	0	all	36
11	461	1	all	12
15	461	1	all	17
17	461	1	all	18
26	459	2	all	14
16	459	2	all	47
6	459	1	all	6
42	459	1	all	43
32	459	1	all	33
27	459	2	all	19
21	459	1	all	20
10	459	1	all	11
0	459	0	all	6
17	459	1	all	17
23	459	1	all	22
43	459	1	all	44
36	459	1	all	35
14	459	1	all	15
2	459	1	all	3
33	459	1	all	38
1	459	1	all	0
11	459	1	all	12
7	459	1	all	7
4	459	1	all	4
37	459	1	all	36
34	459	1	all	39
23	462	1	all	20
26	462	2	all	11
6	462	1	all	5
17	462	1	all	17
11	462	1	all	11
22	462	0	all	11
27	462	1	all	29
9	462	1	all	9
8	462	1	all	10
14	462	1	all	15
21	462	1	all	21
16	462	2	all	42
44	462	2	all	14
15	462	1	all	16
0	460	1	all	3
41	460	0	all	25
26	460	2	all	12
8	460	1	all	10
50	460	0	all	41
22	460	0	all	12
16	460	1	all	16
34	460	1	all	39
17	460	1	all	17
6	460	1	all	7
7	460	1	all	8
48	460	0	all	53
11	460	1	all	13
23	460	1	all	23
21	460	1	all	21
42	460	1	all	42
36	460	1	all	36
10	460	2	all	25
1	456	1	all	3
8	456	1	all	11
48	456	1	all	52
6	456	2	all	46
4	456	1	all	13
26	456	1	all	31
22	456	2	all	28
36	456	1	all	40
17	456	1	all	22
16	456	1	all	21
28	456	1	all	35
44	456	1	all	49
15	456	1	all	19
43	456	1	all	47
27	456	0	all	26
42	456	1	all	45
2	456	1	all	4
10	456	1	all	14
11	456	1	all	15
0	456	1	all	1
45	454	0	all	29
8	454	0	all	9
48	454	1	all	51
6	454	1	all	10
4	454	1	all	7
26	454	1	all	29
7	454	1	all	12
22	454	0	all	10
19	454	1	all	22
17	454	1	all	20
16	454	2	all	46
49	454	1	all	55
44	454	1	all	53
43	454	1	all	50
27	454	2	all	14
42	454	1	all	45
2	454	1	all	4
10	454	2	all	22
11	454	1	all	14
0	454	0	all	5
1	457	1	all	3
8	457	0	all	9
48	457	0	all	52
6	457	2	all	47
26	457	0	all	37
7	457	1	all	10
22	457	2	all	27
36	457	1	all	41
17	457	1	all	21
16	457	1	all	19
28	457	1	all	36
49	457	0	all	23
44	457	1	all	48
41	457	2	all	21
15	457	1	all	18
43	457	1	all	47
27	457	1	all	32
42	457	1	all	45
2	457	1	all	4
10	457	1	all	12
11	457	1	all	14
0	457	1	all	2
1	455	1	all	1
8	455	1	all	8
48	455	0	all	55
6	455	1	all	7
4	455	1	all	10
26	455	0	all	39
7	455	1	all	9
22	455	1	all	23
9	455	1	all	11
36	455	1	all	39
17	455	1	all	19
16	455	2	all	48
44	455	1	all	48
41	455	2	all	23
15	455	1	all	18
34	455	1	all	41
43	455	1	all	46
27	455	1	all	29
42	455	1	all	44
2	455	1	all	2
10	455	1	all	12
11	455	1	all	13
0	455	0	all	6
45	453	0	all	30
8	453	1	all	9
48	453	0	all	53
26	453	0	all	36
22	453	0	all	11
9	453	1	all	11
32	453	1	all	29
17	453	2	all	50
16	453	2	all	45
49	453	0	all	24
44	453	1	all	47
21	453	2	all	7
41	453	2	all	19
15	453	2	all	44
34	453	1	all	38
43	453	1	all	44
27	453	2	all	12
2	453	1	all	3
10	453	2	all	24
11	453	1	all	12
