id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
171	135	1	nuclei	0
10	135	1	nuclei	7
2	135	1	nuclei	9
27	135	1	nuclei	16
40	135	1	nuclei	46
58	135	1	nuclei	55
68	135	1	nuclei	73
76	135	1	nuclei	75
96	135	1	nuclei	84
93	135	1	nuclei	92
103	135	1	nuclei	100
105	135	1	nuclei	101
114	135	1	nuclei	107
115	135	1	nuclei	109
128	135	1	nuclei	121
132	135	1	nuclei	124
137	135	1	nuclei	127
139	135	1	nuclei	139
141	135	1	nuclei	141
144	135	1	nuclei	142
169	135	1	nuclei	159
158	135	1	nuclei	162
174	135	1	nuclei	167
165	135	1	nuclei	168
163	135	1	nuclei	176
162	135	1	nuclei	177
51	136	0	nuclei	6
125	136	0	nuclei	8
136	136	0	nuclei	11
166	136	0	nuclei	12
23	136	0	nuclei	17
105	136	0	nuclei	41
21	136	0	nuclei	52
104	136	0	nuclei	65
73	136	0	nuclei	66
98	136	0	nuclei	70
97	136	0	nuclei	71
103	136	0	nuclei	73
152	136	0	nuclei	75
48	136	0	nuclei	76
2	136	0	nuclei	96
181	136	0	nuclei	108
58	136	0	nuclei	119
63	136	0	nuclei	120
24	136	0	nuclei	146
76	136	0	nuclei	149
75	136	0	nuclei	159
137	136	0	nuclei	165
138	136	0	nuclei	166
171	136	1	nuclei	0
10	136	1	nuclei	1
177	136	1	nuclei	4
6	136	1	nuclei	5
21	136	1	nuclei	9
27	136	1	nuclei	17
18	136	1	nuclei	18
34	136	1	nuclei	22
31	136	1	nuclei	27
33	136	1	nuclei	29
51	136	1	nuclei	36
43	136	1	nuclei	39
44	136	1	nuclei	41
48	136	1	nuclei	44
55	136	1	nuclei	47
40	136	1	nuclei	48
49	136	1	nuclei	52
58	136	1	nuclei	55
61	136	1	nuclei	58
63	136	1	nuclei	61
73	136	1	nuclei	62
72	136	1	nuclei	65
65	136	1	nuclei	67
76	136	1	nuclei	74
75	136	1	nuclei	80
96	136	1	nuclei	83
84	136	1	nuclei	85
87	136	1	nuclei	86
100	136	1	nuclei	88
98	136	1	nuclei	94
99	136	1	nuclei	95
107	136	1	nuclei	101
111	136	1	nuclei	106
115	136	1	nuclei	108
104	136	1	nuclei	112
105	136	1	nuclei	113
120	136	1	nuclei	115
114	136	1	nuclei	122
125	136	1	nuclei	134
137	136	1	nuclei	136
126	136	1	nuclei	137
136	136	1	nuclei	145
135	136	1	nuclei	146
141	136	1	nuclei	148
153	136	1	nuclei	157
169	136	1	nuclei	159
173	136	1	nuclei	163
150	136	1	nuclei	164
162	136	1	nuclei	167
166	136	1	nuclei	169
178	136	1	nuclei	170
158	136	1	nuclei	174
176	136	1	nuclei	178
135	137	0	nuclei	1
116	137	0	nuclei	8
166	137	0	nuclei	9
51	137	0	nuclei	10
86	137	0	nuclei	12
125	137	0	nuclei	13
23	137	0	nuclei	14
22	137	0	nuclei	19
84	137	0	nuclei	20
171	137	0	nuclei	25
65	137	0	nuclei	27
82	137	0	nuclei	28
131	137	0	nuclei	30
114	137	0	nuclei	32
141	137	0	nuclei	33
105	137	0	nuclei	42
119	137	0	nuclei	43
158	137	0	nuclei	46
162	137	0	nuclei	51
163	137	0	nuclei	53
104	137	0	nuclei	67
73	137	0	nuclei	68
152	137	0	nuclei	69
97	137	0	nuclei	73
103	137	0	nuclei	76
48	137	0	nuclei	79
134	137	0	nuclei	80
96	137	0	nuclei	84
2	137	0	nuclei	86
20	137	0	nuclei	92
111	137	0	nuclei	94
112	137	0	nuclei	95
181	137	0	nuclei	99
150	137	0	nuclei	101
