id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
52	307	0	nuclei	64
11	307	0	nuclei	95
143	307	0	nuclei	112
156	307	0	nuclei	113
128	307	0	nuclei	118
100	307	0	nuclei	125
56	307	0	nuclei	143
63	307	0	nuclei	151
55	307	0	nuclei	156
127	307	0	nuclei	160
134	307	0	nuclei	164
62	307	0	nuclei	170
18	307	0	nuclei	175
24	307	0	nuclei	176
170	307	1	nuclei	1
4	307	1	nuclei	2
8	307	1	nuclei	5
11	307	1	nuclei	6
20	307	1	nuclei	8
21	307	1	nuclei	9
9	307	1	nuclei	13
18	307	1	nuclei	14
25	307	1	nuclei	15
10	307	1	nuclei	17
23	307	1	nuclei	24
24	307	1	nuclei	25
29	307	1	nuclei	28
34	307	1	nuclei	30
37	307	1	nuclei	32
38	307	1	nuclei	33
31	307	1	nuclei	35
33	307	1	nuclei	36
51	307	1	nuclei	38
52	307	1	nuclei	40
44	307	1	nuclei	43
46	307	1	nuclei	44
47	307	1	nuclei	45
39	307	1	nuclei	46
42	307	1	nuclei	49
50	307	1	nuclei	50
49	307	1	nuclei	55
62	307	1	nuclei	56
55	307	1	nuclei	57
56	307	1	nuclei	58
61	307	1	nuclei	62
72	307	1	nuclei	63
63	307	1	nuclei	64
65	307	1	nuclei	65
66	307	1	nuclei	66
78	307	1	nuclei	67
71	307	1	nuclei	80
83	307	1	nuclei	81
84	307	1	nuclei	82
94	307	1	nuclei	83
95	307	1	nuclei	84
87	307	1	nuclei	87
80	307	1	nuclei	90
82	307	1	nuclei	91
92	307	1	nuclei	92
96	307	1	nuclei	94
97	307	1	nuclei	95
98	307	1	nuclei	97
100	307	1	nuclei	100
101	307	1	nuclei	101
102	307	1	nuclei	102
114	307	1	nuclei	112
107	307	1	nuclei	118
125	307	1	nuclei	119
117	307	1	nuclei	120
119	307	1	nuclei	123
126	307	1	nuclei	128
127	307	1	nuclei	129
128	307	1	nuclei	130
130	307	1	nuclei	131
131	307	1	nuclei	132
134	307	1	nuclei	136
136	307	1	nuclei	138
139	307	1	nuclei	140
142	307	1	nuclei	141
151	307	1	nuclei	143
147	307	1	nuclei	145
148	307	1	nuclei	146
149	307	1	nuclei	148
143	307	1	nuclei	151
145	307	1	nuclei	152
156	307	1	nuclei	164
161	307	1	nuclei	165
18	308	0	nuclei	4
126	308	0	nuclei	17
33	308	0	nuclei	44
52	308	0	nuclei	62
128	308	0	nuclei	115
156	308	0	nuclei	116
100	308	0	nuclei	120
155	308	0	nuclei	126
19	308	0	nuclei	132
