id	x	y	z
0	325.7872314453125	1111.364013671875	44.30386734008789
1	482.9239807128906	1174.5562744140625	47.764225006103516
2	481.0465393066406	1137.7701416015625	54.08157730102539
3	170.2081756591797	980.8513793945312	42.200340270996094
4	332.17303466796875	1194.5638427734375	45.475982666015625
5	174.17742919921875	1037.7479248046875	47.46351623535156
6	330.46209716796875	1162.87060546875	48.39395523071289
7	332.15374755859375	989.569091796875	48.8273811340332
8	489.5889587402344	1253.240234375	50.35538101196289
9	492.08782958984375	1196.2921142578125	52.6400260925293
10	337.5500183105469	1079.53857421875	28.90806770324707
11	182.40284729003906	1040.2135009765625	38.03553009033203
12	175.61045837402344	1118.4346923828125	42.44248580932617
13	336.059326171875	998.7077026367188	44.249454498291016
14	338.461181640625	1025.0283203125	46.961727142333984
15	336.45849609375	1247.381591796875	46.751617431640625
16	182.8365936279297	1099.947998046875	47.597251892089844
17	187.69944763183594	915.7808227539062	32.985408782958984
18	190.4072265625	1120.352783203125	34.56524658203125
19	349.38018798828125	1172.825439453125	35.80446243286133
20	345.0217590332031	951.4315185546875	39.348175048828125
21	351.522216796875	1239.4180908203125	41.60190200805664
22	359.538330078125	978.5276489257812	34.15744400024414
23	199.47769165039062	1003.250732421875	34.524810791015625
24	351.2970275878906	1077.7724609375	40.51148223876953
25	356.6621398925781	1100.811767578125	52.07040023803711
26	351.7923278808594	1167.75244140625	55.05931854248047
27	199.62660217285156	1066.1348876953125	29.32745361328125
28	364.95770263671875	1041.0291748046875	32.843284606933594
29	205.62098693847656	1059.5819091796875	44.64691925048828
30	362.3053283691406	1044.9561767578125	53.07493209838867
31	207.44894409179688	965.4996337890625	28.08008575439453
32	371.190673828125	1115.7686767578125	34.40182876586914
33	214.2300262451172	949.8316040039062	40.230491638183594
34	211.169189453125	1162.74462890625	44.41719055175781
35	372.2424621582031	1205.7724609375	48.5012321472168
36	215.74908447265625	1135.3974609375	49.55238723754883
37	375.28466796875	1222.5657958984375	56.64986038208008
38	371.4645690917969	1119.0777587890625	57.80887222290039
39	378.84521484375	1031.14208984375	40.43735122680664
40	382.19232177734375	1161.3321533203125	41.28985595703125
