id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	425	0	nuclei	10
8	425	0	nuclei	18
21	427	1	nuclei	126
124	427	1	nuclei	83
23	428	0	nuclei	28
17	428	1	nuclei	36
35	429	0	nuclei	48
117	429	0	nuclei	140
15	430	0	nuclei	30
79	430	0	nuclei	87
55	434	0	nuclei	57
63	434	1	nuclei	41
14	435	1	nuclei	125
102	438	1	nuclei	25
27	440	0	nuclei	39
22	442	1	nuclei	107
53	442	1	nuclei	21
17	443	0	nuclei	20
79	443	1	nuclei	53
32	444	0	nuclei	41
6	444	1	nuclei	56
3	445	0	nuclei	8
13	445	0	nuclei	19
4	446	0	nuclei	12
69	446	0	nuclei	84
55	449	1	nuclei	16
128	450	1	nuclei	57
118	451	0	nuclei	122
8	452	1	nuclei	60
0	453	0	nuclei	14
45	453	1	nuclei	50
55	454	0	nuclei	63
59	454	0	nuclei	68
9	455	1	nuclei	105
48	455	1	nuclei	37
75	457	0	nuclei	83
99	457	0	nuclei	98
80	457	1	nuclei	62
54	459	0	nuclei	57
88	459	0	nuclei	85
67	461	0	nuclei	77
59	462	0	nuclei	60
115	462	0	nuclei	127
3	462	1	nuclei	104
0	463	0	nuclei	0
26	463	0	nuclei	31
80	463	1	nuclei	66
129	465	0	nuclei	1
60	465	0	nuclei	70
104	467	1	nuclei	54
32	468	0	nuclei	32
51	468	0	nuclei	48
26	473	0	nuclei	42
53	473	0	nuclei	54
122	473	0	nuclei	125
86	474	1	nuclei	46
95	476	1	nuclei	132
110	478	1	nuclei	110
127	479	0	nuclei	122
58	480	1	nuclei	20
82	480	1	nuclei	92
129	483	0	nuclei	124
100	487	1	nuclei	7
113	491	0	nuclei	110
89	492	0	nuclei	94
112	494	1	nuclei	60
7	494	1	nuclei	65
83	494	1	nuclei	96
114	496	0	nuclei	115
34	496	1	nuclei	78
98	497	1	nuclei	7
20	497	1	nuclei	108
18	499	1	nuclei	71
