id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	15	0	nuclei	1
4	15	0	nuclei	5
5	15	0	nuclei	6
10	15	0	nuclei	10
16	15	0	nuclei	13
12	15	0	nuclei	15
15	15	0	nuclei	16
19	15	0	nuclei	18
21	15	0	nuclei	22
24	15	0	nuclei	23
26	15	0	nuclei	25
27	15	0	nuclei	27
2	17	0	nuclei	1
3	17	0	nuclei	26
4	17	0	nuclei	2
5	17	0	nuclei	4
7	17	0	nuclei	5
8	17	0	nuclei	6
9	17	0	nuclei	7
10	17	0	nuclei	8
11	17	0	nuclei	11
12	17	0	nuclei	9
13	17	0	nuclei	10
14	17	0	nuclei	13
16	17	0	nuclei	12
17	17	0	nuclei	15
19	17	0	nuclei	17
20	17	0	nuclei	18
21	17	0	nuclei	19
22	17	0	nuclei	20
26	17	0	nuclei	23
27	17	0	nuclei	24
3	17	1	nuclei	15
5	17	1	nuclei	25
7	17	1	nuclei	11
9	17	1	nuclei	6
10	17	1	nuclei	20
11	17	1	nuclei	9
12	17	1	nuclei	18
14	17	1	nuclei	14
15	17	1	nuclei	5
19	17	1	nuclei	16
21	17	1	nuclei	23
22	17	1	nuclei	28
23	17	1	nuclei	1
24	17	1	nuclei	24
26	17	1	nuclei	7
27	17	1	nuclei	10
