id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	179	1	all	7
7	179	2	all	4
1	179	2	all	0
18	179	1	all	18
4	179	2	all	18
26	179	1	all	26
16	179	2	all	22
24	179	1	all	24
24	182	1	all	24
26	182	1	all	26
18	182	1	all	18
23	182	0	all	8
4	182	0	all	2
3	182	1	all	3
21	182	1	all	19
4	184	2	all	16
8	184	0	all	8
18	184	2	all	2
7	183	1	all	5
24	183	1	all	21
8	183	2	all	9
3	183	2	all	14
4	183	2	all	16
21	183	0	all	20
18	183	1	all	15
24	185	1	all	20
4	185	1	all	3
26	185	1	all	22
16	181	1	all	16
4	181	1	all	4
21	181	1	all	20
8	181	1	all	8
24	181	1	all	24
5	181	1	all	6
3	181	1	all	3
23	181	1	all	22
22	181	1	all	23
7	181	1	all	7
7	177	1	all	8
1	177	2	all	0
8	178	1	all	6
7	178	2	all	4
1	178	2	all	0
3	178	0	all	2
5	178	1	all	4
1	175	0	all	13
7	176	1	all	9
1	176	1	all	1
4	176	0	all	3
