id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	121	2	all	15
7	121	2	all	7
3	121	2	all	3
2	121	2	all	2
15	119	1	all	0
7	119	2	all	7
3	119	2	all	3
2	119	2	all	2
2	126	2	all	1
15	126	2	all	15
9	126	0	all	6
2	124	2	all	2
15	124	1	all	0
9	124	2	all	9
7	124	2	all	7
3	124	2	all	3
2	127	2	all	2
15	127	1	all	0
14	127	2	all	14
15	125	2	all	15
10	125	0	all	4
2	125	2	all	2
7	125	2	all	7
9	125	2	all	8
4	123	1	all	10
14	123	2	all	14
15	123	2	all	15
7	123	2	all	7
3	123	2	all	3
2	123	2	all	2
6	123	2	all	6
9	123	1	all	5
15	117	2	all	14
11	117	1	all	5
14	120	2	all	14
15	120	2	all	15
7	120	2	all	7
2	120	2	all	2
6	120	2	all	6
15	118	2	all	15
4	118	2	all	4
7	118	2	all	7
2	118	2	all	2
