id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
85	750	0	all	86
33	750	0	all	33
47	750	0	all	48
0	750	0	all	0
8	750	0	all	6
59	750	0	all	57
70	750	0	all	68
16	750	0	all	16
49	750	0	all	50
6	750	0	all	8
7	750	0	all	9
24	750	0	all	25
89	750	0	all	88
23	750	0	all	24
25	750	1	all	34
12	750	1	all	21
65	750	0	all	67
20	750	2	all	53
40	750	0	all	39
77	750	0	all	77
22	750	0	all	22
13	750	0	all	14
68	750	0	all	70
15	750	0	all	15
48	750	2	all	20
73	750	0	all	74
75	750	0	all	76
90	750	0	all	91
35	750	0	all	30
50	750	0	all	51
69	750	0	all	71
36	750	0	all	35
17	750	0	all	18
21	750	0	all	21
54	750	0	all	61
64	750	0	all	66
37	750	0	all	36
45	750	0	all	45
66	750	0	all	64
31	750	0	all	31
71	750	0	all	73
67	750	2	all	60
30	750	0	all	29
1	750	0	all	1
44	750	0	all	44
27	750	0	all	26
72	750	0	all	78
39	750	0	all	38
52	750	0	all	52
79	750	0	all	80
60	750	0	all	58
87	750	0	all	89
18	750	0	all	19
46	750	0	all	47
57	750	0	all	55
5	750	0	all	7
32	750	0	all	32
42	750	0	all	42
19	750	1	all	74
63	750	0	all	62
83	750	0	all	83
82	750	0	all	84
62	750	0	all	60
85	746	0	all	91
26	746	0	all	30
4	746	0	all	10
8	746	0	all	11
59	746	0	all	65
70	746	0	all	72
49	746	2	all	68
6	746	0	all	13
7	746	0	all	14
24	746	0	all	28
23	746	0	all	32
25	746	1	all	30
12	746	1	all	18
20	746	2	all	55
77	746	0	all	79
13	746	0	all	18
68	746	0	all	74
15	746	0	all	20
88	746	1	all	51
48	746	2	all	21
73	746	0	all	81
75	746	0	all	78
35	746	0	all	37
50	746	0	all	55
36	746	0	all	42
38	746	0	all	43
17	746	0	all	21
11	746	0	all	15
54	746	1	all	57
64	746	0	all	69
56	746	0	all	57
31	746	0	all	38
67	746	2	all	54
44	746	0	all	50
72	746	0	all	80
39	746	0	all	44
79	746	0	all	84
87	746	0	all	92
18	746	0	all	23
46	746	0	all	52
57	746	0	all	63
5	746	2	all	75
32	746	0	all	36
42	746	0	all	48
19	746	1	all	66
83	746	0	all	87
85	748	0	all	84
4	748	0	all	10
33	748	0	all	37
0	748	0	all	0
8	748	0	all	11
59	748	0	all	60
49	748	2	all	70
7	748	0	all	13
24	748	0	all	28
89	748	0	all	88
23	748	0	all	27
25	748	1	all	31
12	748	1	all	18
20	748	2	all	51
77	748	0	all	74
15	748	0	all	18
34	748	1	all	42
48	748	2	all	23
73	748	0	all	76
75	748	0	all	77
90	748	0	all	89
35	748	0	all	34
50	748	0	all	51
69	748	0	all	71
38	748	0	all	39
54	748	0	all	63
64	748	0	all	64
86	748	0	all	85
66	748	0	all	67
56	748	0	all	54
31	748	0	all	35
41	748	0	all	42
67	748	2	all	57
44	748	0	all	45
72	748	0	all	75
39	748	0	all	40
52	748	0	all	52
79	748	0	all	78
87	748	0	all	86
18	748	0	all	21
46	748	0	all	47
57	748	0	all	59
5	748	0	all	12
32	748	0	all	36
42	748	0	all	43
19	748	1	all	71
82	748	0	all	82
62	748	0	all	62
20	755	2	all	51
33	755	0	all	37
82	755	0	all	83
50	755	0	all	52
87	755	0	all	88
22	755	0	all	26
64	755	0	all	68
5	755	2	all	79
69	755	0	all	72
77	755	0	all	79
73	755	0	all	80
54	755	0	all	59
39	755	0	all	41
62	755	0	all	58
49	755	0	all	51
4	755	0	all	11
7	755	0	all	10
12	755	1	all	22
75	755	0	all	77
41	755	0	all	43
48	755	0	all	48
6	755	0	all	16
45	755	0	all	47
57	755	1	all	43
8	755	0	all	12
34	755	0	all	38
19	755	1	all	73
11	755	0	all	8
60	755	2	all	46
0	755	2	all	73
59	755	0	all	67
25	755	1	all	33
27	755	0	all	32
42	755	2	all	43
24	755	0	all	29
88	755	0	all	91
71	755	2	all	9
86	755	0	all	87
13	755	0	all	17
53	755	0	all	54
52	755	0	all	53
83	755	0	all	84
77	753	0	all	76
4	753	0	all	6
39	753	0	all	36
31	753	0	all	31
5	753	0	all	8
35	753	0	all	30
63	753	0	all	59
60	753	0	all	56
64	753	0	all	62
16	753	1	all	41
62	753	0	all	57
15	753	0	all	16
33	753	0	all	33
84	753	0	all	84
34	753	0	all	34
30	753	0	all	29
44	753	1	all	57
66	753	0	all	60
68	753	0	all	66
20	753	0	all	20
46	753	0	all	40
70	753	2	all	28
52	753	0	all	49
87	753	0	all	88
76	753	0	all	75
83	753	0	all	83
82	753	0	all	81
90	753	0	all	89
49	753	0	all	46
45	753	0	all	43
