id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	5	1	nuclei	0
2	5	1	nuclei	1
5	5	1	nuclei	5
7	5	1	nuclei	6
8	5	1	nuclei	7
11	5	1	nuclei	11
14	5	1	nuclei	14
16	5	1	nuclei	17
17	5	1	nuclei	18
20	5	1	nuclei	19
21	5	1	nuclei	20
19	5	1	nuclei	21
22	5	1	nuclei	22
23	5	1	nuclei	23
24	5	1	nuclei	24
25	5	1	nuclei	25
26	5	1	nuclei	26
27	5	1	nuclei	27
1	7	1	nuclei	1
3	7	1	nuclei	0
5	7	1	nuclei	5
6	7	1	nuclei	4
13	7	1	nuclei	12
14	7	1	nuclei	13
15	7	1	nuclei	14
16	7	1	nuclei	15
17	7	1	nuclei	17
20	7	1	nuclei	20
21	7	1	nuclei	19
24	7	1	nuclei	22
