id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	128	0	all	2
11	128	0	all	11
18	128	0	all	18
16	128	0	all	16
3	128	2	all	5
17	128	2	all	2
15	128	0	all	15
20	128	0	all	20
19	128	0	all	19
0	128	0	all	0
11	130	0	all	11
18	130	0	all	18
16	130	0	all	16
3	130	0	all	3
17	130	0	all	17
15	130	0	all	15
20	130	0	all	20
19	130	0	all	19
9	130	0	all	9
13	130	2	all	8
7	130	1	all	5
15	135	0	all	16
17	135	2	all	3
19	135	0	all	20
0	135	0	all	0
3	135	0	all	4
12	135	0	all	13
11	135	0	all	12
18	135	0	all	19
20	135	0	all	21
16	135	0	all	17
15	137	0	all	16
19	137	0	all	20
0	137	0	all	0
11	137	0	all	12
18	137	0	all	19
20	137	0	all	21
16	137	0	all	17
3	137	1	all	2
13	137	2	all	7
20	133	0	all	20
15	133	0	all	15
13	133	0	all	13
17	133	2	all	4
9	133	0	all	9
3	133	0	all	3
1	133	0	all	1
16	133	0	all	16
7	133	0	all	7
11	133	0	all	11
19	133	0	all	19
18	133	0	all	18
3	134	2	all	7
16	134	0	all	16
15	134	2	all	0
11	134	0	all	11
19	134	0	all	19
9	134	0	all	9
17	134	0	all	17
20	134	0	all	20
2	134	0	all	2
13	134	2	all	8
18	134	0	all	18
16	136	0	all	17
3	136	1	all	2
18	136	0	all	19
19	136	0	all	20
0	136	2	all	567
20	136	0	all	21
15	136	0	all	16
11	136	0	all	12
2	127	0	all	2
11	127	0	all	11
18	127	0	all	18
16	127	0	all	16
3	127	2	all	6
15	127	0	all	15
20	127	0	all	20
19	127	0	all	19
2	131	0	all	2
11	131	0	all	11
18	131	0	all	18
16	131	0	all	16
3	131	1	all	2
17	131	0	all	17
15	131	2	all	0
20	131	0	all	20
19	131	0	all	19
13	131	0	all	14
11	129	0	all	11
18	129	0	all	18
16	129	0	all	16
3	129	1	all	2
17	129	0	all	17
15	129	0	all	15
20	129	0	all	20
19	129	0	all	19
7	129	0	all	7
