id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	245	1	nuclei	10
19	245	1	nuclei	17
21	245	1	nuclei	21
22	245	1	nuclei	25
24	245	1	nuclei	27
38	245	1	nuclei	35
39	245	1	nuclei	36
44	245	1	nuclei	42
54	245	1	nuclei	52
59	245	1	nuclei	64
80	245	1	nuclei	68
62	245	1	nuclei	69
74	245	1	nuclei	76
79	245	1	nuclei	78
83	245	1	nuclei	84
85	245	1	nuclei	87
76	245	1	nuclei	88
81	245	1	nuclei	89
103	245	1	nuclei	93
105	245	1	nuclei	95
97	245	1	nuclei	97
108	245	1	nuclei	99
102	245	1	nuclei	104
106	245	1	nuclei	106
129	245	1	nuclei	120
127	245	1	nuclei	125
128	245	1	nuclei	126
130	245	1	nuclei	127
135	245	1	nuclei	134
136	245	1	nuclei	135
148	245	1	nuclei	136
137	245	1	nuclei	137
151	245	1	nuclei	138
152	245	1	nuclei	139
154	245	1	nuclei	141
146	245	1	nuclei	146
147	245	1	nuclei	147
163	245	1	nuclei	153
157	245	1	nuclei	162
168	245	1	nuclei	163
159	245	1	nuclei	164
176	245	1	nuclei	169
170	245	1	nuclei	172
190	245	1	nuclei	177
177	245	1	nuclei	179
184	245	1	nuclei	185
193	245	1	nuclei	192
196	245	1	nuclei	193
197	245	1	nuclei	194
201	245	1	nuclei	199
168	246	0	nuclei	5
19	246	0	nuclei	7
164	246	0	nuclei	22
153	246	0	nuclei	23
177	246	0	nuclei	24
45	246	0	nuclei	30
74	246	0	nuclei	41
122	246	0	nuclei	42
176	246	0	nuclei	44
199	246	0	nuclei	65
197	246	0	nuclei	99
76	246	0	nuclei	135
57	246	0	nuclei	179
0	246	1	nuclei	0
196	246	1	nuclei	1
8	246	1	nuclei	9
9	246	1	nuclei	10
24	246	1	nuclei	12
19	246	1	nuclei	20
34	246	1	nuclei	21
20	246	1	nuclei	22
22	246	1	nuclei	27
23	246	1	nuclei	28
27	246	1	nuclei	31
33	246	1	nuclei	35
35	246	1	nuclei	36
38	246	1	nuclei	38
39	246	1	nuclei	39
45	246	1	nuclei	46
55	246	1	nuclei	47
67	246	1	nuclei	53
54	246	1	nuclei	54
58	246	1	nuclei	57
59	246	1	nuclei	59
62	246	1	nuclei	62
73	246	1	nuclei	76
74	246	1	nuclei	77
76	246	1	nuclei	79
78	246	1	nuclei	80
81	246	1	nuclei	83
88	246	1	nuclei	84
82	246	1	nuclei	85
85	246	1	nuclei	88
87	246	1	nuclei	89
93	246	1	nuclei	92
96	246	1	nuclei	93
105	246	1	nuclei	94
97	246	1	nuclei	95
98	246	1	nuclei	97
108	246	1	nuclei	98
99	246	1	nuclei	99
102	246	1	nuclei	103
106	246	1	nuclei	106
113	246	1	nuclei	110
117	246	1	nuclei	111
122	246	1	nuclei	112
128	246	1	nuclei	113
123	246	1	nuclei	114
134	246	1	nuclei	117
127	246	1	nuclei	119
129	246	1	nuclei	120
135	246	1	nuclei	128
136	246	1	nuclei	129
148	246	1	nuclei	130
137	246	1	nuclei	131
151	246	1	nuclei	133
152	246	1	nuclei	134
139	246	1	nuclei	137
147	246	1	nuclei	142
158	246	1	nuclei	143
163	246	1	nuclei	146
154	246	1	nuclei	148
166	246	1	nuclei	151
167	246	1	nuclei	152
157	246	1	nuclei	154
168	246	1	nuclei	155
159	246	1	nuclei	156
169	246	1	nuclei	162
170	246	1	nuclei	164
176	246	1	nuclei	168
177	246	1	nuclei	169
179	246	1	nuclei	173
184	246	1	nuclei	176
188	246	1	nuclei	178
190	246	1	nuclei	180
193	246	1	nuclei	183
197	246	1	nuclei	185
200	246	1	nuclei	188
201	246	1	nuclei	190
202	246	1	nuclei	192
54	247	0	nuclei	18
164	247	0	nuclei	24
153	247	0	nuclei	25
173	247	0	nuclei	36
17	247	0	nuclei	37
74	247	0	nuclei	47
122	247	0	nuclei	49
176	247	0	nuclei	50
199	247	0	nuclei	70
196	247	0	nuclei	101
197	247	0	nuclei	102
76	247	0	nuclei	138
195	247	0	nuclei	158
19	247	0	nuclei	198
0	247	1	nuclei	1
198	247	1	nuclei	2
10	247	1	nuclei	5
8	247	1	nuclei	9
22	247	1	nuclei	10
9	247	1	nuclei	11
24	247	1	nuclei	12
12	247	1	nuclei	13
17	247	1	nuclei	17
18	247	1	nuclei	18
19	247	1	nuclei	19
20	247	1	nuclei	20
21	247	1	nuclei	23
23	247	1	nuclei	24
25	247	1	nuclei	26
27	247	1	nuclei	27
32	247	1	nuclei	30
33	247	1	nuclei	33
35	247	1	nuclei	35
39	247	1	nuclei	38
45	247	1	nuclei	47
55	247	1	nuclei	48
50	247	1	nuclei	52
54	247	1	nuclei	54
56	247	1	nuclei	55
57	247	1	nuclei	56
58	247	1	nuclei	57
68	247	1	nuclei	59
59	247	1	nuclei	60
64	247	1	nuclei	62
65	247	1	nuclei	66
80	247	1	nuclei	71
73	247	1	nuclei	75
74	247	1	nuclei	76
75	247	1	nuclei	77
76	247	1	nuclei	78
81	247	1	nuclei	80
82	247	1	nuclei	81
88	247	1	nuclei	87
96	247	1	nuclei	91
105	247	1	nuclei	92
98	247	1	nuclei	94
99	247	1	nuclei	95
95	247	1	nuclei	101
102	247	1	nuclei	102
103	247	1	nuclei	103
106	247	1	nuclei	105
114	247	1	nuclei	106
108	247	1	nuclei	107
109	247	1	nuclei	108
113	247	1	nuclei	111
123	247	1	nuclei	112
117	247	1	nuclei	113
122	247	1	nuclei	117
125	247	1	nuclei	120
127	247	1	nuclei	122
128	247	1	nuclei	123
131	247	1	nuclei	124
129	247	1	nuclei	125
135	247	1	nuclei	128
136	247	1	nuclei	129
137	247	1	nuclei	130
148	247	1	nuclei	131
152	247	1	nuclei	134
138	247	1	nuclei	135
141	247	1	nuclei	138
146	247	1	nuclei	140
147	247	1	nuclei	141
158	247	1	nuclei	142
163	247	1	nuclei	146
153	247	1	nuclei	147
164	247	1	nuclei	148
154	247	1	nuclei	149
157	247	1	nuclei	155
168	247	1	nuclei	156
159	247	1	nuclei	157
171	247	1	nuclei	159
162	247	1	nuclei	160
174	247	1	nuclei	162
169	247	1	nuclei	163
170	247	1	nuclei	164
176	247	1	nuclei	168
177	247	1	nuclei	169
178	247	1	nuclei	170
179	247	1	nuclei	171
180	247	1	nuclei	172
181	247	1	nuclei	173
183	247	1	nuclei	175
184	247	1	nuclei	176
185	247	1	nuclei	177
186	247	1	nuclei	179
188	247	1	nuclei	180
190	247	1	nuclei	182
193	247	1	nuclei	185
194	247	1	nuclei	186
196	247	1	nuclei	187
197	247	1	nuclei	188
198	247	1	nuclei	189
200	247	1	nuclei	191
201	247	1	nuclei	192
2	249	1	nuclei	2
3	249	1	nuclei	8
6	249	1	nuclei	6
8	249	1	nuclei	18
10	249	1	nuclei	9
11	249	1	nuclei	10
13	249	1	nuclei	5
16	249	1	nuclei	12
17	249	1	nuclei	13
19	249	1	nuclei	15
20	249	1	nuclei	32
21	249	1	nuclei	17
22	249	1	nuclei	19
23	249	1	nuclei	21
24	249	1	nuclei	22
25	249	1	nuclei	23
26	249	1	nuclei	39
27	249	1	nuclei	25
30	249	1	nuclei	27
32	249	1	nuclei	41
33	249	1	nuclei	29
34	249	1	nuclei	30
36	249	1	nuclei	33
38	249	1	nuclei	35
39	249	1	nuclei	36
40	249	1	nuclei	38
42	249	1	nuclei	49
44	249	1	nuclei	40
46	249	1	nuclei	46
48	249	1	nuclei	47
50	249	1	nuclei	48
54	249	1	nuclei	54
55	249	1	nuclei	43
57	249	1	nuclei	55
58	249	1	nuclei	44
59	249	1	nuclei	56
62	249	1	nuclei	58
67	249	1	nuclei	64
69	249	1	nuclei	66
71	249	1	nuclei	67
74	249	1	nuclei	69
75	249	1	nuclei	62
76	249	1	nuclei	79
78	249	1	nuclei	71
80	249	1	nuclei	72
81	249	1	nuclei	74
82	249	1	nuclei	76
83	249	1	nuclei	77
85	249	1	nuclei	78
86	249	1	nuclei	80
87	249	1	nuclei	81
91	249	1	nuclei	82
93	249	1	nuclei	84
95	249	1	nuclei	94
96	249	1	nuclei	85
98	249	1	nuclei	87
99	249	1	nuclei	88
102	249	1	nuclei	95
103	249	1	nuclei	96
104	249	1	nuclei	97
105	249	1	nuclei	98
106	249	1	nuclei	99
108	249	1	nuclei	102
109	249	1	nuclei	101
114	249	1	nuclei	110
116	249	1	nuclei	111
117	249	1	nuclei	121
123	249	1	nuclei	115
124	249	1	nuclei	117
125	249	1	nuclei	119
127	249	1	nuclei	125
128	249	1	nuclei	126
129	249	1	nuclei	130
130	249	1	nuclei	127
131	249	1	nuclei	129
132	249	1	nuclei	116
135	249	1	nuclei	134
136	249	1	nuclei	135
137	249	1	nuclei	136
141	249	1	nuclei	147
143	249	1	nuclei	141
148	249	1	nuclei	144
153	249	1	nuclei	159
154	249	1	nuclei	146
156	249	1	nuclei	148
157	249	1	nuclei	151
158	249	1	nuclei	152
159	249	1	nuclei	153
162	249	1	nuclei	157
163	249	1	nuclei	155
164	249	1	nuclei	158
166	249	1	nuclei	162
168	249	1	nuclei	163
169	249	1	nuclei	164
170	249	1	nuclei	167
171	249	1	nuclei	156
172	249	1	nuclei	168
173	249	1	nuclei	169
174	249	1	nuclei	170
175	249	1	nuclei	171
176	249	1	nuclei	172
177	249	1	nuclei	173
184	249	1	nuclei	179
185	249	1	nuclei	178
190	249	1	nuclei	182
192	249	1	nuclei	184
193	249	1	nuclei	185
195	249	1	nuclei	187
196	249	1	nuclei	188
197	249	1	nuclei	1
199	249	1	nuclei	3
17	250	0	nuclei	37
54	250	0	nuclei	15
57	250	0	nuclei	170
67	250	0	nuclei	7
76	250	0	nuclei	135
106	250	0	nuclei	72
128	250	0	nuclei	172
153	250	0	nuclei	19
176	250	0	nuclei	50
177	250	0	nuclei	20
199	250	0	nuclei	60
1	250	1	nuclei	3
6	250	1	nuclei	8
8	250	1	nuclei	11
10	250	1	nuclei	21
13	250	1	nuclei	7
17	250	1	nuclei	14
19	250	1	nuclei	16
20	250	1	nuclei	31
21	250	1	nuclei	18
22	250	1	nuclei	19
23	250	1	nuclei	20
25	250	1	nuclei	37
27	250	1	nuclei	40
34	250	1	nuclei	28
35	250	1	nuclei	30
36	250	1	nuclei	17
38	250	1	nuclei	33
40	250	1	nuclei	34
44	250	1	nuclei	41
46	250	1	nuclei	55
48	250	1	nuclei	36
54	250	1	nuclei	50
55	250	1	nuclei	51
57	250	1	nuclei	52
58	250	1	nuclei	43
59	250	1	nuclei	53
64	250	1	nuclei	57
65	250	1	nuclei	59
66	250	1	nuclei	60
67	250	1	nuclei	61
71	250	1	nuclei	67
74	250	1	nuclei	70
75	250	1	nuclei	71
76	250	1	nuclei	74
79	250	1	nuclei	75
80	250	1	nuclei	76
83	250	1	nuclei	69
85	250	1	nuclei	80
88	250	1	nuclei	82
95	250	1	nuclei	95
96	250	1	nuclei	88
99	250	1	nuclei	103
102	250	1	nuclei	96
103	250	1	nuclei	97
105	250	1	nuclei	99
108	250	1	nuclei	101
109	250	1	nuclei	102
