id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	437	2	all	3
13	437	0	all	20
43	437	1	all	23
33	437	2	all	26
9	437	2	all	8
42	437	0	all	0
48	437	1	all	21
0	437	2	all	0
26	437	1	all	22
32	437	2	all	23
20	437	2	all	14
3	437	0	all	53
8	437	2	all	6
27	437	2	all	20
2	437	2	all	1
24	437	2	all	18
5	440	0	all	30
13	440	2	all	13
43	440	2	all	40
33	440	2	all	32
12	440	2	all	12
34	440	2	all	36
42	440	1	all	9
15	440	2	all	15
48	440	0	all	2
28	440	1	all	4
0	440	2	all	0
26	440	2	all	25
32	440	2	all	30
20	440	2	all	19
30	440	2	all	29
44	440	2	all	41
3	440	2	all	3
17	440	2	all	17
8	440	1	all	14
27	440	2	all	26
31	440	1	all	49
23	440	2	all	22
35	440	2	all	31
21	440	2	all	20
2	440	2	all	2
24	440	2	all	23
36	440	2	all	34
1	440	2	all	1
5	439	0	all	28
13	439	2	all	12
43	439	2	all	41
33	439	2	all	33
12	439	2	all	11
9	439	2	all	9
34	439	2	all	35
42	439	0	all	0
48	439	1	all	20
28	439	1	all	3
0	439	2	all	0
26	439	2	all	24
32	439	2	all	30
20	439	2	all	18
30	439	2	all	28
44	439	2	all	42
3	439	0	all	51
17	439	2	all	16
8	439	2	all	7
27	439	2	all	25
31	439	2	all	29
23	439	2	all	21
35	439	2	all	32
21	439	2	all	19
2	439	2	all	2
24	439	2	all	22
23	443	2	all	24
44	443	2	all	43
32	443	2	all	31
34	443	2	all	36
48	443	0	all	2
10	443	0	all	24
27	443	2	all	28
1	443	2	all	1
24	443	2	all	25
31	443	0	all	23
8	443	2	all	8
43	443	1	all	18
15	443	2	all	14
17	443	2	all	18
0	443	2	all	0
35	443	2	all	37
21	443	2	all	23
20	443	2	all	20
30	443	2	all	32
3	443	2	all	3
9	443	2	all	9
26	443	1	all	22
26	445	2	all	29
27	445	2	all	27
8	445	0	all	17
4	445	2	all	5
48	445	1	all	21
43	445	1	all	19
25	445	2	all	26
42	445	2	all	42
34	445	2	all	38
36	445	2	all	34
10	445	2	all	11
17	445	2	all	18
23	445	2	all	24
24	445	2	all	25
32	445	2	all	31
5	445	1	all	14
27	442	2	all	28
2	442	2	all	1
23	442	2	all	25
42	442	0	all	0
8	442	2	all	9
36	442	2	all	34
24	442	2	all	26
48	442	0	all	2
26	442	1	all	23
30	442	2	all	31
34	442	2	all	36
43	442	2	all	45
31	442	0	all	23
13	442	2	all	15
25	442	2	all	22
5	442	2	all	5
44	442	2	all	43
10	442	2	all	11
0	442	2	all	0
3	442	2	all	3
21	442	2	all	21
32	442	2	all	33
20	442	2	all	20
28	442	1	all	5
35	442	2	all	37
4	442	2	all	4
12	442	2	all	13
17	442	2	all	19
9	442	2	all	10
42	444	1	all	6
8	444	1	all	16
32	444	2	all	29
48	444	0	all	2
24	444	2	all	23
43	444	1	all	18
36	444	2	all	32
13	444	2	all	14
23	444	2	all	22
4	444	2	all	3
26	444	1	all	22
31	444	1	all	49
10	444	2	all	10
9	444	2	all	11
3	444	0	all	50
44	444	2	all	40
27	444	2	all	26
21	444	2	all	21
26	446	2	all	30
28	446	1	all	3
43	446	1	all	16
34	446	1	all	0
44	446	1	all	5
17	446	2	all	17
9	446	2	all	11
42	446	2	all	42
23	446	2	all	24
24	446	2	all	25
21	446	2	all	22
36	446	2	all	34
27	446	2	all	27
4	446	2	all	3
13	436	0	all	19
43	436	1	all	25
9	436	2	all	9
15	436	2	all	13
48	436	2	all	40
0	436	2	all	0
26	436	2	all	21
32	436	2	all	27
20	436	2	all	16
8	436	2	all	7
27	436	2	all	22
2	436	2	all	1
5	438	0	all	29
13	438	2	all	10
43	438	2	all	37
33	438	2	all	28
9	438	2	all	6
42	438	2	all	36
48	438	0	all	4
0	438	2	all	0
26	438	2	all	21
32	438	2	all	27
20	438	2	all	16
44	438	2	all	38
3	438	0	all	52
8	438	1	all	15
27	438	2	all	22
35	438	1	all	7
21	438	2	all	14
2	438	2	all	2
24	438	2	all	20
