id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	157	1	all	5
3	157	1	all	3
11	157	1	all	11
9	157	2	all	13
0	157	1	all	0
2	157	0	all	6
17	157	2	all	3
4	157	1	all	4
16	157	1	all	16
1	157	1	all	1
15	162	1	all	15
2	162	2	all	6
9	162	0	all	0
0	162	1	all	0
6	162	1	all	5
16	162	1	all	16
17	164	1	all	17
9	164	2	all	13
2	164	0	all	5
1	164	1	all	1
0	164	2	all	14
15	164	1	all	15
6	164	1	all	5
9	161	0	all	1
0	161	1	all	0
7	161	1	all	6
2	161	1	all	2
1	161	1	all	1
6	161	1	all	5
16	161	1	all	16
15	161	1	all	15
17	163	1	all	16
2	163	2	all	6
6	163	1	all	5
7	163	1	all	6
0	163	1	all	0
9	163	0	all	1
15	163	1	all	14
6	160	1	all	6
7	160	1	all	7
1	160	1	all	1
2	160	2	all	5
3	160	1	all	3
15	160	1	all	15
16	160	1	all	16
9	160	0	all	0
4	160	0	all	4
3	154	1	all	3
11	154	0	all	17
0	154	2	all	15
2	154	1	all	2
17	154	1	all	16
16	154	1	all	17
1	154	1	all	1
5	156	1	all	5
3	156	2	all	11
11	156	2	all	1
9	156	1	all	9
0	156	2	all	14
2	156	0	all	6
17	156	2	all	3
16	156	1	all	16
1	156	1	all	1
5	158	1	all	5
3	158	1	all	3
11	158	0	all	18
9	158	1	all	9
0	158	2	all	13
2	158	1	all	2
6	158	1	all	6
17	158	0	all	19
16	158	1	all	16
5	155	1	all	5
3	155	1	all	3
11	155	1	all	11
7	155	1	all	6
0	155	2	all	14
2	155	0	all	6
17	155	1	all	17
4	155	0	all	4
16	155	1	all	16
1	155	1	all	1
