id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
87	659	2	all	81
8	659	2	all	6
84	659	2	all	78
77	659	2	all	71
51	659	2	all	46
71	659	2	all	67
2	659	2	all	1
7	659	2	all	4
76	659	1	all	28
10	659	0	all	79
75	659	2	all	70
25	659	2	all	22
4	659	2	all	5
22	659	0	all	76
85	659	2	all	79
3	659	2	all	2
80	659	2	all	74
0	659	2	all	0
20	659	2	all	16
63	659	0	all	2
45	659	2	all	42
86	659	2	all	80
62	659	2	all	57
30	659	2	all	28
60	659	2	all	55
38	659	2	all	33
69	659	2	all	65
14	659	2	all	12
15	659	2	all	13
40	659	1	all	58
89	659	2	all	82
64	659	1	all	38
24	659	2	all	21
66	659	1	all	9
79	659	2	all	72
6	659	2	all	3
65	659	2	all	61
29	659	2	all	25
33	659	2	all	29
17	659	2	all	14
11	659	2	all	10
70	659	2	all	66
35	659	2	all	34
87	661	2	all	83
28	661	2	all	27
39	661	2	all	37
8	661	2	all	6
84	661	2	all	80
77	661	2	all	73
51	661	2	all	49
71	661	2	all	70
74	661	2	all	72
2	661	2	all	1
7	661	0	all	63
76	661	2	all	71
10	661	2	all	11
75	661	1	all	21
25	661	2	all	23
46	661	0	all	25
22	661	2	all	20
55	661	2	all	54
19	661	1	all	75
92	661	2	all	88
85	661	1	all	23
88	661	2	all	84
3	661	2	all	3
0	661	2	all	0
61	661	2	all	60
72	661	2	all	69
45	661	2	all	43
62	661	2	all	61
47	661	1	all	37
37	661	2	all	36
57	661	2	all	57
30	661	2	all	29
82	661	2	all	78
38	661	2	all	33
1	661	2	all	2
90	661	2	all	86
14	661	2	all	14
49	661	2	all	47
15	661	2	all	15
50	661	2	all	48
40	661	2	all	40
78	661	2	all	75
89	661	2	all	85
5	661	2	all	4
64	661	2	all	62
24	661	2	all	21
66	661	1	all	9
79	661	2	all	74
6	661	2	all	5
65	661	2	all	64
54	661	2	all	52
29	661	2	all	26
33	661	2	all	31
17	661	2	all	16
11	661	2	all	10
70	661	2	all	68
35	661	2	all	35
87	658	2	all	86
8	658	2	all	6
84	658	2	all	83
51	658	1	all	2
7	658	2	all	5
76	658	1	all	30
10	658	2	all	13
22	658	0	all	82
85	658	0	all	3
3	658	2	all	3
0	658	1	all	45
20	658	2	all	24
61	658	2	all	58
72	658	2	all	70
63	658	0	all	1
45	658	2	all	43
86	658	2	all	85
62	658	2	all	60
60	658	2	all	57
27	658	0	all	60
14	658	2	all	12
15	658	2	all	14
89	658	2	all	87
64	658	2	all	63
79	658	2	all	77
65	658	2	all	65
29	658	2	all	29
33	658	2	all	33
84	657	2	all	79
77	657	2	all	76
2	657	2	all	8
7	657	0	all	62
76	657	0	all	14
10	657	0	all	84
75	657	2	all	75
25	657	2	all	27
85	657	2	all	83
3	657	2	all	6
80	657	1	all	52
61	657	2	all	59
72	657	2	all	72
63	657	0	all	4
26	657	2	all	29
45	657	2	all	43
86	657	2	all	84
60	657	2	all	58
38	657	2	all	35
14	657	2	all	16
50	657	2	all	48
89	657	2	all	87
5	657	0	all	59
64	657	2	all	63
79	657	2	all	77
65	657	2	all	65
54	657	2	all	54
29	657	2	all	31
17	657	2	all	20
11	657	2	all	13
35	657	1	all	29
87	660	2	all	80
8	660	2	all	8
84	660	2	all	77
51	660	2	all	45
2	660	2	all	1
7	660	2	all	4
76	660	0	all	14
10	660	0	all	80
25	660	2	all	23
22	660	0	all	78
55	660	2	all	50
19	660	1	all	73
92	660	2	all	84
85	660	0	all	3
3	660	2	all	2
80	660	2	all	73
56	660	0	all	6
0	660	2	all	0
20	660	2	all	17
45	660	2	all	40
86	660	2	all	79
30	660	2	all	29
60	660	2	all	56
38	660	2	all	34
69	660	1	all	27
90	660	2	all	82
14	660	2	all	12
15	660	2	all	14
34	660	2	all	31
78	660	1	all	71
89	660	2	all	81
64	660	2	all	59
24	660	2	all	21
66	660	2	all	63
79	660	2	all	69
65	660	2	all	61
29	660	2	all	26
17	660	2	all	16
11	660	2	all	10
70	660	2	all	65
8	663	2	all	6
28	663	2	all	25
69	663	2	all	63
48	663	2	all	42
85	663	2	all	77
74	663	2	all	66
22	663	0	all	77
7	663	2	all	7
89	663	2	all	80
25	663	2	all	22
17	663	2	all	15
2	663	1	all	60
81	663	2	all	74
46	663	0	all	29
50	663	2	all	48
34	663	2	all	31
27	663	2	all	23
75	663	2	all	67
76	663	2	all	69
77	663	2	all	70
51	663	1	all	4
41	663	2	all	36
52	663	2	all	47
78	663	2	all	72
71	663	2	all	65
29	663	2	all	26
47	663	1	all	30
87	663	1	all	19
33	663	2	all	29
92	663	2	all	83
45	663	2	all	40
6	663	2	all	5
24	663	2	all	21
68	663	2	all	62
40	663	2	all	35
1	663	2	all	1
63	663	2	all	58
54	663	2	all	50
31	663	2	all	28
30	663	2	all	27
14	663	2	all	13
79	663	2	all	71
19	663	2	all	18
0	663	1	all	48
18	663	2	all	17
70	663	2	all	64
56	663	0	all	9
3	663	2	all	3
60	663	2	all	54
57	663	2	all	57
90	663	2	all	81
11	663	2	all	10
69	665	2	all	63
8	665	2	all	6
40	665	2	all	35
87	665	1	all	18
48	665	2	all	45
3	665	2	all	4
51	665	1	all	1
64	665	2	all	60
26	665	0	all	19
54	665	2	all	54
71	665	2	all	65
80	665	2	all	72
81	665	2	all	73
35	665	2	all	31
74	665	2	all	67
16	665	0	all	45
1	665	2	all	2
85	665	1	all	22
17	665	2	all	15
62	665	2	all	57
10	665	0	all	83
90	665	2	all	81
7	665	2	all	7
70	665	2	all	64
52	665	2	all	51
25	665	2	all	25
14	665	2	all	13
11	665	2	all	10
72	665	2	all	66
82	665	2	all	75
29	665	2	all	28
55	665	2	all	52
0	665	1	all	49
41	665	0	all	7
86	665	2	all	79
15	665	2	all	11
43	665	2	all	37
78	665	2	all	71
50	665	2	all	47
57	665	2	all	53
76	665	2	all	68
77	665	2	all	69
75	665	1	all	19
68	665	2	all	62
56	665	0	all	8
91	665	2	all	83
79	665	2	all	70
60	665	2	all	56
62	667	2	all	57
57	667	2	all	55
84	667	2	all	78
89	667	1	all	21
64	667	1	all	42
14	667	2	all	11
48	667	2	all	42
10	667	0	all	85
75	667	1	all	20
17	667	2	all	14
2	667	2	all	3
8	667	0	all	82
38	667	2	all	33
11	667	2	all	8
87	667	1	all	22
71	667	2	all	65
80	667	1	all	57
78	667	2	all	73
1	667	2	all	1
41	667	0	all	8
52	667	2	all	50
0	667	1	all	49
40	667	2	all	37
76	667	0	all	14
88	667	2	all	81
42	667	2	all	38
31	667	2	all	24
86	667	2	all	84
68	667	2	all	64
15	667	2	all	9
60	667	2	all	60
3	667	2	all	4
19	667	1	all	80
18	667	2	all	15
27	667	0	all	65
20	667	1	all	16
50	667	2	all	51
77	667	2	all	72
81	667	2	all	75
35	667	1	all	24
69	667	1	all	29
54	667	2	all	52
90	667	2	all	83
11	664	2	all	12
76	664	1	all	28
6	664	2	all	8
37	664	2	all	35
31	664	2	all	31
7	664	0	all	73
46	664	2	all	46
57	664	2	all	54
68	664	2	all	64
54	664	2	all	56
90	664	2	all	83
35	664	1	all	20
12	664	2	all	13
15	664	2	all	14
1	664	2	all	2
38	664	2	all	36
52	664	2	all	52
