id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	306	0	all	7
39	306	1	all	16
13	306	1	all	31
24	306	1	all	24
3	306	0	all	3
20	306	2	all	10
22	306	2	all	34
16	306	0	all	17
25	306	1	all	17
26	306	1	all	25
30	313	1	all	24
5	313	0	all	5
17	313	2	all	37
34	313	2	all	13
10	313	0	all	10
22	313	1	all	39
38	313	1	all	42
13	313	1	all	29
3	313	0	all	3
39	313	2	all	2
27	313	0	all	27
42	313	2	all	6
26	313	1	all	25
20	313	2	all	10
31	313	2	all	7
17	311	1	all	25
30	311	0	all	33
24	311	2	all	19
13	311	0	all	12
18	311	1	all	28
39	311	1	all	16
20	311	2	all	11
42	311	0	all	42
38	311	0	all	38
10	311	0	all	10
26	311	0	all	26
6	311	0	all	6
3	311	0	all	3
35	311	0	all	35
25	311	0	all	25
27	311	0	all	27
31	311	0	all	30
22	315	1	all	41
18	315	2	all	33
34	315	1	all	34
39	315	0	all	37
13	315	2	all	43
20	315	0	all	19
43	315	2	all	9
42	315	2	all	7
17	315	1	all	27
26	315	1	all	26
5	315	0	all	6
31	315	1	all	13
6	312	0	all	5
30	312	0	all	32
13	312	0	all	12
18	312	0	all	18
24	312	2	all	19
43	312	2	all	9
35	312	0	all	33
5	312	0	all	6
17	312	0	all	17
20	312	0	all	20
26	312	0	all	25
42	312	2	all	6
38	312	0	all	37
22	312	1	all	38
16	312	0	all	16
27	312	0	all	26
31	312	0	all	30
3	312	0	all	3
13	314	2	all	40
22	314	1	all	40
31	314	0	all	29
3	314	0	all	3
17	314	0	all	16
20	314	0	all	19
1	314	0	all	1
18	314	0	all	17
39	314	0	all	37
10	314	0	all	9
26	314	1	all	25
43	314	2	all	9
5	314	0	all	5
30	314	1	all	24
5	309	0	all	5
1	309	0	all	1
17	309	0	all	17
39	309	0	all	38
13	309	1	all	30
24	309	2	all	18
3	309	0	all	3
20	309	2	all	10
6	309	0	all	6
10	309	0	all	10
22	309	1	all	39
42	309	0	all	42
34	309	0	all	37
35	309	0	all	34
30	309	1	all	23
43	309	2	all	9
25	309	0	all	25
26	309	0	all	27
5	307	0	all	5
1	307	0	all	1
31	307	0	all	32
17	307	2	all	35
39	307	1	all	15
18	307	1	all	30
13	307	0	all	12
24	307	0	all	27
3	307	0	all	3
20	307	2	all	11
10	307	0	all	10
22	307	0	all	22
42	307	0	all	42
43	307	0	all	44
16	307	0	all	16
25	307	0	all	24
26	307	0	all	26
31	305	0	all	32
17	305	1	all	27
39	305	1	all	15
18	305	2	all	31
13	305	2	all	39
24	305	1	all	24
3	305	0	all	3
20	305	2	all	9
10	305	0	all	10
22	305	2	all	36
42	305	0	all	42
43	305	0	all	43
16	305	0	all	16
26	305	0	all	28
5	308	0	all	5
17	308	0	all	17
39	308	1	all	16
18	308	1	all	28
13	308	2	all	39
24	308	1	all	24
3	308	0	all	3
20	308	2	all	11
6	308	0	all	6
10	308	0	all	10
22	308	0	all	22
34	308	0	all	37
35	308	0	all	34
43	308	0	all	44
16	308	0	all	16
25	308	0	all	25
