id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
50	406	0	all	47
7	406	2	all	28
34	406	0	all	34
3	406	0	all	3
40	406	0	all	38
23	406	2	all	6
24	406	0	all	26
38	406	0	all	37
35	406	0	all	33
47	406	0	all	45
33	406	0	all	32
48	406	0	all	46
52	406	0	all	51
18	406	1	all	47
36	406	0	all	31
51	406	0	all	50
26	406	2	all	2
8	406	0	all	11
15	406	0	all	15
22	406	0	all	20
45	406	0	all	43
12	406	0	all	12
9	406	1	all	40
1	406	0	all	0
14	406	2	all	24
13	408	1	all	22
8	408	0	all	8
52	408	0	all	54
12	408	0	all	10
15	408	2	all	14
50	408	0	all	51
19	408	0	all	18
3	408	1	all	26
44	408	0	all	47
43	408	0	all	43
29	408	1	all	44
51	408	0	all	53
23	408	1	all	32
9	408	2	all	34
42	408	0	all	42
14	408	0	all	13
33	408	1	all	37
38	408	1	all	23
39	408	0	all	40
7	408	1	all	31
18	408	0	all	17
35	408	0	all	35
0	408	2	all	30
34	408	0	all	36
52	404	0	all	55
38	404	1	all	24
26	404	0	all	24
0	404	0	all	0
13	404	0	all	13
28	404	0	all	27
51	404	0	all	54
14	404	0	all	14
15	404	0	all	15
36	404	0	all	37
32	404	0	all	31
3	404	2	all	36
45	404	0	all	47
44	404	0	all	46
19	404	0	all	20
40	404	0	all	43
7	404	0	all	7
39	404	0	all	42
1	404	0	all	1
48	404	0	all	49
50	404	0	all	52
41	404	0	all	39
8	404	0	all	9
47	404	0	all	51
9	404	0	all	10
18	404	1	all	47
34	404	0	all	35
33	404	0	all	34
10	404	0	all	11
23	404	0	all	23
42	404	0	all	44
29	404	0	all	29
2	404	0	all	2
30	404	0	all	33
35	404	0	all	36
7	407	0	all	8
8	407	1	all	41
51	407	0	all	49
13	407	1	all	23
3	407	1	all	27
9	407	0	all	10
38	407	0	all	38
35	407	0	all	34
26	407	2	all	3
52	407	0	all	50
34	407	0	all	35
1	407	0	all	0
0	407	2	all	31
12	407	0	all	11
14	407	0	all	15
23	407	0	all	23
33	407	0	all	33
29	407	0	all	26
42	407	0	all	40
19	407	0	all	21
30	407	0	all	30
45	407	0	all	42
18	405	1	all	47
41	405	0	all	34
13	405	0	all	11
44	405	0	all	42
51	405	0	all	49
8	405	0	all	8
23	405	0	all	20
48	405	0	all	44
35	405	0	all	32
43	405	0	all	39
52	405	1	all	55
32	405	0	all	27
9	405	1	all	41
29	405	1	all	44
40	405	0	all	37
0	405	0	all	1
1	405	0	all	0
54	405	0	all	52
19	405	0	all	17
12	405	0	all	10
39	405	0	all	36
26	405	1	all	27
38	405	1	all	23
36	405	0	all	30
3	405	2	all	37
45	405	0	all	43
33	405	0	all	31
42	405	0	all	38
30	405	0	all	29
50	405	0	all	47
41	401	0	all	42
45	401	0	all	47
12	401	0	all	12
43	401	0	all	44
26	401	0	all	26
0	401	0	all	2
50	401	0	all	53
23	401	0	all	24
38	401	0	all	39
40	401	0	all	41
3	401	2	all	40
30	401	0	all	31
7	401	0	all	7
36	401	0	all	37
18	401	0	all	19
34	401	0	all	38
13	401	0	all	13
15	401	0	all	14
1	401	0	all	0
35	401	0	all	36
47	401	2	all	1
44	401	0	all	46
9	401	1	all	44
19	401	0	all	20
8	401	1	all	43
52	401	1	all	55
2	401	0	all	3
28	401	0	all	29
54	401	0	all	57
32	401	0	all	35
42	401	0	all	43
51	401	0	all	55
33	401	0	all	32
41	402	0	all	41
45	402	0	all	46
26	402	2	all	2
0	402	0	all	0
48	402	0	all	48
50	402	0	all	50
23	402	0	all	24
38	402	0	all	38
40	402	0	all	40
3	402	2	all	39
30	402	0	all	32
7	402	1	all	29
36	402	0	all	36
18	402	1	all	45
34	402	0	all	37
13	402	0	all	13
15	402	0	all	15
35	402	0	all	35
47	402	0	all	47
44	402	0	all	44
9	402	0	all	9
19	402	0	all	20
8	402	0	all	8
52	402	1	all	52
2	402	0	all	3
54	402	0	all	54
14	402	0	all	14
42	402	0	all	42
51	402	0	all	51
33	402	0	all	33
24	402	0	all	30
41	399	0	all	35
45	399	0	all	44
26	399	0	all	25
48	399	0	all	47
50	399	0	all	49
23	399	0	all	22
38	399	0	all	36
40	399	0	all	38
3	399	1	all	24
30	399	0	all	28
7	399	0	all	7
36	399	0	all	33
18	399	0	all	18
34	399	0	all	34
13	399	1	all	25
1	399	0	all	0
35	399	0	all	32
47	399	0	all	45
44	399	0	all	43
9	399	0	all	9
8	399	1	all	43
52	399	0	all	53
28	399	0	all	26
42	399	0	all	39
51	399	0	all	52
33	399	0	all	30
41	400	0	all	37
45	400	0	all	44
26	400	2	all	3
