id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	242	1	nuclei	3
7	242	1	nuclei	10
21	242	1	nuclei	13
17	242	1	nuclei	19
29	242	1	nuclei	30
30	242	1	nuclei	31
31	242	1	nuclei	32
35	242	1	nuclei	37
36	242	1	nuclei	38
52	242	1	nuclei	46
45	242	1	nuclei	47
56	242	1	nuclei	48
53	242	1	nuclei	51
54	242	1	nuclei	52
76	242	1	nuclei	62
69	242	1	nuclei	67
88	242	1	nuclei	74
85	242	1	nuclei	81
92	242	1	nuclei	85
99	242	1	nuclei	94
103	242	1	nuclei	97
104	242	1	nuclei	98
94	242	1	nuclei	99
116	242	1	nuclei	114
134	242	1	nuclei	120
125	242	1	nuclei	121
120	242	1	nuclei	124
127	242	1	nuclei	125
137	242	1	nuclei	131
138	242	1	nuclei	133
141	242	1	nuclei	134
146	242	1	nuclei	139
150	242	1	nuclei	141
152	242	1	nuclei	143
153	242	1	nuclei	144
162	242	1	nuclei	151
164	242	1	nuclei	154
166	242	1	nuclei	155
169	242	1	nuclei	168
182	242	1	nuclei	169
194	242	1	nuclei	172
176	242	1	nuclei	176
192	242	1	nuclei	178
193	242	1	nuclei	182
185	242	1	nuclei	184
1	243	1	nuclei	2
11	243	1	nuclei	4
7	243	1	nuclei	10
21	243	1	nuclei	13
24	243	1	nuclei	14
17	243	1	nuclei	19
35	243	1	nuclei	22
27	243	1	nuclei	29
29	243	1	nuclei	30
19	243	1	nuclei	35
36	243	1	nuclei	36
25	243	1	nuclei	37
39	243	1	nuclei	40
42	243	1	nuclei	41
45	243	1	nuclei	45
56	243	1	nuclei	46
60	243	1	nuclei	49
41	243	1	nuclei	50
51	243	1	nuclei	51
52	243	1	nuclei	52
53	243	1	nuclei	53
54	243	1	nuclei	54
55	243	1	nuclei	55
64	243	1	nuclei	56
63	243	1	nuclei	63
78	243	1	nuclei	67
88	243	1	nuclei	75
85	243	1	nuclei	79
95	243	1	nuclei	82
77	243	1	nuclei	83
89	243	1	nuclei	84
103	243	1	nuclei	87
105	243	1	nuclei	88
94	243	1	nuclei	89
97	243	1	nuclei	90
99	243	1	nuclei	92
104	243	1	nuclei	97
93	243	1	nuclei	98
112	243	1	nuclei	104
101	243	1	nuclei	105
118	243	1	nuclei	110
116	243	1	nuclei	111
124	243	1	nuclei	117
125	243	1	nuclei	119
126	243	1	nuclei	120
120	243	1	nuclei	122
134	243	1	nuclei	126
135	243	1	nuclei	127
137	243	1	nuclei	128
138	243	1	nuclei	130
141	243	1	nuclei	132
142	243	1	nuclei	133
143	243	1	nuclei	134
146	243	1	nuclei	138
150	243	1	nuclei	140
139	243	1	nuclei	141
152	243	1	nuclei	142
153	243	1	nuclei	143
162	243	1	nuclei	151
163	243	1	nuclei	152
164	243	1	nuclei	153
165	243	1	nuclei	155
166	243	1	nuclei	156
169	243	1	nuclei	168
182	243	1	nuclei	170
181	243	1	nuclei	171
185	243	1	nuclei	174
192	243	1	nuclei	180
180	243	1	nuclei	182
193	243	1	nuclei	184
194	243	1	nuclei	185
52	244	0	nuclei	11
51	244	0	nuclei	18
76	244	0	nuclei	36
125	244	0	nuclei	39
7	244	0	nuclei	51
166	244	0	nuclei	65
150	244	0	nuclei	86
148	244	0	nuclei	142
199	244	0	nuclei	178
63	244	0	nuclei	203
1	244	1	nuclei	0
2	244	1	nuclei	1
7	244	1	nuclei	5
8	244	1	nuclei	7
21	244	1	nuclei	9
10	244	1	nuclei	12
11	244	1	nuclei	13
27	244	1	nuclei	14
12	244	1	nuclei	15
13	244	1	nuclei	17
32	244	1	nuclei	18
16	244	1	nuclei	21
17	244	1	nuclei	22
18	244	1	nuclei	23
19	244	1	nuclei	24
35	244	1	nuclei	25
23	244	1	nuclei	26
28	244	1	nuclei	27
29	244	1	nuclei	29
31	244	1	nuclei	31
33	244	1	nuclei	32
36	244	1	nuclei	35
25	244	1	nuclei	36
26	244	1	nuclei	37
37	244	1	nuclei	38
45	244	1	nuclei	47
62	244	1	nuclei	49
51	244	1	nuclei	51
52	244	1	nuclei	52
53	244	1	nuclei	53
54	244	1	nuclei	54
56	244	1	nuclei	56
64	244	1	nuclei	57
59	244	1	nuclei	58
63	244	1	nuclei	62
65	244	1	nuclei	64
78	244	1	nuclei	65
68	244	1	nuclei	66
76	244	1	nuclei	73
88	244	1	nuclei	74
83	244	1	nuclei	76
84	244	1	nuclei	77
85	244	1	nuclei	78
86	244	1	nuclei	79
95	244	1	nuclei	80
89	244	1	nuclei	81
92	244	1	nuclei	84
94	244	1	nuclei	85
99	244	1	nuclei	89
102	244	1	nuclei	92
113	244	1	nuclei	94
103	244	1	nuclei	95
104	244	1	nuclei	96
105	244	1	nuclei	97
93	244	1	nuclei	98
98	244	1	nuclei	100
112	244	1	nuclei	103
117	244	1	nuclei	107
123	244	1	nuclei	108
118	244	1	nuclei	109
122	244	1	nuclei	113
133	244	1	nuclei	115
124	244	1	nuclei	116
125	244	1	nuclei	118
128	244	1	nuclei	121
131	244	1	nuclei	123
134	244	1	nuclei	125
135	244	1	nuclei	126
137	244	1	nuclei	127
152	244	1	nuclei	129
139	244	1	nuclei	130
140	244	1	nuclei	131
141	244	1	nuclei	132
142	244	1	nuclei	133
144	244	1	nuclei	135
146	244	1	nuclei	137
150	244	1	nuclei	139
153	244	1	nuclei	140
159	244	1	nuclei	145
162	244	1	nuclei	148
163	244	1	nuclei	149
164	244	1	nuclei	150
165	244	1	nuclei	152
166	244	1	nuclei	153
176	244	1	nuclei	161
177	244	1	nuclei	162
178	244	1	nuclei	163
169	244	1	nuclei	165
179	244	1	nuclei	166
191	244	1	nuclei	167
182	244	1	nuclei	168
181	244	1	nuclei	169
185	244	1	nuclei	172
186	244	1	nuclei	174
192	244	1	nuclei	177
180	244	1	nuclei	178
193	244	1	nuclei	179
194	244	1	nuclei	180
197	244	1	nuclei	182
198	244	1	nuclei	183
199	244	1	nuclei	184
4	244	1	nuclei	185
200	244	1	nuclei	186
7	246	0	nuclei	45
23	246	0	nuclei	58
29	246	0	nuclei	195
51	246	0	nuclei	14
52	246	0	nuclei	18
63	246	0	nuclei	200
76	246	0	nuclei	41
87	246	0	nuclei	176
103	246	0	nuclei	11
114	246	0	nuclei	42
163	246	0	nuclei	5
166	246	0	nuclei	57
169	246	0	nuclei	44
179	246	0	nuclei	24
194	246	0	nuclei	99
1	246	1	nuclei	0
3	246	1	nuclei	13
7	246	1	nuclei	6
10	246	1	nuclei	10
11	246	1	nuclei	11
12	246	1	nuclei	15
15	246	1	nuclei	18
16	246	1	nuclei	19
17	246	1	nuclei	20
18	246	1	nuclei	21
21	246	1	nuclei	25
22	246	1	nuclei	24
23	246	1	nuclei	26
25	246	1	nuclei	27
26	246	1	nuclei	28
27	246	1	nuclei	12
29	246	1	nuclei	30
30	246	1	nuclei	31
32	246	1	nuclei	33
33	246	1	nuclei	35
35	246	1	nuclei	38
36	246	1	nuclei	39
40	246	1	nuclei	41
42	246	1	nuclei	43
44	246	1	nuclei	46
45	246	1	nuclei	56
50	246	1	nuclei	52
51	246	1	nuclei	53
52	246	1	nuclei	54
53	246	1	nuclei	47
54	246	1	nuclei	55
55	246	1	nuclei	57
56	246	1	nuclei	58
57	246	1	nuclei	63
59	246	1	nuclei	73
60	246	1	nuclei	66
62	246	1	nuclei	68
63	246	1	nuclei	69
64	246	1	nuclei	59
65	246	1	nuclei	60
68	246	1	nuclei	71
69	246	1	nuclei	62
73	246	1	nuclei	75
75	246	1	nuclei	76
76	246	1	nuclei	77
79	246	1	nuclei	82
81	246	1	nuclei	84
84	246	1	nuclei	86
85	246	1	nuclei	78
86	246	1	nuclei	87
87	246	1	nuclei	88
88	246	1	nuclei	79
89	246	1	nuclei	83
90	246	1	nuclei	90
91	246	1	nuclei	91
92	246	1	nuclei	92
93	246	1	nuclei	104
94	246	1	nuclei	93
95	246	1	nuclei	94
97	246	1	nuclei	95
99	246	1	nuclei	98
100	246	1	nuclei	99
102	246	1	nuclei	109
103	246	1	nuclei	102
104	246	1	nuclei	103
105	246	1	nuclei	105
106	246	1	nuclei	106
109	246	1	nuclei	107
111	246	1	nuclei	108
112	246	1	nuclei	111
114	246	1	nuclei	112
120	246	1	nuclei	120
121	246	1	nuclei	115
124	246	1	nuclei	117
125	246	1	nuclei	119
126	246	1	nuclei	113
127	246	1	nuclei	122
128	246	1	nuclei	121
130	246	1	nuclei	123
131	246	1	nuclei	124
133	246	1	nuclei	127
134	246	1	nuclei	128
135	246	1	nuclei	129
136	246	1	nuclei	130
137	246	1	nuclei	131
138	246	1	nuclei	133
139	246	1	nuclei	134
141	246	1	nuclei	148
142	246	1	nuclei	136
144	246	1	nuclei	138
146	246	1	nuclei	141
147	246	1	nuclei	142
148	246	1	nuclei	143
150	246	1	nuclei	144
152	246	1	nuclei	145
153	246	1	nuclei	146
156	246	1	nuclei	137
157	246	1	nuclei	150
158	246	1	nuclei	151
159	246	1	nuclei	152
162	246	1	nuclei	154
163	246	1	nuclei	155
164	246	1	nuclei	156
166	246	1	nuclei	165
169	246	1	nuclei	168
172	246	1	nuclei	164
174	246	1	nuclei	166
177	246	1	nuclei	180
179	246	1	nuclei	169
180	246	1	nuclei	171
183	246	1	nuclei	174
