id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	29	1	fu	3
2	29	1	fu	2
0	29	1	fu	0
1	29	1	fu	1
4	27	1	fu	3
0	27	1	fu	0
1	27	1	fu	1
1	25	1	fu	1
1	26	1	fu	0
2	28	1	fu	2
0	28	1	fu	0
1	28	1	fu	1
0	35	2	fu	4
3	35	2	fu	3
1	35	1	fu	2
0	34	2	fu	3
1	34	1	fu	1
1	33	1	fu	1
0	33	2	fu	5
2	33	1	fu	2
3	32	1	fu	3
1	32	1	fu	1
2	32	1	fu	2
2	31	1	fu	2
1	31	1	fu	1
0	31	1	fu	0
