id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	426	1	nuclei	5
53	426	1	nuclei	64
19	429	0	nuclei	135
82	430	1	nuclei	93
24	431	1	nuclei	39
121	431	1	nuclei	139
27	433	0	nuclei	49
74	433	1	nuclei	69
106	437	0	nuclei	63
89	442	0	nuclei	139
116	444	1	nuclei	137
104	445	0	nuclei	8
3	448	0	nuclei	52
41	448	0	nuclei	147
42	449	1	nuclei	44
113	452	0	nuclei	49
42	456	1	nuclei	41
104	458	0	nuclei	3
74	458	1	nuclei	75
16	463	0	nuclei	41
22	463	0	nuclei	87
17	463	1	nuclei	17
99	466	0	nuclei	49
69	468	0	nuclei	97
67	468	0	nuclei	126
37	468	1	nuclei	38
89	468	1	nuclei	84
120	469	0	nuclei	26
93	469	0	nuclei	124
94	472	1	nuclei	86
115	474	0	nuclei	17
10	478	1	nuclei	14
44	478	1	nuclei	55
44	479	1	nuclei	58
55	480	0	nuclei	81
58	480	1	nuclei	58
95	481	1	nuclei	99
85	482	0	nuclei	50
5	482	0	nuclei	94
63	484	0	nuclei	3
111	484	0	nuclei	46
86	487	1	nuclei	75
5	489	1	nuclei	1
8	492	0	nuclei	85
74	494	1	nuclei	76
56	495	0	nuclei	62
