id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	553	1	all	79
33	553	2	all	34
21	553	2	all	22
37	553	2	all	39
1	553	2	all	1
7	553	0	all	80
17	553	2	all	18
69	553	0	all	36
85	553	2	all	85
49	553	2	all	53
73	553	2	all	73
10	553	2	all	12
19	553	0	all	56
36	553	2	all	37
82	553	2	all	81
13	553	2	all	19
48	553	2	all	51
76	553	0	all	5
64	553	2	all	66
31	553	0	all	31
27	553	2	all	28
25	553	2	all	27
26	553	2	all	31
54	553	2	all	54
11	553	2	all	14
5	553	2	all	5
60	553	2	all	60
20	553	2	all	23
68	553	2	all	70
45	553	2	all	45
15	553	0	all	33
9	553	2	all	10
46	553	1	all	31
72	553	2	all	71
6	553	2	all	7
51	553	2	all	52
0	553	2	all	0
30	553	2	all	33
2	553	0	all	76
23	553	2	all	25
24	555	2	all	25
34	555	2	all	36
33	555	2	all	35
14	555	2	all	14
21	555	2	all	24
37	555	2	all	39
1	555	2	all	1
39	555	2	all	40
52	555	2	all	52
7	555	2	all	7
17	555	2	all	16
69	555	1	all	86
85	555	2	all	83
61	555	2	all	60
49	555	2	all	53
62	555	2	all	61
73	555	0	all	13
77	555	0	all	0
10	555	2	all	11
19	555	2	all	20
50	555	2	all	48
53	555	2	all	55
82	555	2	all	79
13	555	2	all	17
3	555	2	all	2
48	555	2	all	47
38	555	2	all	42
65	555	2	all	66
31	555	2	all	33
32	555	2	all	34
27	555	2	all	27
25	555	2	all	26
26	555	2	all	31
54	555	2	all	54
4	555	2	all	4
11	555	2	all	12
28	555	0	all	12
71	555	2	all	70
75	555	2	all	75
60	555	2	all	59
42	555	2	all	44
20	555	2	all	21
68	555	2	all	67
45	555	2	all	45
15	555	2	all	15
9	555	2	all	9
46	555	1	all	36
72	555	2	all	71
59	555	2	all	64
66	555	1	all	48
6	555	2	all	6
40	555	2	all	41
51	555	2	all	50
0	555	2	all	0
8	555	2	all	8
2	555	2	all	3
23	555	2	all	23
84	552	2	all	85
34	552	2	all	35
33	552	2	all	34
14	552	1	all	85
21	552	0	all	44
1	552	2	all	1
39	552	2	all	36
7	552	2	all	6
17	552	2	all	20
85	552	0	all	2
61	552	2	all	64
49	552	2	all	52
62	552	2	all	65
73	552	2	all	75
10	552	2	all	12
19	552	0	all	61
50	552	2	all	44
13	552	2	all	21
65	552	2	all	66
64	552	2	all	63
32	552	2	all	33
27	552	2	all	25
12	552	0	all	20
25	552	2	all	30
26	552	2	all	29
54	552	2	all	57
11	552	2	all	15
5	552	2	all	5
71	552	2	all	73
60	552	1	all	38
20	552	2	all	22
68	552	2	all	70
9	552	2	all	11
46	552	0	all	19
72	552	2	all	74
51	552	2	all	53
0	552	2	all	0
30	552	2	all	32
2	552	0	all	80
23	552	2	all	24
24	554	2	all	29
34	554	2	all	41
33	554	2	all	39
21	554	2	all	28
37	554	2	all	40
1	554	2	all	1
39	554	2	all	42
52	554	1	all	14
7	554	2	all	7
17	554	2	all	17
69	554	1	all	85
85	554	2	all	94
61	554	2	all	70
49	554	2	all	59
73	554	0	all	9
77	554	2	all	85
10	554	2	all	13
19	554	0	all	54
50	554	2	all	52
36	554	2	all	44
82	554	2	all	91
13	554	2	all	21
3	554	2	all	2
76	554	0	all	4
31	554	2	all	37
27	554	2	all	33
25	554	2	all	32
26	554	2	all	31
54	554	2	all	60
11	554	2	all	15
71	554	2	all	80
60	554	2	all	68
42	554	2	all	50
20	554	2	all	25
68	554	2	all	77
45	554	2	all	51
9	554	2	all	11
46	554	0	all	16
72	554	2	all	82
66	554	2	all	76
6	554	2	all	6
40	554	2	all	46
51	554	2	all	57
0	554	2	all	0
8	554	2	all	8
30	554	2	all	36
2	554	2	all	4
83	560	2	all	87
36	560	2	all	39
48	560	2	all	51
72	560	2	all	74
4	560	2	all	2
77	560	2	all	76
17	560	2	all	16
74	560	2	all	75
3	560	2	all	4
41	560	2	all	46
53	560	2	all	55
40	560	2	all	42
21	560	0	all	40
14	560	2	all	19
25	560	1	all	69
84	560	0	all	4
65	560	2	all	68
2	560	2	all	3
78	560	2	all	80
13	560	0	all	35
45	560	2	all	48
0	560	2	all	0
60	560	2	all	63
59	560	2	all	62
51	560	2	all	52
52	560	1	all	13
54	560	2	all	57
57	560	2	all	59
66	560	2	all	69
1	560	2	all	1
5	560	1	all	64
12	560	2	all	15
34	560	2	all	34
37	560	2	all	40
26	560	2	all	31
42	560	2	all	43
38	560	2	all	41
85	560	2	all	89
64	560	2	all	64
20	560	2	all	24
6	560	2	all	6
27	560	1	all	79
31	560	2	all	33
68	560	2	all	70
76	560	0	all	6
30	560	2	all	35
82	558	2	all	84
83	558	2	all	85
68	558	2	all	72
4	558	2	all	3
76	558	2	all	79
9	558	2	all	9
64	558	2	all	69
55	558	2	all	58
38	558	2	all	41
53	558	2	all	56
74	558	2	all	77
7	558	2	all	5
20	558	2	all	21
61	558	2	all	66
19	558	0	all	58
32	558	2	all	33
15	558	2	all	18
72	558	1	all	67
0	558	2	all	0
84	558	0	all	6
75	558	2	all	78
27	558	2	all	25
85	558	2	all	87
30	558	2	all	31
41	558	2	all	45
65	558	2	all	70
69	558	0	all	37
6	558	2	all	6
1	558	0	all	60
77	558	0	all	0
52	558	2	all	54
60	558	2	all	64
11	558	2	all	12
