id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	424	0	all	47
34	424	0	all	32
10	424	0	all	10
6	424	0	all	6
11	424	0	all	11
4	424	0	all	4
36	424	2	all	8
16	424	0	all	16
52	424	0	all	52
20	424	0	all	19
37	424	1	all	49
41	424	0	all	41
44	424	0	all	44
33	424	0	all	31
3	424	1	all	20
40	424	0	all	39
22	424	0	all	22
49	424	0	all	49
24	424	1	all	33
50	424	0	all	50
46	424	0	all	46
13	424	0	all	13
42	424	0	all	42
51	424	1	all	53
39	424	0	all	38
26	424	1	all	47
31	424	0	all	29
45	424	1	all	44
34	422	0	all	33
10	422	0	all	8
6	422	0	all	6
11	422	0	all	11
16	422	0	all	17
20	422	0	all	20
41	422	2	all	13
44	422	1	all	41
33	422	0	all	34
35	422	0	all	35
3	422	2	all	42
40	422	0	all	41
49	422	0	all	48
24	422	1	all	38
27	422	0	all	27
13	422	0	all	13
42	422	0	all	43
51	422	0	all	51
39	422	1	all	56
26	422	0	all	26
31	422	0	all	31
34	421	0	all	34
10	421	0	all	7
6	421	0	all	5
16	421	0	all	17
20	421	0	all	20
41	421	2	all	14
33	421	0	all	35
22	421	0	all	23
24	421	2	all	12
50	421	0	all	50
27	421	0	all	27
42	421	0	all	43
51	421	1	all	52
26	421	0	all	26
31	421	0	all	30
46	429	0	all	49
26	429	0	all	26
39	429	1	all	46
22	429	0	all	23
34	429	0	all	35
41	429	0	all	41
4	429	2	all	12
32	429	0	all	33
37	429	0	all	42
10	429	1	all	25
49	429	0	all	52
13	429	0	all	16
51	429	0	all	55
18	429	0	all	19
31	429	0	all	36
33	429	0	all	34
40	429	0	all	45
3	429	1	all	20
2	429	2	all	31
27	429	0	all	29
44	429	0	all	48
24	427	1	all	33
31	427	0	all	28
10	427	2	all	30
45	427	0	all	43
32	427	0	all	30
41	427	0	all	36
33	427	0	all	31
37	427	1	all	42
49	427	0	all	44
3	427	0	all	3
13	427	0	all	13
39	427	1	all	47
52	427	0	all	49
46	427	2	all	8
42	427	0	all	40
50	427	0	all	48
35	427	0	all	32
40	427	0	all	34
38	427	0	all	38
11	427	0	all	10
26	427	0	all	22
22	427	0	all	19
2	428	0	all	1
45	428	0	all	46
13	428	0	all	14
42	428	0	all	42
52	428	0	all	53
31	428	0	all	30
3	428	2	all	39
35	428	0	all	35
39	428	1	all	43
10	428	0	all	11
11	428	0	all	12
50	428	2	all	1
16	428	0	all	17
32	428	0	all	31
20	428	0	all	22
26	428	0	all	24
46	428	0	all	45
33	428	0	all	32
41	428	0	all	37
40	428	0	all	41
22	428	0	all	21
41	426	0	all	34
6	426	0	all	5
16	426	0	all	15
13	426	0	all	13
33	426	0	all	30
36	426	1	all	37
37	426	1	all	47
35	426	0	all	32
51	426	0	all	48
45	426	0	all	43
39	426	0	all	38
31	426	0	all	28
40	426	0	all	39
11	426	0	all	10
2	426	0	all	1
24	426	0	all	21
38	426	0	all	37
3	426	0	all	3
49	426	0	all	44
44	426	0	all	41
46	426	0	all	42
42	426	0	all	35
26	426	1	all	43
52	426	0	all	49
10	426	0	all	9
32	426	0	all	29
22	426	0	all	19
47	426	0	all	46
45	430	1	all	39
3	430	2	all	39
49	430	0	all	49
40	430	0	all	41
24	430	1	all	31
10	430	0	all	9
2	430	2	all	31
31	430	0	all	32
39	430	0	all	36
41	430	0	all	37
37	430	1	all	44
6	430	2	all	18
13	430	0	all	14
33	430	0	all	30
46	430	0	all	48
44	430	0	all	45
34	430	0	all	31
18	430	0	all	15
34	423	0	all	30
10	423	0	all	9
6	423	0	all	5
11	423	0	all	10
16	423	0	all	15
52	423	0	all	47
20	423	0	all	19
37	423	0	all	33
41	423	2	all	13
44	423	1	all	39
33	423	0	all	29
3	423	2	all	36
40	423	0	all	36
22	423	0	all	22
49	423	0	all	44
24	423	1	all	35
13	423	0	all	11
42	423	0	all	38
51	423	0	all	45
39	423	1	all	56
26	423	1	all	48
38	423	0	all	34
31	423	0	all	27
34	420	0	all	33
10	420	1	all	32
6	420	0	all	5
52	420	0	all	50
20	420	0	all	19
41	420	2	all	18
33	420	0	all	31
18	420	0	all	16
24	420	0	all	23
27	420	0	all	24
42	420	0	all	41
51	420	1	all	53
39	420	1	all	56
26	420	0	all	26
31	420	0	all	29
