id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	312	1	nuclei	9
1	312	1	nuclei	11
27	312	1	nuclei	21
43	312	1	nuclei	24
61	312	1	nuclei	49
60	312	1	nuclei	54
82	312	1	nuclei	61
93	312	1	nuclei	71
92	312	1	nuclei	101
116	312	1	nuclei	123
138	312	1	nuclei	129
123	312	1	nuclei	133
155	312	1	nuclei	136
148	312	1	nuclei	151
144	312	1	nuclei	160
0	312	1	nuclei	162
13	313	0	nuclei	23
53	313	0	nuclei	54
61	313	0	nuclei	93
71	313	0	nuclei	118
109	313	0	nuclei	121
100	313	0	nuclei	137
59	313	0	nuclei	148
123	313	0	nuclei	163
43	313	0	nuclei	178
162	313	1	nuclei	0
0	313	1	nuclei	1
12	313	1	nuclei	10
14	313	1	nuclei	11
16	313	1	nuclei	12
8	313	1	nuclei	14
11	313	1	nuclei	16
30	313	1	nuclei	29
43	313	1	nuclei	32
21	313	1	nuclei	33
28	313	1	nuclei	37
39	313	1	nuclei	42
40	313	1	nuclei	43
48	313	1	nuclei	44
51	313	1	nuclei	50
59	313	1	nuclei	52
61	313	1	nuclei	53
49	313	1	nuclei	56
60	313	1	nuclei	60
67	313	1	nuclei	68
82	313	1	nuclei	69
73	313	1	nuclei	70
75	313	1	nuclei	74
81	313	1	nuclei	77
93	313	1	nuclei	78
71	313	1	nuclei	79
84	313	1	nuclei	82
94	313	1	nuclei	85
99	313	1	nuclei	86
100	313	1	nuclei	95
96	313	1	nuclei	98
103	313	1	nuclei	99
107	313	1	nuclei	103
122	313	1	nuclei	104
118	313	1	nuclei	111
111	313	1	nuclei	115
135	313	1	nuclei	116
121	313	1	nuclei	119
124	313	1	nuclei	120
133	313	1	nuclei	122
133	313	1	nuclei	124
131	313	1	nuclei	128
132	313	1	nuclei	129
123	313	1	nuclei	130
138	313	1	nuclei	133
145	313	1	nuclei	136
146	313	1	nuclei	137
155	313	1	nuclei	140
139	313	1	nuclei	144
153	313	1	nuclei	148
13	313	1	nuclei	157
169	313	1	nuclei	161
159	313	1	nuclei	162
13	314	0	nuclei	18
121	314	0	nuclei	27
53	314	0	nuclei	55
135	314	0	nuclei	62
61	314	0	nuclei	95
73	314	0	nuclei	99
71	314	0	nuclei	107
109	314	0	nuclei	120
16	314	0	nuclei	138
123	314	0	nuclei	155
43	314	0	nuclei	177
13	314	1	nuclei	0
0	314	1	nuclei	1
1	314	1	nuclei	2
3	314	1	nuclei	5
5	314	1	nuclei	8
7	314	1	nuclei	9
11	314	1	nuclei	10
16	314	1	nuclei	11
8	314	1	nuclei	14
9	314	1	nuclei	15
12	314	1	nuclei	17
18	314	1	nuclei	18
20	314	1	nuclei	21
31	314	1	nuclei	22
33	314	1	nuclei	26
26	314	1	nuclei	27
27	314	1	nuclei	29
29	314	1	nuclei	30
30	314	1	nuclei	31
42	314	1	nuclei	33
43	314	1	nuclei	34
21	314	1	nuclei	35
28	314	1	nuclei	37
34	314	1	nuclei	38
38	314	1	nuclei	41
39	314	1	nuclei	42
40	314	1	nuclei	43
41	314	1	nuclei	44
48	314	1	nuclei	45
44	314	1	nuclei	46
50	314	1	nuclei	51
51	314	1	nuclei	52
61	314	1	nuclei	54
53	314	1	nuclei	55
52	314	1	nuclei	56
65	314	1	nuclei	58
55	314	1	nuclei	60
56	314	1	nuclei	61
58	314	1	nuclei	62
59	314	1	nuclei	64
60	314	1	nuclei	65
64	314	1	nuclei	67
67	314	1	nuclei	68
82	314	1	nuclei	69
70	314	1	nuclei	70
73	314	1	nuclei	71
74	314	1	nuclei	73
87	314	1	nuclei	74
75	314	1	nuclei	76
81	314	1	nuclei	81
93	314	1	nuclei	82
71	314	1	nuclei	84
84	314	1	nuclei	85
88	314	1	nuclei	88
91	314	1	nuclei	91
92	314	1	nuclei	92
94	314	1	nuclei	94
99	314	1	nuclei	95
100	314	1	nuclei	101
102	314	1	nuclei	102
103	314	1	nuclei	103
98	314	1	nuclei	104
114	314	1	nuclei	105
104	314	1	nuclei	106
105	314	1	nuclei	107
107	314	1	nuclei	108
109	314	1	nuclei	110
110	314	1	nuclei	111
111	314	1	nuclei	112
118	314	1	nuclei	118
122	314	1	nuclei	119
120	314	1	nuclei	122
121	314	1	nuclei	124
124	314	1	nuclei	125
127	314	1	nuclei	127
133	314	1	nuclei	128
135	314	1	nuclei	130
129	314	1	nuclei	131
130	314	1	nuclei	132
131	314	1	nuclei	133
132	314	1	nuclei	134
123	314	1	nuclei	135
136	314	1	nuclei	137
137	314	1	nuclei	138
138	314	1	nuclei	139
140	314	1	nuclei	140
141	314	1	nuclei	141
143	314	1	nuclei	142
145	314	1	nuclei	144
146	314	1	nuclei	145
148	314	1	nuclei	147
152	314	1	nuclei	152
144	314	1	nuclei	154
155	314	1	nuclei	157
156	314	1	nuclei	158
166	314	1	nuclei	159
157	314	1	nuclei	160
160	314	1	nuclei	162
167	314	1	nuclei	166
169	314	1	nuclei	168
159	314	1	nuclei	170
170	314	1	nuclei	171
16	316	0	nuclei	134
21	316	0	nuclei	111
31	316	0	nuclei	179
43	316	0	nuclei	180
59	316	0	nuclei	141
60	316	0	nuclei	142
61	316	0	nuclei	124
71	316	0	nuclei	101
73	316	0	nuclei	94
84	316	0	nuclei	90
109	316	0	nuclei	115
118	316	0	nuclei	5
121	316	0	nuclei	38
123	316	0	nuclei	149
132	316	0	nuclei	21
151	316	0	nuclei	156
153	316	0	nuclei	0
0	316	1	nuclei	13
1	316	1	nuclei	3
3	316	1	nuclei	4
6	316	1	nuclei	166
7	316	1	nuclei	7
8	316	1	nuclei	8
11	316	1	nuclei	9
12	316	1	nuclei	10
14	316	1	nuclei	12
16	316	1	nuclei	1
18	316	1	nuclei	17
19	316	1	nuclei	23
20	316	1	nuclei	31
28	316	1	nuclei	26
30	316	1	nuclei	29
31	316	1	nuclei	32
33	316	1	nuclei	33
34	316	1	nuclei	35
36	316	1	nuclei	28
37	316	1	nuclei	38
38	316	1	nuclei	30
39	316	1	nuclei	39
40	316	1	nuclei	40
41	316	1	nuclei	46
43	316	1	nuclei	47
44	316	1	nuclei	49
48	316	1	nuclei	48
49	316	1	nuclei	53
51	316	1	nuclei	55
53	316	1	nuclei	50
55	316	1	nuclei	57
58	316	1	nuclei	54
59	316	1	nuclei	60
61	316	1	nuclei	67
64	316	1	nuclei	63
65	316	1	nuclei	62
67	316	1	nuclei	79
68	316	1	nuclei	80
71	316	1	nuclei	66
72	316	1	nuclei	68
74	316	1	nuclei	70
75	316	1	nuclei	71
77	316	1	nuclei	76
79	316	1	nuclei	64
80	316	1	nuclei	65
81	316	1	nuclei	78
82	316	1	nuclei	88
83	316	1	nuclei	82
84	316	1	nuclei	90
87	316	1	nuclei	94
88	316	1	nuclei	72
91	316	1	nuclei	86
92	316	1	nuclei	77
93	316	1	nuclei	97
94	316	1	nuclei	87
95	316	1	nuclei	92
99	316	1	nuclei	108
100	316	1	nuclei	98
101	316	1	nuclei	101
108	316	1	nuclei	106
110	316	1	nuclei	114
113	316	1	nuclei	117
114	316	1	nuclei	110
117	316	1	nuclei	113
120	316	1	nuclei	112
121	316	1	nuclei	119
122	316	1	nuclei	130
124	316	1	nuclei	120
128	316	1	nuclei	126
130	316	1	nuclei	127
132	316	1	nuclei	129
135	316	1	nuclei	134
138	316	1	nuclei	135
141	316	1	nuclei	128
143	316	1	nuclei	139
144	316	1	nuclei	140
146	316	1	nuclei	143
147	316	1	nuclei	144
148	316	1	nuclei	145
151	316	1	nuclei	150
153	316	1	nuclei	152
155	316	1	nuclei	163
157	316	1	nuclei	156
160	316	1	nuclei	151
170	316	1	nuclei	167
5	317	1	nuclei	12
11	317	1	nuclei	164
18	317	1	nuclei	13
20	317	1	nuclei	26
21	317	1	nuclei	9
25	317	1	nuclei	31
30	317	1	nuclei	24
40	317	1	nuclei	38
41	317	1	nuclei	49
44	317	1	nuclei	45
48	317	1	nuclei	51
51	317	1	nuclei	48
53	317	1	nuclei	40
61	317	1	nuclei	76
62	317	1	nuclei	52
71	317	1	nuclei	56
79	317	1	nuclei	62
82	317	1	nuclei	94
99	317	1	nuclei	109
100	317	1	nuclei	95
108	317	1	nuclei	92
114	317	1	nuclei	104
120	317	1	nuclei	106
122	317	1	nuclei	124
124	317	1	nuclei	125
135	317	1	nuclei	128
141	317	1	nuclei	111
160	317	1	nuclei	135
