id	x	y	z
0	518.1967163085938	1701.2685546875	8.033748626708984
1	410.9940185546875	1691.688720703125	14.977038383483887
2	729.1514892578125	1538.0894775390625	17.74768829345703
3	611.5	1171.5	22.0
4	564.1173095703125	1119.451904296875	23.119230270385742
5	683.637451171875	1185.2994384765625	24.417858123779297
6	655.9774169921875	1230.00244140625	24.278532028198242
7	542.822265625	1246.1962890625	24.409767150878906
8	628.3671264648438	1250.4923095703125	23.65381622314453
9	623.7740478515625	1051.8719482421875	25.07560920715332
10	597.416015625	1069.4957275390625	25.17510414123535
11	679.5311279296875	1140.6380615234375	24.681259155273438
12	610.4185791015625	1299.015625	25.20853614807129
13	539.3358764648438	1138.172119140625	25.635292053222656
14	559.578125	1287.129150390625	26.364269256591797
15	644.424072265625	1076.552734375	26.82819175720215
16	608.34912109375	1127.4871826171875	27.42943572998047
17	712.5993041992188	1139.0068359375	26.658979415893555
18	483.5	1155.5	27.0
19	598.2669067382812	1167.2232666015625	26.603031158447266
20	496.0038146972656	1203.145751953125	26.521591186523438
21	546.416259765625	1034.720947265625	28.026765823364258
22	730.333740234375	1090.9346923828125	28.097742080688477
23	468.3299255371094	1197.046142578125	27.484464645385742
24	581.739013671875	1233.0274658203125	28.008159637451172
25	680.553955078125	1259.7734375	28.50885581970215
26	526.47900390625	1312.957275390625	27.487287521362305
27	513.600830078125	1088.4365234375	29.240642547607422
28	491.8909912109375	1289.4857177734375	29.197694778442383
29	701.343017578125	1050.6556396484375	29.6762752532959
30	436.0491638183594	1230.92626953125	30.146076202392578
31	507.7619323730469	1074.31982421875	31.26114273071289
32	596.7589111328125	1139.5699462890625	31.01259422302246
33	480.5831604003906	1143.349365234375	30.42622184753418
34	712.140625	1145.76806640625	30.70354461669922
35	563.4813232421875	1275.7027587890625	31.264005661010742
36	439.3180847167969	1284.5386962890625	30.71055793762207
37	541.8436889648438	1030.4754638671875	31.91703224182129
38	651.0703735351562	1042.8331298828125	31.92561149597168
39	646.9669189453125	1153.6409912109375	32.22631072998047
40	537.54736328125	1163.0400390625	32.48493576049805
41	571.5	1171.5	32.0
42	536.9497680664062	1240.0477294921875	32.328330993652344
43	511.66168212890625	1262.8443603515625	31.995882034301758
44	444.2452087402344	1345.6109619140625	32.31715774536133
45	496.5822448730469	1372.161376953125	31.841718673706055
46	591.8422241210938	1111.180419921875	33.60566329956055
47	707.6349487304688	1111.719482421875	33.133663177490234
48	634.7593383789062	1205.9981689453125	33.24798583984375
49	410.6051940917969	1262.7822265625	32.947750091552734
50	602.6094360351562	1266.17626953125	32.583003997802734
51	684.70361328125	1267.6622314453125	32.78974533081055
