id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	555	2	all	15
4	555	2	all	4
85	555	2	all	83
48	555	2	all	50
17	555	1	all	25
79	555	2	all	77
65	555	2	all	66
51	555	2	all	55
22	555	2	all	24
46	555	2	all	47
21	555	2	all	21
66	555	1	all	48
64	555	1	all	76
28	555	2	all	31
82	555	2	all	78
43	555	0	all	19
9	555	2	all	11
34	555	2	all	36
29	555	2	all	33
63	555	2	all	65
0	555	2	all	0
74	555	2	all	75
56	555	2	all	60
83	555	0	all	4
49	555	2	all	52
53	555	2	all	54
31	555	2	all	34
68	555	2	all	67
15	555	2	all	16
39	555	2	all	44
69	555	0	all	34
1	555	2	all	1
52	555	2	all	53
37	555	2	all	42
38	557	2	all	42
71	557	2	all	73
4	557	2	all	2
85	557	0	all	2
48	557	2	all	51
55	557	2	all	59
79	557	2	all	79
13	557	2	all	15
65	557	2	all	67
40	557	2	all	44
51	557	2	all	54
22	557	0	all	40
46	557	2	all	50
21	557	2	all	22
42	557	2	all	48
23	557	2	all	24
41	557	2	all	47
64	557	1	all	82
28	557	1	all	54
82	557	1	all	35
11	557	2	all	10
7	557	2	all	8
34	557	2	all	35
29	557	2	all	33
63	557	2	all	66
75	557	1	all	34
36	557	0	all	28
0	557	2	all	0
74	557	2	all	76
83	557	2	all	83
32	557	2	all	34
49	557	2	all	53
26	557	2	all	29
53	557	2	all	56
31	557	2	all	38
68	557	2	all	69
15	557	2	all	16
39	557	2	all	43
8	557	2	all	11
5	557	2	all	5
33	557	2	all	39
3	557	2	all	4
1	557	2	all	1
52	557	2	all	55
37	557	2	all	40
77	557	2	all	77
83	560	2	all	87
36	560	2	all	39
8	560	2	all	8
46	560	2	all	51
69	560	2	all	71
71	560	2	all	74
4	560	2	all	2
15	560	2	all	16
25	560	2	all	25
3	560	2	all	4
40	560	2	all	46
51	560	2	all	55
38	560	2	all	42
22	560	0	all	40
65	560	2	all	68
77	560	2	all	80
6	560	1	all	10
52	560	2	all	56
43	560	0	all	22
47	560	2	all	48
9	560	2	all	12
0	560	2	all	0
61	560	2	all	63
23	560	2	all	26
82	560	2	all	86
60	560	2	all	62
41	560	2	all	47
48	560	2	all	52
32	560	2	all	37
53	560	2	all	57
56	560	2	all	60
55	560	2	all	59
80	560	2	all	82
66	560	2	all	69
1	560	2	all	1
14	560	1	all	72
42	560	2	all	49
17	560	1	all	23
13	560	2	all	15
34	560	2	all	34
33	560	2	all	40
31	560	2	all	36
76	560	1	all	87
75	560	2	all	78
28	560	2	all	31
39	560	2	all	43
37	560	2	all	41
10	560	2	all	9
85	560	2	all	89
63	560	2	all	64
21	560	2	all	24
74	560	2	all	79
50	560	2	all	54
29	560	2	all	33
16	560	2	all	17
11	560	2	all	11
71	564	1	all	66
29	564	2	all	41
39	564	0	all	2
57	564	2	all	64
48	564	2	all	57
42	564	2	all	51
1	564	0	all	55
32	564	2	all	39
4	564	2	all	5
74	564	2	all	80
40	564	2	all	49
51	564	2	all	60
75	564	2	all	79
0	564	2	all	0
37	564	2	all	45
82	564	2	all	86
65	564	2	all	72
69	564	1	all	86
76	564	1	all	81
78	564	1	all	13
17	564	1	all	26
52	564	1	all	64
8	564	2	all	11
21	564	2	all	29
50	564	2	all	58
31	564	2	all	38
56	564	2	all	63
72	564	2	all	81
16	564	2	all	21
80	564	2	all	84
36	564	0	all	31
68	564	2	all	75
13	564	2	all	18
15	564	2	all	19
10	564	2	all	13
33	564	2	all	40
62	564	2	all	67
60	564	1	all	70
38	562	0	all	63
41	562	2	all	44
40	562	2	all	43
28	562	2	all	30
36	562	0	all	32
80	562	2	all	81
29	562	2	all	35
4	562	2	all	2
5	562	1	all	72
57	562	2	all	59
60	562	2	all	65
78	562	1	all	11
82	562	2	all	83
71	562	2	all	73
1	562	2	all	1
3	562	2	all	4
69	562	2	all	71
39	562	2	all	41
61	562	2	all	62
33	562	2	all	34
10	562	2	all	9
31	562	2	all	32
68	562	2	all	70
47	562	2	all	50
37	562	2	all	38
56	562	2	all	58
48	562	2	all	52
76	562	1	all	87
63	562	2	all	63
49	562	2	all	53
23	562	2	all	26
8	562	2	all	8
21	562	2	all	25
74	562	2	all	78
16	562	2	all	19
81	562	1	all	66
72	562	0	all	14
65	562	2	all	69
66	562	2	all	67
13	562	2	all	15
50	562	2	all	55
0	562	2	all	0
15	562	2	all	17
9	562	0	all	45
42	562	2	all	45
71	561	1	all	69
42	561	2	all	46
50	561	2	all	54
6	561	0	all	47
61	561	2	all	62
65	561	2	all	68
29	561	2	all	31
77	561	2	all	79
31	561	2	all	33
40	561	1	all	38
8	561	2	all	8
39	561	2	all	41
32	561	2	all	34
66	561	2	all	69
3	561	2	all	3
69	561	2	all	71
46	561	1	all	58
37	561	2	all	39
63	561	2	all	65
41	561	2	all	45
60	561	2	all	61
38	561	2	all	40
9	561	2	all	9
15	561	2	all	16
47	561	2	all	49
72	561	0	all	13
64	561	2	all	66
16	561	2	all	17
57	561	1	all	24
23	561	2	all	25
36	561	2	all	38
49	561	2	all	53
0	561	2	all	0
55	561	2	all	64
56	561	2	all	58
10	561	2	all	10
82	561	2	all	85
21	561	2	all	23
85	561	2	all	87
80	561	2	all	80
13	561	2	all	14
14	561	2	all	15
28	561	2	all	29
48	561	2	all	52
4	561	2	all	4
33	561	2	all	35
42	563	2	all	52
0	563	2	all	0
72	563	2	all	79
55	563	2	all	64
57	563	2	all	66
62	563	2	all	70
4	563	2	all	2
74	563	2	all	82
52	563	2	all	60
68	563	2	all	76
32	563	2	all	38
56	563	2	all	65
36	563	2	all	42
60	563	2	all	69
65	563	2	all	74
17	563	1	all	25
66	563	2	all	71
76	563	1	all	90
79	563	2	all	86
82	563	1	all	38
49	563	2	all	57
23	563	2	all	31
13	563	2	all	16
46	563	2	all	55
8	563	2	all	9
3	563	2	all	4
10	563	2	all	11
33	563	2	all	39
6	563	0	all	49
39	563	2	all	46
31	563	2	all	37
37	563	2	all	43
48	563	2	all	56
16	563	2	all	19
69	563	2	all	77
50	563	2	all	58
40	563	2	all	50
78	563	1	all	12
41	563	2	all	51
15	563	2	all	17
21	563	2	all	30
81	563	1	all	69
71	554	2	all	82
4	554	2	all	3
85	554	2	all	94
48	554	2	all	57
17	554	0	all	34
79	554	1	all	48
65	554	0	all	8
24	554	2	all	32
6	554	2	all	6
40	554	1	all	39
22	554	2	all	28
46	554	2	all	55
21	554	2	all	25
66	554	2	all	76
23	554	2	all	27
64	554	1	all	75
28	554	2	all	31
54	554	2	all	63
82	554	1	all	37
9	554	2	all	13
30	554	2	all	36
34	554	2	all	41
29	554	2	all	37
63	554	2	all	69
36	554	2	all	44
0	554	2	all	0
74	554	2	all	86
56	554	2	all	70
83	554	1	all	47
53	554	2	all	60
31	554	2	all	38
68	554	2	all	77
15	554	2	all	17
58	554	0	all	24
69	554	0	all	32
5	554	2	all	5
33	554	2	all	40
3	554	2	all	2
1	554	2	all	1
37	554	2	all	47
38	556	2	all	40
71	556	2	all	72
4	556	1	all	34
85	556	2	all	85
48	556	2	all	51
17	556	1	all	22
55	556	2	all	57
13	556	2	all	12
65	556	2	all	65
40	556	2	all	41
51	556	2	all	53
22	556	2	all	21
46	556	2	all	48
21	556	2	all	20
66	556	2	all	66
42	556	1	all	38
23	556	2	all	23
41	556	2	all	43
64	556	1	all	83
28	556	2	all	26
82	556	1	all	37
9	556	2	all	10
7	556	2	all	8
30	556	2	all	30
34	556	2	all	34
29	556	2	all	31
63	556	2	all	64
36	556	2	all	36
0	556	2	all	0
74	556	2	all	75
83	556	2	all	83
49	556	2	all	52
26	556	2	all	28
53	556	2	all	54
31	556	2	all	32
68	556	2	all	68
15	556	2	all	17
39	556	2	all	42
12	556	2	all	11
5	556	1	all	72
3	556	2	all	3
1	556	2	all	1
52	556	2	all	49
37	556	2	all	38
77	556	2	all	78
38	558	2	all	38
16	558	2	all	18
71	558	1	all	67
4	558	2	all	3
85	558	2	all	87
48	558	2	all	53
72	558	2	all	76
17	558	1	all	21
55	558	2	all	59
79	558	2	all	81
13	558	2	all	14
65	558	2	all	70
24	558	2	all	24
6	558	2	all	6
40	558	2	all	45
51	558	2	all	56
22	558	0	all	43
46	558	2	all	50
21	558	2	all	21
66	558	1	all	44
80	558	2	all	83
42	558	2	all	47
23	558	2	all	23
41	558	2	all	46
64	558	2	all	67
28	558	1	all	51
82	558	1	all	33
43	558	2	all	48
9	558	2	all	11
7	558	2	all	8
30	558	2	all	31
34	558	2	all	36
29	558	2	all	32
63	558	2	all	69
62	558	2	all	65
36	558	2	all	40
0	558	2	all	0
74	558	2	all	78
56	558	2	all	66
83	558	2	all	85
32	558	2	all	34
47	558	2	all	51
49	558	2	all	54
26	558	2	all	28
31	558	2	all	33
68	558	2	all	72
15	558	2	all	15
39	558	2	all	42
10	558	2	all	10
8	558	2	all	9
12	558	2	all	12
5	558	2	all	7
50	558	2	all	55
33	558	2	all	35
3	558	2	all	2
25	558	2	all	26
1	558	0	all	60
52	558	2	all	57
37	558	2	all	41
77	558	2	all	80
