id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	514	0	all	45
21	514	0	all	20
9	514	0	all	8
3	514	2	all	64
11	514	0	all	10
35	514	2	all	10
0	514	0	all	0
17	514	0	all	16
18	514	1	all	50
55	514	0	all	50
54	514	0	all	49
58	514	0	all	53
68	514	0	all	61
61	514	0	all	57
50	514	0	all	47
67	514	0	all	60
53	514	0	all	48
14	514	0	all	14
40	514	0	all	36
6	514	0	all	4
1	514	2	all	51
57	514	1	all	30
39	514	2	all	26
71	514	0	all	63
41	514	0	all	39
72	514	0	all	64
16	514	0	all	15
38	514	1	all	54
27	514	0	all	24
13	514	1	all	59
8	514	0	all	7
44	514	0	all	42
29	514	0	all	30
43	514	0	all	41
19	514	0	all	19
37	514	0	all	35
56	514	0	all	51
12	514	0	all	11
20	514	0	all	23
28	514	0	all	26
25	514	0	all	21
31	514	0	all	31
46	514	0	all	43
49	513	0	all	43
21	513	0	all	21
3	513	1	all	19
11	513	0	all	10
35	513	2	all	11
0	513	0	all	1
17	513	0	all	16
18	513	0	all	17
55	513	2	all	4
54	513	0	all	47
58	513	0	all	50
68	513	0	all	62
50	513	0	all	45
67	513	0	all	61
53	513	0	all	46
14	513	0	all	13
40	513	0	all	35
34	513	1	all	63
6	513	0	all	5
45	513	0	all	36
57	513	1	all	26
71	513	0	all	64
41	513	0	all	38
72	513	0	all	65
16	513	0	all	15
38	513	1	all	49
27	513	0	all	23
13	513	1	all	53
62	513	0	all	56
60	513	0	all	51
29	513	0	all	28
43	513	0	all	40
19	513	0	all	19
37	513	0	all	34
56	513	0	all	49
12	513	0	all	11
20	513	0	all	20
25	513	0	all	22
31	513	0	all	29
49	511	0	all	45
11	511	0	all	10
35	511	2	all	11
0	511	0	all	1
17	511	0	all	16
18	511	1	all	44
58	511	0	all	50
61	511	0	all	55
50	511	0	all	47
67	511	0	all	58
40	511	0	all	34
6	511	0	all	5
45	511	0	all	36
57	511	0	all	52
71	511	0	all	60
41	511	0	all	37
72	511	0	all	61
16	511	0	all	15
38	511	1	all	51
27	511	2	all	14
69	511	1	all	55
24	511	1	all	53
13	511	1	all	54
29	511	0	all	25
19	511	0	all	18
37	511	0	all	30
12	511	0	all	11
25	511	0	all	19
31	511	0	all	26
46	511	2	all	4
24	519	0	all	26
39	519	0	all	35
54	519	0	all	50
59	519	0	all	53
1	519	2	all	51
50	519	0	all	49
8	519	0	all	10
58	519	0	all	52
3	519	2	all	68
52	519	0	all	48
18	519	1	all	49
33	519	0	all	33
62	519	0	all	57
26	519	1	all	24
60	519	1	all	73
49	519	1	all	33
6	519	0	all	7
57	519	0	all	55
25	519	0	all	27
69	519	1	all	56
40	519	0	all	39
64	519	0	all	59
27	519	0	all	29
63	519	0	all	58
37	519	0	all	36
17	519	0	all	18
9	519	0	all	12
28	519	2	all	42
20	519	0	all	23
12	519	0	all	14
21	519	1	all	67
43	519	0	all	42
70	519	0	all	66
72	519	0	all	67
22	519	0	all	24
44	519	0	all	43
71	517	0	all	66
37	517	0	all	34
72	517	0	all	67
