id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	280	1	nuclei	0
172	280	1	nuclei	1
2	280	1	nuclei	2
13	280	1	nuclei	9
1	280	1	nuclei	10
10	280	1	nuclei	16
9	280	1	nuclei	18
20	280	1	nuclei	19
25	280	1	nuclei	22
21	280	1	nuclei	24
23	280	1	nuclei	26
32	280	1	nuclei	28
14	280	1	nuclei	29
27	280	1	nuclei	31
30	280	1	nuclei	36
44	280	1	nuclei	37
43	280	1	nuclei	48
56	280	1	nuclei	49
48	280	1	nuclei	50
47	280	1	nuclei	52
54	280	1	nuclei	56
57	280	1	nuclei	57
59	280	1	nuclei	61
63	280	1	nuclei	62
66	280	1	nuclei	64
65	280	1	nuclei	69
67	280	1	nuclei	70
72	280	1	nuclei	75
83	280	1	nuclei	76
73	280	1	nuclei	77
74	280	1	nuclei	78
82	280	1	nuclei	85
88	280	1	nuclei	91
92	280	1	nuclei	97
95	280	1	nuclei	102
96	280	1	nuclei	104
98	280	1	nuclei	105
103	280	1	nuclei	109
112	280	1	nuclei	117
115	280	1	nuclei	119
116	280	1	nuclei	120
117	280	1	nuclei	121
118	280	1	nuclei	122
120	280	1	nuclei	123
125	280	1	nuclei	127
121	280	1	nuclei	129
130	280	1	nuclei	130
131	280	1	nuclei	132
133	280	1	nuclei	134
135	280	1	nuclei	136
143	280	1	nuclei	137
137	280	1	nuclei	138
138	280	1	nuclei	140
145	280	1	nuclei	141
139	280	1	nuclei	143
148	280	1	nuclei	146
150	280	1	nuclei	152
151	280	1	nuclei	154
155	280	1	nuclei	161
156	280	1	nuclei	163
160	280	1	nuclei	166
163	280	1	nuclei	168
166	280	1	nuclei	170
167	280	1	nuclei	172
170	280	1	nuclei	176
167	281	0	nuclei	1
166	281	0	nuclei	20
151	281	0	nuclei	24
68	281	0	nuclei	35
34	281	0	nuclei	42
5	281	0	nuclei	46
61	281	0	nuclei	58
99	281	0	nuclei	75
3	281	0	nuclei	89
32	281	0	nuclei	97
156	281	0	nuclei	117
66	281	0	nuclei	126
147	281	0	nuclei	130
73	281	0	nuclei	140
74	281	0	nuclei	145
43	281	0	nuclei	182
0	281	1	nuclei	0
9	281	1	nuclei	6
10	281	1	nuclei	7
11	281	1	nuclei	8
14	281	1	nuclei	10
17	281	1	nuclei	11
18	281	1	nuclei	12
19	281	1	nuclei	13
20	281	1	nuclei	14
23	281	1	nuclei	17
25	281	1	nuclei	20
27	281	1	nuclei	22
16	281	1	nuclei	23
30	281	1	nuclei	25
32	281	1	nuclei	29
33	281	1	nuclei	31
35	281	1	nuclei	32
37	281	1	nuclei	33
41	281	1	nuclei	35
42	281	1	nuclei	36
43	281	1	nuclei	37
48	281	1	nuclei	38
49	281	1	nuclei	39
36	281	1	nuclei	40
56	281	1	nuclei	43
46	281	1	nuclei	45
59	281	1	nuclei	47
60	281	1	nuclei	48
54	281	1	nuclei	53
61	281	1	nuclei	54
63	281	1	nuclei	57
65	281	1	nuclei	58
66	281	1	nuclei	59
68	281	1	nuclei	60
70	281	1	nuclei	62
72	281	1	nuclei	65
83	281	1	nuclei	66
73	281	1	nuclei	68
74	281	1	nuclei	69
67	281	1	nuclei	70
78	281	1	nuclei	75
79	281	1	nuclei	76
84	281	1	nuclei	79
90	281	1	nuclei	80
85	281	1	nuclei	81
87	281	1	nuclei	83
89	281	1	nuclei	85
91	281	1	nuclei	86
95	281	1	nuclei	90
96	281	1	nuclei	91
93	281	1	nuclei	93
103	281	1	nuclei	97
98	281	1	nuclei	100
110	281	1	nuclei	104
104	281	1	nuclei	105
112	281	1	nuclei	107
114	281	1	nuclei	111
