id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	523	1	all	16
45	523	1	all	46
61	523	1	all	67
17	523	1	all	22
33	523	1	all	36
3	523	1	all	2
12	523	1	all	15
68	523	1	all	76
41	523	1	all	42
78	523	2	all	22
70	523	1	all	78
37	523	1	all	40
46	523	1	all	54
34	523	1	all	38
48	523	1	all	49
59	523	1	all	65
43	523	1	all	44
27	523	1	all	30
66	523	1	all	69
1	523	1	all	1
4	523	1	all	5
76	523	1	all	83
25	523	1	all	29
64	523	1	all	70
16	523	1	all	21
35	523	1	all	35
15	523	1	all	18
53	523	2	all	58
56	523	1	all	60
62	523	1	all	68
28	523	2	all	67
19	523	1	all	24
55	523	1	all	59
65	523	1	all	72
40	523	1	all	47
44	523	1	all	45
10	523	1	all	13
52	523	1	all	50
58	523	1	all	64
36	523	1	all	39
2	523	1	all	3
38	523	1	all	37
42	523	1	all	43
33	525	1	all	35
28	525	1	all	29
59	525	0	all	41
34	525	1	all	38
4	525	1	all	4
75	525	2	all	44
39	525	0	all	31
27	525	1	all	26
36	525	1	all	40
12	525	1	all	15
45	525	0	all	19
37	525	1	all	41
8	525	0	all	45
54	525	1	all	56
41	525	1	all	37
76	525	1	all	82
3	525	1	all	2
19	525	1	all	17
58	525	1	all	62
71	525	1	all	76
38	525	1	all	36
51	525	1	all	55
2	525	0	all	18
68	525	1	all	72
42	525	1	all	43
78	525	2	all	25
56	525	1	all	59
65	525	1	all	66
13	525	1	all	12
52	525	1	all	50
25	525	1	all	25
32	525	1	all	33
29	525	0	all	60
1	525	1	all	1
10	525	1	all	10
33	526	1	all	35
29	526	1	all	30
68	526	1	all	77
45	526	0	all	18
71	526	1	all	79
28	526	2	all	71
38	526	1	all	36
48	526	1	all	49
54	526	0	all	36
36	526	1	all	40
14	526	1	all	13
10	526	1	all	10
76	526	1	all	83
65	526	1	all	70
12	526	1	all	16
56	526	1	all	62
34	526	0	all	13
58	526	1	all	65
25	526	1	all	24
18	526	1	all	18
8	526	2	all	3
32	526	1	all	37
59	526	0	all	46
26	526	1	all	25
77	526	1	all	85
4	526	2	all	53
41	526	0	all	50
7	526	2	all	19
17	526	0	all	6
19	526	1	all	19
2	526	0	all	22
3	526	1	all	2
37	526	1	all	41
70	526	1	all	78
14	522	1	all	12
40	522	1	all	41
37	522	0	all	58
48	522	1	all	43
26	522	1	all	22
28	522	1	all	25
58	522	1	all	56
3	522	1	all	2
34	522	1	all	32
17	522	2	all	58
55	522	1	all	51
77	522	1	all	73
27	522	2	all	54
65	522	1	all	60
1	522	1	all	1
19	522	1	all	16
24	522	0	all	28
51	522	1	all	46
47	522	1	all	42
56	522	1	all	52
66	522	1	all	61
8	522	1	all	7
78	522	2	all	23
53	522	1	all	48
13	522	2	all	72
4	522	1	all	3
41	522	1	all	37
74	522	1	all	69
57	522	1	all	53
70	522	1	all	66
23	522	1	all	20
29	522	1	all	26
44	522	1	all	40
52	522	1	all	47
61	522	1	all	58
71	522	1	all	67
38	522	1	all	36
12	522	1	all	10
35	522	1	all	33
42	522	1	all	38
59	522	0	all	36
7	522	1	all	6
36	522	1	all	34
76	522	1	all	72
32	522	1	all	31
25	522	1	all	27
62	522	1	all	59
15	522	1	all	13
68	522	1	all	64
10	522	1	all	9
10	524	1	all	10
48	524	0	all	52
37	524	0	all	68
14	524	1	all	14
17	524	2	all	57
18	524	0	all	12
36	524	1	all	36
68	524	1	all	72
66	524	1	all	68
44	524	1	all	43
24	524	0	all	34
40	524	1	all	39
78	524	2	all	23
53	524	1	all	54
28	524	2	all	67
58	524	1	all	62
45	524	0	all	17
71	524	1	all	74
3	524	1	all	2
41	524	1	all	40
4	524	1	all	4
57	524	1	all	58
0	524	1	all	0
42	524	1	all	41
51	524	1	all	52
61	524	1	all	64
27	524	2	all	55
65	524	1	all	67
47	524	1	all	44
12	524	1	all	17
38	524	1	all	33
56	524	1	all	57
52	524	1	all	53
33	524	0	all	15
54	524	0	all	33
76	524	1	all	80
62	524	1	all	65
13	524	1	all	13
19	524	1	all	20
64	524	1	all	61
70	524	1	all	73
29	524	1	all	30
38	517	1	all	35
59	517	1	all	53
3	517	1	all	1
28	517	1	all	29
45	517	0	all	11
7	517	1	all	7
68	517	1	all	62
53	517	1	all	49
48	517	0	all	40
70	517	1	all	65
32	517	1	all	31
46	517	1	all	43
1	517	0	all	8
57	517	1	all	51
49	517	0	all	17
40	517	1	all	36
36	517	1	all	34
61	517	1	all	54
63	517	0	all	65
75	517	2	all	43
62	517	1	all	55
65	517	1	all	59
67	517	1	all	61
0	517	0	all	1
13	517	1	all	10
27	517	2	all	52
19	517	1	all	17
16	517	1	all	14
51	517	1	all	48
6	517	1	all	3
37	517	0	all	55
55	517	1	all	52
12	517	1	all	9
42	517	1	all	38
54	517	0	all	28
56	517	1	all	50
25	517	1	all	23
35	517	1	all	32
8	518	1	all	8
38	518	1	all	36
59	518	0	all	38
14	518	1	all	13
3	518	1	all	2
28	518	1	all	28
45	518	1	all	41
7	518	1	all	7
68	518	1	all	61
53	518	1	all	49
48	518	1	all	44
70	518	1	all	64
1	518	1	all	1
57	518	1	all	52
49	518	0	all	20
77	518	1	all	70
40	518	1	all	37
36	518	1	all	34
63	518	1	all	60
11	518	1	all	10
62	518	1	all	57
65	518	1	all	59
67	518	2	all	62
0	518	1	all	0
13	518	1	all	12
10	518	0	all	30
4	518	1	all	4
47	518	0	all	5
19	518	1	all	20
44	518	1	all	40
71	518	1	all	65
52	518	1	all	48
16	518	1	all	16
6	518	1	all	3
55	518	1	all	54
12	518	1	all	11
18	518	1	all	18
54	518	0	all	32
56	518	1	all	51
25	518	0	all	25
35	518	1	all	32
8	520	1	all	8
38	520	1	all	35
59	520	1	all	59
3	520	1	all	2
28	520	1	all	32
45	520	1	all	44
7	520	1	all	7
68	520	1	all	65
48	520	1	all	46
70	520	1	all	67
46	520	1	all	49
1	520	1	all	1
30	520	1	all	30
41	520	1	all	41
57	520	1	all	55
77	520	1	all	73
61	520	1	all	54
63	520	0	all	65
15	520	1	all	14
11	520	1	all	11
62	520	1	all	60
65	520	1	all	62
67	520	1	all	64
0	520	2	all	48
13	520	1	all	12
27	520	2	all	52
10	520	1	all	9
47	520	1	all	45
19	520	1	all	21
71	520	1	all	68
52	520	1	all	51
16	520	1	all	18
51	520	1	all	50
55	520	1	all	52
78	520	1	all	74
17	520	1	all	19
56	520	1	all	53
25	520	1	all	28
35	520	1	all	34
38	516	1	all	34
