id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
99	428	1	nuclei	87
27	429	0	nuclei	25
135	429	0	nuclei	146
31	432	0	nuclei	38
106	433	0	nuclei	105
41	434	0	nuclei	30
100	434	0	nuclei	97
53	435	0	nuclei	53
111	435	0	nuclei	116
102	435	0	nuclei	117
113	435	1	nuclei	76
63	435	1	nuclei	84
144	436	1	nuclei	99
131	437	0	nuclei	127
61	437	1	nuclei	111
17	439	0	nuclei	13
49	439	1	nuclei	10
113	440	0	nuclei	114
71	440	1	nuclei	42
4	440	1	nuclei	135
68	441	0	nuclei	75
93	441	0	nuclei	97
110	441	0	nuclei	122
140	441	0	nuclei	145
104	441	1	nuclei	114
20	442	0	nuclei	15
12	446	0	nuclei	9
117	446	0	nuclei	113
124	447	0	nuclei	121
125	451	0	nuclei	121
18	451	1	nuclei	65
79	454	1	nuclei	10
4	455	0	nuclei	132
62	457	0	nuclei	60
117	457	0	nuclei	109
10	458	0	nuclei	3
18	458	0	nuclei	8
48	458	1	nuclei	105
97	460	0	nuclei	88
99	460	0	nuclei	90
133	463	0	nuclei	125
93	465	0	nuclei	89
38	465	1	nuclei	0
90	467	1	nuclei	0
39	467	1	nuclei	63
28	467	1	nuclei	107
124	469	0	nuclei	99
131	469	0	nuclei	107
40	472	1	nuclei	67
40	474	1	nuclei	77
77	474	1	nuclei	79
111	477	0	nuclei	99
40	478	1	nuclei	75
23	481	1	nuclei	81
40	483	1	nuclei	70
125	483	1	nuclei	98
127	484	0	nuclei	112
40	485	0	nuclei	34
93	485	0	nuclei	82
40	485	1	nuclei	69
9	486	0	nuclei	2
67	486	0	nuclei	65
40	487	0	nuclei	36
40	487	1	nuclei	66
55	488	0	nuclei	54
78	488	0	nuclei	76
103	488	1	nuclei	107
40	489	1	nuclei	75
2	490	0	nuclei	1
40	490	1	nuclei	67
73	491	0	nuclei	63
40	491	1	nuclei	77
40	492	0	nuclei	37
40	492	1	nuclei	72
144	493	1	nuclei	100
2	494	0	nuclei	3
45	495	0	nuclei	37
49	495	0	nuclei	40
62	495	0	nuclei	64
62	499	0	nuclei	73
