id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
57	872	1	all	56
29	872	1	all	25
10	872	1	all	11
20	872	1	all	21
50	872	1	all	52
44	872	1	all	42
36	872	1	all	33
6	872	1	all	3
33	872	1	all	31
5	872	1	all	6
61	872	1	all	60
18	872	1	all	18
38	872	1	all	36
14	872	1	all	13
43	872	2	all	12
27	872	1	all	28
45	872	1	all	43
16	872	1	all	15
12	872	1	all	10
48	872	1	all	45
53	872	1	all	50
62	872	1	all	62
56	872	2	all	52
17	872	1	all	16
2	872	1	all	2
28	872	2	all	47
59	872	1	all	58
13	872	1	all	12
41	872	1	all	39
54	872	1	all	54
42	872	1	all	40
58	872	1	all	57
7	872	1	all	7
67	872	1	all	67
22	872	0	all	2
31	872	1	all	29
26	872	1	all	20
9	872	1	all	9
64	872	1	all	64
72	872	1	all	71
34	872	1	all	32
65	872	1	all	65
63	872	1	all	63
57	870	1	all	62
10	870	1	all	14
20	870	1	all	23
24	870	1	all	28
50	870	1	all	58
44	870	1	all	48
36	870	1	all	38
6	870	1	all	4
21	870	1	all	24
33	870	1	all	36
5	870	1	all	7
18	870	1	all	20
38	870	1	all	40
49	870	1	all	53
14	870	1	all	16
43	870	1	all	47
45	870	1	all	50
71	870	1	all	77
16	870	1	all	18
12	870	1	all	13
48	870	1	all	51
62	870	2	all	40
56	870	1	all	59
17	870	2	all	19
2	870	1	all	3
28	870	2	all	43
8	870	1	all	9
11	870	1	all	11
58	870	1	all	64
25	870	1	all	30
7	870	1	all	8
67	870	1	all	74
22	870	0	all	2
31	870	1	all	35
26	870	1	all	22
52	870	1	all	60
9	870	1	all	10
4	870	1	all	6
72	870	1	all	78
34	870	1	all	37
32	870	1	all	33
63	870	1	all	70
57	869	1	all	65
10	869	1	all	15
20	869	0	all	47
24	869	1	all	28
50	869	1	all	61
40	869	1	all	44
44	869	1	all	48
36	869	1	all	39
21	869	1	all	23
33	869	1	all	36
18	869	1	all	20
38	869	1	all	41
14	869	1	all	17
43	869	0	all	63
45	869	1	all	50
12	869	1	all	14
48	869	1	all	54
62	869	0	all	52
56	869	1	all	57
2	869	1	all	4
59	869	1	all	68
8	869	1	all	10
11	869	1	all	12
13	869	1	all	16
54	869	1	all	59
58	869	1	all	66
7	869	1	all	9
22	869	0	all	2
31	869	1	all	34
70	869	0	all	60
26	869	1	all	22
52	869	1	all	63
9	869	1	all	11
64	869	1	all	76
72	869	1	all	82
34	869	1	all	37
63	869	1	all	75
61	877	1	all	63
71	877	1	all	74
48	877	1	all	48
41	877	1	all	40
50	877	1	all	50
29	877	1	all	31
2	877	1	all	4
21	877	1	all	22
45	877	1	all	46
20	877	1	all	27
72	877	1	all	75
46	877	2	all	36
31	877	1	all	32
36	877	1	all	34
27	877	1	all	28
4	877	2	all	27
47	877	1	all	43
64	877	1	all	66
9	877	1	all	11
33	877	1	all	33
44	877	1	all	44
5	877	1	all	7
12	877	1	all	14
17	877	1	all	20
25	877	1	all	26
28	877	2	all	35
10	877	1	all	12
57	877	1	all	60
13	877	1	all	16
67	877	1	all	70
14	877	1	all	17
19	877	1	all	21
52	877	1	all	53
58	877	1	all	61
62	877	1	all	65
56	877	2	all	41
65	877	1	all	64
6	877	1	all	8
18	877	1	all	19
24	877	2	all	1
42	877	1	all	42
16	877	1	all	15
