id	x	y	z
0	617.1363525390625	1038.953369140625	20.999080657958984
1	670.4677734375	1065.307373046875	23.9044246673584
2	594.5115356445312	1228.008056640625	24.586057662963867
3	567.5767211914062	1157.0645751953125	25.86524200439453
4	679.6836547851562	1209.078857421875	26.973867416381836
5	515.8766479492188	1231.8538818359375	27.059423446655273
6	617.4717407226562	1059.4178466796875	27.72671890258789
7	588.0909423828125	1324.2430419921875	27.92058563232422
8	503.9192810058594	1339.2257080078125	30.507341384887695
9	598.401123046875	1233.4764404296875	30.705795288085938
10	642.3499145507812	1135.49169921875	32.40177536010742
11	622.9710083007812	1037.6370849609375	34.10919952392578
12	724.8652954101562	1158.8004150390625	34.68814468383789
13	630.4974365234375	1287.9083251953125	35.059879302978516
14	382.5916442871094	1312.4317626953125	35.5009765625
15	439.6884765625	1389.17333984375	34.685752868652344
16	533.0674438476562	1399.5533447265625	35.08759307861328
17	545.30029296875	1077.053466796875	35.64814758300781
18	465.212646484375	1157.6497802734375	36.86452865600586
19	588.8966064453125	1352.373779296875	37.39165115356445
20	402.4114074707031	1228.1025390625	38.0226936340332
21	475.9281311035156	1308.7996826171875	38.70124435424805
22	370.4347839355469	1398.93017578125	39.797515869140625
23	621.8134155273438	1079.3115234375	40.65700912475586
24	660.6915283203125	1156.1109619140625	41.08142852783203
25	480.853515625	1440.417236328125	40.913475036621094
26	479.571533203125	1232.0433349609375	42.387447357177734
27	564.6187744140625	1129.14111328125	42.81417465209961
28	500.6053466796875	1144.02197265625	42.625980377197266
29	601.5828857421875	1248.41357421875	43.496360778808594
30	356.5265197753906	1298.96923828125	42.934513092041016
31	408.2900390625	1467.55712890625	42.829837799072266
32	436.51397705078125	1190.6793212890625	44.840362548828125
33	594.5264892578125	1321.6060791015625	45.33229446411133
34	427.9078674316406	1368.4349365234375	44.927093505859375
35	617.1669921875	1154.6800537109375	47.03322982788086
36	362.9918212890625	1434.109619140625	46.91581344604492
37	454.9426574707031	1301.2442626953125	47.676849365234375
38	528.3511352539062	1402.5123291015625	48.121150970458984
39	374.1498718261719	1281.0885009765625	49.084468841552734
40	520.583740234375	1195.348388671875	50.002777099609375
41	589.4501342773438	1243.5013427734375	50.67768859863281
42	529.7628784179688	1331.2882080078125	52.12144470214844
43	360.07464599609375	1388.68994140625	51.98215866088867
44	499.2325439453125	1264.1728515625	53.25071716308594
45	444.0023498535156	1389.720458984375	54.39910888671875
46	395.386474609375	1317.1221923828125	55.469913482666016
