id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
32	458	0	all	47
20	458	1	all	20
40	458	2	all	46
11	458	1	all	8
8	458	1	all	7
50	458	2	all	22
35	458	2	all	33
25	458	2	all	37
7	458	1	all	6
3	458	1	all	2
16	458	1	all	14
22	458	1	all	21
9	458	1	all	9
4	458	2	all	44
12	458	1	all	11
17	458	1	all	15
18	458	1	all	17
20	456	1	all	23
11	456	1	all	11
8	456	1	all	12
7	456	2	all	46
3	456	1	all	4
16	456	1	all	18
9	456	0	all	38
4	456	1	all	6
37	456	2	all	49
5	456	1	all	8
34	456	1	all	33
12	456	1	all	15
17	456	1	all	19
18	456	1	all	22
46	456	1	all	48
31	463	0	all	25
34	463	2	all	23
0	463	0	all	6
40	463	1	all	36
5	463	1	all	5
51	463	0	all	43
16	463	1	all	17
11	463	2	all	18
26	463	2	all	1
48	463	1	all	46
17	463	1	all	18
18	463	1	all	21
13	463	1	all	14
7	463	2	all	43
20	463	0	all	20
3	463	1	all	3
32	463	0	all	44
12	463	1	all	13
26	465	1	all	25
40	465	2	all	47
1	465	1	all	0
31	465	2	all	18
27	465	1	all	26
13	465	1	all	12
18	465	1	all	17
11	465	1	all	9
10	465	1	all	11
9	465	1	all	10
25	465	0	all	7
32	465	1	all	30
7	465	2	all	50
4	465	1	all	4
48	465	1	all	41
12	465	1	all	13
18	466	1	all	15
48	466	1	all	42
46	466	2	all	10
9	466	1	all	10
40	466	1	all	32
13	466	1	all	11
7	466	1	all	4
26	466	2	all	1
12	466	1	all	13
27	466	1	all	24
32	466	1	all	28
31	466	2	all	16
46	462	1	all	45
7	462	1	all	5
35	462	1	all	34
47	462	1	all	47
18	462	1	all	17
24	462	1	all	19
4	462	1	all	3
13	462	1	all	12
12	462	1	all	11
27	462	1	all	26
26	462	1	all	25
51	462	0	all	40
40	462	1	all	36
48	462	1	all	48
31	462	1	all	29
11	462	1	all	10
32	462	0	all	41
5	462	1	all	4
16	462	1	all	15
22	462	1	all	21
50	462	1	all	46
3	462	1	all	2
17	462	1	all	16
11	464	2	all	18
16	464	1	all	15
13	464	1	all	13
18	464	1	all	16
40	464	1	all	35
26	464	2	all	1
34	464	1	all	34
12	464	1	all	12
48	464	1	all	47
7	464	1	all	5
35	464	0	all	15
51	464	1	all	49
50	464	1	all	46
27	464	1	all	28
32	459	2	all	4
20	459	1	all	19
40	459	2	all	48
11	459	2	all	22
44	459	1	all	42
8	459	1	all	7
50	459	2	all	24
35	459	2	all	35
25	459	2	all	39
7	459	1	all	6
3	459	1	all	3
16	459	1	all	15
22	459	1	all	20
9	459	0	all	35
23	459	0	all	12
26	459	1	all	24
12	459	1	all	12
27	459	1	all	25
10	459	1	all	10
18	459	1	all	17
46	459	1	all	46
48	459	1	all	50
32	457	1	all	34
20	457	1	all	22
40	457	1	all	43
8	457	1	all	10
35	457	2	all	33
1	457	2	all	35
7	457	2	all	47
3	457	1	all	4
16	457	1	all	17
9	457	1	all	11
5	457	1	all	7
12	457	1	all	14
17	457	1	all	18
18	457	1	all	21
32	460	0	all	48
20	460	1	all	19
40	460	1	all	38
8	460	1	all	8
35	460	1	all	33
25	460	1	all	24
7	460	1	all	7
3	460	1	all	4
22	460	1	all	21
9	460	1	all	11
4	460	2	all	43
26	460	1	all	25
12	460	1	all	13
10	460	1	all	12
18	460	1	all	17
46	460	1	all	45
24	460	1	all	20
