id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
68	429	1	nuclei	68
99	430	0	nuclei	16
120	430	0	nuclei	19
52	430	1	nuclei	57
78	432	1	nuclei	73
116	432	1	nuclei	106
63	433	1	nuclei	59
4	434	0	nuclei	100
20	434	0	nuclei	47
44	434	1	nuclei	34
1	436	1	nuclei	5
112	437	0	nuclei	63
128	438	1	nuclei	126
115	441	1	nuclei	116
27	444	1	nuclei	26
101	444	1	nuclei	105
27	447	0	nuclei	42
80	448	0	nuclei	26
63	449	0	nuclei	134
67	451	1	nuclei	57
94	451	1	nuclei	82
27	452	1	nuclei	22
5	455	1	nuclei	119
52	455	1	nuclei	45
121	455	1	nuclei	112
51	457	0	nuclei	30
96	459	0	nuclei	85
118	459	0	nuclei	90
77	459	1	nuclei	66
11	462	0	nuclei	17
117	462	0	nuclei	97
18	463	1	nuclei	12
112	463	1	nuclei	98
97	464	0	nuclei	71
77	464	0	nuclei	110
11	464	1	nuclei	11
16	464	1	nuclei	13
30	464	1	nuclei	28
37	464	1	nuclei	34
38	464	1	nuclei	35
73	464	1	nuclei	62
71	464	1	nuclei	69
81	464	1	nuclei	71
83	464	1	nuclei	75
78	464	1	nuclei	77
37	466	1	nuclei	35
115	467	0	nuclei	3
50	468	1	nuclei	41
94	471	0	nuclei	62
58	472	1	nuclei	53
105	472	1	nuclei	87
61	473	1	nuclei	54
54	473	1	nuclei	57
112	473	1	nuclei	95
133	473	1	nuclei	115
103	475	1	nuclei	78
102	475	1	nuclei	84
54	476	1	nuclei	57
105	477	1	nuclei	96
7	480	0	nuclei	41
85	480	0	nuclei	68
119	485	0	nuclei	44
22	485	1	nuclei	17
94	485	1	nuclei	90
26	486	1	nuclei	28
52	490	0	nuclei	118
126	491	0	nuclei	71
125	491	1	nuclei	117
123	492	1	nuclei	113
109	494	0	nuclei	120
98	495	1	nuclei	84
65	496	0	nuclei	36
55	496	0	nuclei	117
45	496	1	nuclei	41
55	496	1	nuclei	52
43	497	0	nuclei	12
6	497	0	nuclei	59
125	497	1	nuclei	116
4	497	1	nuclei	121
98	499	0	nuclei	65
