id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	168	2	all	19
5	168	0	all	5
1	168	1	all	9
3	168	1	all	3
13	168	0	all	14
4	168	0	all	4
14	168	0	all	15
19	168	0	all	20
0	167	2	all	19
5	167	0	all	5
1	167	0	all	2
3	167	1	all	3
17	167	0	all	18
13	167	0	all	14
19	167	0	all	20
0	171	0	all	0
5	171	2	all	6
1	171	2	all	18
10	171	2	all	7
3	171	0	all	3
2	171	2	all	17
13	171	0	all	13
8	171	0	all	8
19	171	0	all	19
17	176	0	all	23
5	176	1	all	2
13	176	0	all	17
14	176	0	all	19
19	176	0	all	26
4	176	0	all	5
17	174	0	all	18
13	174	0	all	14
1	174	0	all	0
4	174	0	all	4
10	174	0	all	10
0	174	0	all	1
3	174	0	all	3
5	174	1	all	2
19	174	0	all	20
8	174	0	all	8
17	177	2	all	1
19	177	0	all	25
5	177	2	all	9
13	177	0	all	16
17	175	2	all	1
13	175	0	all	16
1	175	0	all	0
5	175	0	all	5
19	175	0	all	24
4	175	0	all	4
5	173	0	all	5
17	173	0	all	18
0	173	1	all	12
19	173	0	all	19
1	173	1	all	8
2	173	1	all	11
11	173	2	all	3
13	173	0	all	13
0	170	1	all	12
11	170	2	all	3
5	170	0	all	5
15	170	1	all	16
1	170	1	all	8
10	170	2	all	6
3	170	1	all	3
2	170	0	all	2
17	170	0	all	18
13	170	0	all	14
8	170	1	all	18
19	170	0	all	20
0	169	2	all	18
5	169	1	all	2
6	169	0	all	6
1	169	0	all	1
3	169	1	all	3
17	169	0	all	17
13	169	0	all	13
19	169	0	all	19
