id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
100	425	0	nuclei	144
47	425	1	nuclei	50
37	427	0	nuclei	32
70	427	1	nuclei	80
89	429	0	nuclei	157
2	430	0	nuclei	51
51	431	1	nuclei	56
110	431	1	nuclei	117
0	436	1	nuclei	2
100	436	1	nuclei	99
42	442	0	nuclei	108
105	442	1	nuclei	102
8	445	1	nuclei	7
53	451	1	nuclei	54
71	451	1	nuclei	78
124	455	1	nuclei	112
100	456	1	nuclei	89
9	460	1	nuclei	8
65	466	0	nuclei	114
1	467	0	nuclei	54
10	470	1	nuclei	10
85	470	1	nuclei	83
27	474	0	nuclei	8
31	474	0	nuclei	27
25	476	1	nuclei	27
84	481	0	nuclei	33
49	483	0	nuclei	56
33	483	1	nuclei	34
43	484	0	nuclei	69
54	484	0	nuclei	13
47	488	1	nuclei	43
85	490	1	nuclei	78
113	490	1	nuclei	107
47	491	1	nuclei	49
79	496	0	nuclei	24
42	496	1	nuclei	42
61	499	1	nuclei	61
