id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	537	2	all	32
8	537	2	all	6
30	537	2	all	25
74	537	2	all	63
46	537	2	all	37
44	537	1	all	61
79	537	2	all	66
5	537	2	all	4
61	537	2	all	52
26	537	2	all	22
10	537	2	all	11
19	537	2	all	15
25	537	2	all	19
83	537	2	all	74
62	537	2	all	53
64	537	2	all	55
49	537	2	all	43
77	537	2	all	67
81	537	2	all	70
45	537	2	all	36
56	537	2	all	47
20	537	2	all	16
1	537	0	all	55
41	537	1	all	38
47	537	2	all	38
84	537	2	all	73
52	537	2	all	41
6	537	2	all	5
18	537	2	all	14
72	537	2	all	61
78	537	2	all	68
67	537	2	all	58
14	537	2	all	12
58	537	2	all	50
33	537	2	all	28
11	537	2	all	9
22	537	2	all	18
53	537	2	all	45
43	537	2	all	34
21	537	2	all	17
75	537	2	all	64
89	537	2	all	79
0	537	2	all	0
4	537	2	all	3
51	537	2	all	39
63	537	2	all	54
59	537	2	all	51
13	537	2	all	10
42	541	1	all	32
65	541	1	all	80
73	541	1	all	15
47	541	2	all	49
56	541	2	all	53
62	541	0	all	20
6	541	2	all	7
75	541	0	all	11
61	541	2	all	58
20	541	2	all	18
80	541	2	all	76
26	541	2	all	27
27	541	1	all	16
46	541	0	all	33
28	541	2	all	28
33	541	2	all	32
32	541	1	all	60
3	541	2	all	3
81	541	2	all	77
49	541	2	all	48
57	541	0	all	36
13	541	2	all	11
76	541	2	all	69
79	541	0	all	21
22	541	2	all	22
67	539	2	all	63
8	539	2	all	6
3	539	2	all	1
19	539	2	all	16
32	539	1	all	58
51	539	1	all	7
6	539	2	all	4
42	539	2	all	43
55	539	0	all	48
64	539	2	all	60
78	539	2	all	73
33	539	2	all	31
81	539	2	all	76
74	539	2	all	67
1	539	0	all	59
4	539	2	all	2
14	539	2	all	15
59	539	2	all	57
86	539	2	all	81
83	539	1	all	13
56	539	2	all	51
21	539	2	all	18
13	539	2	all	10
72	539	2	all	66
75	539	0	all	14
20	539	2	all	17
12	539	2	all	9
80	539	2	all	75
61	539	2	all	58
39	539	2	all	38
0	539	2	all	0
43	539	0	all	3
41	539	2	all	40
66	539	1	all	0
76	539	2	all	69
5	539	2	all	3
49	539	2	all	46
84	539	2	all	80
83	540	1	all	13
30	540	1	all	82
79	540	0	all	22
55	540	0	all	38
88	540	2	all	82
5	540	2	all	5
0	540	2	all	0
39	540	2	all	32
75	540	2	all	67
78	540	2	all	73
22	540	2	all	18
14	540	2	all	15
84	540	2	all	80
66	540	1	all	0
49	540	2	all	42
41	540	2	all	34
76	540	2	all	68
61	540	2	all	55
33	540	2	all	27
56	540	2	all	49
42	540	1	all	31
86	540	2	all	83
59	540	2	all	51
26	540	2	all	22
6	540	2	all	6
3	540	2	all	1
81	540	2	all	75
18	540	0	all	33
74	540	2	all	65
1	540	2	all	2
80	540	2	all	74
