id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
55	158	0	nuclei	2
71	158	0	nuclei	37
212	158	0	nuclei	57
6	158	0	nuclei	60
103	158	0	nuclei	69
246	158	0	nuclei	99
144	158	0	nuclei	119
158	158	0	nuclei	174
152	158	0	nuclei	185
250	158	0	nuclei	190
90	158	0	nuclei	193
181	158	0	nuclei	214
172	158	0	nuclei	236
66	158	0	nuclei	255
225	158	0	nuclei	260
54	158	0	nuclei	262
0	158	1	nuclei	0
239	158	1	nuclei	1
7	158	1	nuclei	9
10	158	1	nuclei	11
16	158	1	nuclei	20
21	158	1	nuclei	25
43	158	1	nuclei	33
30	158	1	nuclei	37
35	158	1	nuclei	42
52	158	1	nuclei	51
55	158	1	nuclei	55
59	158	1	nuclei	58
63	158	1	nuclei	61
54	158	1	nuclei	63
66	158	1	nuclei	78
77	158	1	nuclei	81
78	158	1	nuclei	82
101	158	1	nuclei	87
96	158	1	nuclei	95
107	158	1	nuclei	105
114	158	1	nuclei	109
131	158	1	nuclei	123
134	158	1	nuclei	126
135	158	1	nuclei	132
159	158	1	nuclei	143
144	158	1	nuclei	146
146	158	1	nuclei	148
152	158	1	nuclei	152
161	158	1	nuclei	161
171	158	1	nuclei	173
181	158	1	nuclei	179
187	158	1	nuclei	182
194	158	1	nuclei	186
195	158	1	nuclei	191
212	158	1	nuclei	213
202	158	1	nuclei	215
220	158	1	nuclei	222
250	158	1	nuclei	237
9	158	1	nuclei	251
225	159	0	nuclei	8
164	159	0	nuclei	22
53	159	0	nuclei	26
56	159	0	nuclei	27
156	159	0	nuclei	34
239	159	0	nuclei	44
72	159	0	nuclei	46
7	159	0	nuclei	51
212	159	0	nuclei	58
63	159	0	nuclei	70
103	159	0	nuclei	71
162	159	0	nuclei	73
6	159	0	nuclei	76
177	159	0	nuclei	88
214	159	0	nuclei	93
246	159	0	nuclei	102
146	159	0	nuclei	105
91	159	0	nuclei	136
144	159	0	nuclei	143
143	159	0	nuclei	150
194	159	0	nuclei	151
202	159	0	nuclei	157
173	159	0	nuclei	170
60	159	0	nuclei	175
109	159	0	nuclei	176
140	159	0	nuclei	179
158	159	0	nuclei	180
167	159	0	nuclei	181
40	159	0	nuclei	187
250	159	0	nuclei	196
1	159	0	nuclei	205
181	159	0	nuclei	224
58	159	0	nuclei	229
9	159	0	nuclei	237
66	159	0	nuclei	259
54	159	0	nuclei	270
0	159	1	nuclei	0
1	159	1	nuclei	1
3	159	1	nuclei	2
2	159	1	nuclei	3
28	159	1	nuclei	16
30	159	1	nuclei	35
34	159	1	nuclei	38
35	159	1	nuclei	39
40	159	1	nuclei	42
41	159	1	nuclei	43
43	159	1	nuclei	45
52	159	1	nuclei	51
53	159	1	nuclei	52
54	159	1	nuclei	53
71	159	1	nuclei	54
56	159	1	nuclei	56
59	159	1	nuclei	60
63	159	1	nuclei	62
67	159	1	nuclei	64
70	159	1	nuclei	67
83	159	1	nuclei	70
66	159	1	nuclei	74
87	159	1	nuclei	80
90	159	1	nuclei	84
91	159	1	nuclei	86
94	159	1	nuclei	88
101	159	1	nuclei	97
103	159	1	nuclei	98
107	159	1	nuclei	101
99	159	1	nuclei	102
110	159	1	nuclei	104
116	159	1	nuclei	111
117	159	1	nuclei	112
118	159	1	nuclei	114
121	159	1	nuclei	115
129	159	1	nuclei	121
130	159	1	nuclei	122
131	159	1	nuclei	123
134	159	1	nuclei	129
135	159	1	nuclei	132
151	159	1	nuclei	133
139	159	1	nuclei	140
141	159	1	nuclei	142
142	159	1	nuclei	143
146	159	1	nuclei	151
162	159	1	nuclei	152
149	159	1	nuclei	153
152	159	1	nuclei	156
156	159	1	nuclei	158
157	159	1	nuclei	159
158	159	1	nuclei	160
173	159	1	nuclei	161
177	159	1	nuclei	164
166	159	1	nuclei	169
169	159	1	nuclei	173
181	159	1	nuclei	182
182	159	1	nuclei	183
187	159	1	nuclei	186
193	159	1	nuclei	190
201	159	1	nuclei	201
198	159	1	nuclei	210
212	159	1	nuclei	213
226	159	1	nuclei	226
239	159	1	nuclei	237
241	159	1	nuclei	239
242	159	1	nuclei	240
225	159	1	nuclei	241
250	159	1	nuclei	249
55	160	0	nuclei	2
65	160	0	nuclei	3
219	160	0	nuclei	7
225	160	0	nuclei	8
54	160	0	nuclei	11
16	160	0	nuclei	18
107	160	0	nuclei	21
53	160	0	nuclei	28
56	160	0	nuclei	29
156	160	0	nuclei	34
28	160	0	nuclei	42
0	160	0	nuclei	45
239	160	0	nuclei	47
72	160	0	nuclei	49
7	160	0	nuclei	55
212	160	0	nuclei	59
103	160	0	nuclei	69
162	160	0	nuclei	71
187	160	0	nuclei	72
217	160	0	nuclei	73
6	160	0	nuclei	74
203	160	0	nuclei	78
43	160	0	nuclei	80
26	160	0	nuclei	82
214	160	0	nuclei	89
21	160	0	nuclei	92
146	160	0	nuclei	99
78	160	0	nuclei	115
91	160	0	nuclei	126
92	160	0	nuclei	133
194	160	0	nuclei	142
227	160	0	nuclei	143
11	160	0	nuclei	145
143	160	0	nuclei	149
14	160	0	nuclei	151
59	160	0	nuclei	161
50	160	0	nuclei	170
60	160	0	nuclei	171
109	160	0	nuclei	172
140	160	0	nuclei	174
158	160	0	nuclei	176
40	160	0	nuclei	182
134	160	0	nuclei	184
41	160	0	nuclei	189
90	160	0	nuclei	193
114	160	0	nuclei	194
142	160	0	nuclei	195
76	160	0	nuclei	205
67	160	0	nuclei	217
181	160	0	nuclei	220
58	160	0	nuclei	226
172	160	0	nuclei	233
221	160	0	nuclei	244
39	160	0	nuclei	246
66	160	0	nuclei	249
120	160	0	nuclei	257
224	160	0	nuclei	258
17	160	0	nuclei	259
0	160	1	nuclei	0
1	160	1	nuclei	1
3	160	1	nuclei	2
2	160	1	nuclei	3
6	160	1	nuclei	6
8	160	1	nuclei	8
9	160	1	nuclei	10
10	160	1	nuclei	11
12	160	1	nuclei	13
13	160	1	nuclei	14
14	160	1	nuclei	15
15	160	1	nuclei	16
16	160	1	nuclei	17
18	160	1	nuclei	18
33	160	1	nuclei	20
20	160	1	nuclei	21
21	160	1	nuclei	22
39	160	1	nuclei	23
24	160	1	nuclei	25
25	160	1	nuclei	26
26	160	1	nuclei	27
28	160	1	nuclei	31
17	160	1	nuclei	34
30	160	1	nuclei	36
31	160	1	nuclei	38
32	160	1	nuclei	39
35	160	1	nuclei	41
40	160	1	nuclei	44
41	160	1	nuclei	45
