id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	216	2	all	8
16	216	0	all	15
0	216	2	all	28
15	216	2	all	17
17	216	0	all	16
11	216	1	all	22
25	216	2	all	1
20	216	0	all	19
21	218	1	all	19
16	218	0	all	17
0	218	2	all	28
12	218	2	all	12
15	218	0	all	16
22	218	2	all	3
13	218	0	all	11
17	218	0	all	15
11	218	0	all	12
25	218	1	all	12
20	218	0	all	20
26	218	0	all	26
25	224	2	all	0
12	224	0	all	11
14	224	1	all	14
13	224	0	all	10
26	224	0	all	25
24	224	1	all	20
22	224	0	all	21
20	224	0	all	19
27	224	0	all	26
4	224	0	all	4
15	221	2	all	17
17	221	0	all	16
25	221	2	all	1
26	221	0	all	25
13	221	1	all	25
14	221	0	all	13
21	221	2	all	8
20	221	0	all	19
0	221	2	all	28
11	221	0	all	12
24	221	1	all	20
12	221	2	all	12
16	221	0	all	15
16	215	0	all	16
0	215	0	all	0
15	215	2	all	17
17	215	0	all	17
25	215	2	all	1
14	215	0	all	14
20	215	0	all	20
26	215	0	all	26
25	223	2	all	1
14	223	1	all	13
22	223	0	all	21
27	223	0	all	26
12	223	2	all	12
20	223	0	all	19
26	223	0	all	25
13	223	0	all	12
4	225	0	all	4
20	225	0	all	21
25	225	1	all	12
13	225	0	all	14
24	225	0	all	25
16	225	2	all	3
0	225	1	all	6
12	225	2	all	11
13	222	0	all	10
12	222	0	all	9
25	222	2	all	1
15	222	1	all	25
16	222	0	all	15
14	222	0	all	12
0	222	1	all	7
27	222	0	all	25
26	222	0	all	24
17	222	0	all	13
21	222	0	all	19
20	222	0	all	18
21	217	1	all	18
24	217	0	all	25
0	217	0	all	0
15	217	1	all	24
22	217	0	all	23
11	217	2	all	20
25	217	0	all	26
20	217	0	all	21
26	217	0	all	27
21	219	2	all	8
16	219	0	all	14
0	219	0	all	0
12	219	0	all	12
15	219	1	all	24
22	219	0	all	21
13	219	0	all	10
17	219	0	all	15
11	219	2	all	20
25	219	2	all	1
14	219	0	all	13
20	219	0	all	19
26	219	0	all	25
