id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
87	652	1	all	88
28	652	1	all	28
77	652	1	all	78
51	652	0	all	25
7	652	1	all	6
76	652	1	all	77
10	652	1	all	9
16	652	1	all	14
25	652	2	all	13
46	652	1	all	42
55	652	2	all	83
83	652	0	all	68
81	652	1	all	82
85	652	2	all	37
3	652	1	all	4
56	652	1	all	61
48	652	1	all	45
44	652	1	all	48
63	652	1	all	62
45	652	1	all	49
86	652	1	all	87
18	652	1	all	11
60	652	1	all	59
59	652	2	all	51
53	652	1	all	56
38	652	1	all	37
21	652	1	all	19
32	652	1	all	34
49	652	1	all	50
34	652	1	all	32
40	652	2	all	3
31	652	1	all	33
41	652	1	all	43
9	652	1	all	8
5	652	1	all	7
67	652	1	all	68
79	652	1	all	76
29	652	1	all	26
17	652	1	all	15
11	652	1	all	10
35	652	1	all	38
39	649	1	all	39
77	649	1	all	77
51	649	1	all	53
76	649	1	all	75
10	649	1	all	8
46	649	1	all	48
22	649	1	all	18
55	649	1	all	57
42	649	1	all	43
19	649	1	all	13
81	649	2	all	68
85	649	1	all	82
88	649	1	all	81
56	649	1	all	60
48	649	0	all	29
44	649	1	all	45
20	649	1	all	16
72	649	2	all	13
86	649	1	all	83
47	649	2	all	22
53	649	1	all	58
38	649	1	all	36
1	649	0	all	17
49	649	1	all	50
50	649	1	all	49
41	649	1	all	40
5	649	1	all	3
67	649	1	all	64
29	649	2	all	43
11	649	1	all	9
35	649	1	all	38
77	650	1	all	73
51	650	1	all	51
76	650	1	all	72
10	650	1	all	8
25	650	1	all	23
55	650	0	all	14
42	650	1	all	41
83	650	0	all	70
81	650	2	all	69
3	650	1	all	1
56	650	1	all	58
48	650	0	all	30
44	650	1	all	43
72	650	1	all	68
45	650	1	all	44
86	650	1	all	79
47	650	1	all	46
30	650	1	all	27
53	650	1	all	57
38	650	1	all	36
21	650	1	all	15
1	650	0	all	19
49	650	1	all	48
15	650	1	all	10
58	650	0	all	42
50	650	0	all	84
78	650	2	all	77
41	650	0	all	23
5	650	1	all	3
65	650	1	all	62
54	650	1	all	55
23	650	1	all	18
17	650	1	all	12
11	650	1	all	9
70	650	1	all	64
35	650	1	all	35
56	657	1	all	58
39	657	1	all	34
59	657	1	all	56
51	657	0	all	24
29	657	1	all	27
31	657	0	all	34
16	657	1	all	14
71	657	1	all	63
32	657	1	all	30
37	657	1	all	42
46	657	1	all	38
34	657	1	all	31
53	657	1	all	51
5	657	1	all	5
70	657	1	all	65
4	657	1	all	2
35	657	1	all	35
87	657	1	all	79
82	657	1	all	74
90	657	1	all	80
91	657	1	all	82
1	657	1	all	0
86	657	1	all	78
10	657	1	all	9
68	657	1	all	64
58	657	1	all	55
2	657	1	all	1
75	657	1	all	70
67	657	1	all	66
49	657	1	all	46
80	657	0	all	82
14	657	1	all	11
85	657	2	all	38
38	657	1	all	33
36	657	1	all	36
17	657	1	all	16
78	657	2	all	78
13	657	1	all	7
47	657	1	all	47
7	657	1	all	4
61	657	0	all	22
77	657	1	all	72
50	657	1	all	48
42	657	1	all	41
83	657	1	all	75
76	657	1	all	71
18	657	1	all	10
21	657	1	all	19
28	657	2	all	83
10	655	1	all	6
29	655	1	all	25
19	655	1	all	15
1	655	1	all	0
81	655	1	all	74
45	655	1	all	41
14	655	1	all	13
76	655	1	all	70
17	655	1	all	12
47	655	1	all	43
67	655	1	all	64
65	655	1	all	57
7	655	1	all	3
83	655	1	all	76
82	655	1	all	75
25	655	1	all	20
30	655	1	all	24
53	655	2	all	86
46	655	1	all	42
34	655	0	all	21
15	655	1	all	10
44	655	1	all	40
87	655	1	all	80
77	655	1	all	71
39	655	1	all	36
22	655	1	all	17
6	655	0	all	9
74	655	1	all	68
68	655	1	all	61
49	655	1	all	45
31	655	1	all	27
12	655	1	all	8
37	655	1	all	39
