id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	50	0	nuclei	8
11	50	0	nuclei	11
15	50	0	nuclei	12
17	50	0	nuclei	18
18	50	0	nuclei	19
25	50	0	nuclei	22
29	50	0	nuclei	29
36	50	0	nuclei	32
35	50	0	nuclei	36
37	50	0	nuclei	37
42	50	0	nuclei	42
46	50	0	nuclei	43
43	50	0	nuclei	46
47	50	0	nuclei	47
49	50	0	nuclei	49
6	51	0	nuclei	1
2	51	0	nuclei	2
5	51	0	nuclei	4
3	51	0	nuclei	6
8	51	0	nuclei	7
9	51	0	nuclei	8
10	51	0	nuclei	9
11	51	0	nuclei	10
12	51	0	nuclei	11
13	51	0	nuclei	12
14	51	0	nuclei	13
15	51	0	nuclei	14
16	51	0	nuclei	15
17	51	0	nuclei	16
18	51	0	nuclei	17
19	51	0	nuclei	18
20	51	0	nuclei	19
23	51	0	nuclei	20
22	51	0	nuclei	21
26	51	0	nuclei	25
28	51	0	nuclei	26
29	51	0	nuclei	27
30	51	0	nuclei	28
31	51	0	nuclei	30
32	51	0	nuclei	31
36	51	0	nuclei	32
33	51	0	nuclei	33
34	51	0	nuclei	34
35	51	0	nuclei	35
37	51	0	nuclei	36
38	51	0	nuclei	37
41	51	0	nuclei	38
39	51	0	nuclei	39
40	51	0	nuclei	40
42	51	0	nuclei	41
43	51	0	nuclei	42
46	51	0	nuclei	43
44	51	0	nuclei	44
47	51	0	nuclei	46
49	51	0	nuclei	48
50	51	0	nuclei	50
11	51	1	nuclei	4
42	51	1	nuclei	5
9	51	1	nuclei	6
29	51	1	nuclei	13
2	51	1	nuclei	14
39	51	1	nuclei	16
12	51	1	nuclei	18
43	51	1	nuclei	20
23	51	1	nuclei	21
13	51	1	nuclei	26
32	51	1	nuclei	31
16	51	1	nuclei	32
47	51	1	nuclei	39
49	51	1	nuclei	41
28	51	1	nuclei	42
8	51	1	nuclei	44
50	51	1	nuclei	45
40	51	1	nuclei	46
7	51	1	nuclei	48
41	51	1	nuclei	49
19	51	1	nuclei	50
4	53	0	nuclei	4
5	53	0	nuclei	5
6	53	0	nuclei	6
7	53	0	nuclei	7
8	53	0	nuclei	8
9	53	0	nuclei	9
10	53	0	nuclei	10
11	53	0	nuclei	11
12	53	0	nuclei	15
13	53	0	nuclei	12
14	53	0	nuclei	13
15	53	0	nuclei	14
16	53	0	nuclei	16
17	53	0	nuclei	18
18	53	0	nuclei	17
19	53	0	nuclei	20
20	53	0	nuclei	21
22	53	0	nuclei	19
23	53	0	nuclei	22
25	53	0	nuclei	25
26	53	0	nuclei	26
27	53	0	nuclei	29
28	53	0	nuclei	30
29	53	0	nuclei	28
30	53	0	nuclei	27
31	53	0	nuclei	32
32	53	0	nuclei	31
33	53	0	nuclei	33
34	53	0	nuclei	34
35	53	0	nuclei	35
36	53	0	nuclei	39
37	53	0	nuclei	36
38	53	0	nuclei	37
39	53	0	nuclei	40
40	53	0	nuclei	41
42	53	0	nuclei	38
44	53	0	nuclei	43
45	53	0	nuclei	44
46	53	0	nuclei	46
47	53	0	nuclei	47
48	53	0	nuclei	49
50	53	0	nuclei	50
51	53	0	nuclei	51
0	53	1	nuclei	40
4	53	1	nuclei	32
6	53	1	nuclei	21
8	53	1	nuclei	43
12	53	1	nuclei	16
14	53	1	nuclei	50
15	53	1	nuclei	2
16	53	1	nuclei	31
17	53	1	nuclei	5
18	53	1	nuclei	38
19	53	1	nuclei	49
22	53	1	nuclei	46
23	53	1	nuclei	17
25	53	1	nuclei	20
26	53	1	nuclei	22
27	53	1	nuclei	29
28	53	1	nuclei	41
29	53	1	nuclei	12
30	53	1	nuclei	0
34	53	1	nuclei	48
35	53	1	nuclei	4
36	53	1	nuclei	15
40	53	1	nuclei	51
42	53	1	nuclei	6
45	53	1	nuclei	27
47	53	1	nuclei	36
48	53	1	nuclei	9
50	53	1	nuclei	44
51	53	1	nuclei	11
4	54	0	nuclei	7
5	54	0	nuclei	3
6	54	0	nuclei	4
8	54	0	nuclei	8
10	54	0	nuclei	10
11	54	0	nuclei	11
13	54	0	nuclei	13
14	54	0	nuclei	14
16	54	0	nuclei	16
17	54	0	nuclei	17
19	54	0	nuclei	19
22	54	0	nuclei	20
28	54	0	nuclei	29
30	54	0	nuclei	28
33	54	0	nuclei	34
38	54	0	nuclei	37
40	54	0	nuclei	41
42	54	0	nuclei	42
43	54	0	nuclei	46
44	54	0	nuclei	43
12	54	1	nuclei	16
19	54	1	nuclei	46
22	54	1	nuclei	43
23	54	1	nuclei	18
27	54	1	nuclei	24
28	54	1	nuclei	38
34	54	1	nuclei	45
36	54	1	nuclei	14
40	54	1	nuclei	50
42	54	1	nuclei	6
