id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
67	947	1	all	70
35	947	2	all	55
27	947	0	all	29
4	947	0	all	4
0	947	2	all	58
64	947	2	all	15
61	947	0	all	63
15	947	0	all	16
41	947	0	all	44
75	947	0	all	77
24	947	0	all	26
3	947	0	all	3
39	947	1	all	1
23	947	0	all	25
13	947	0	all	15
2	947	0	all	1
51	947	0	all	48
17	947	0	all	18
74	947	0	all	76
20	947	1	all	36
65	947	1	all	74
72	947	0	all	74
52	947	0	all	53
16	947	0	all	17
66	947	0	all	68
70	947	0	all	72
54	947	0	all	57
22	947	1	all	53
58	947	0	all	61
10	947	0	all	12
23	956	0	all	21
47	956	1	all	54
54	956	0	all	50
36	956	0	all	34
32	956	2	all	56
68	956	0	all	68
57	956	0	all	56
20	956	0	all	18
10	956	0	all	12
22	956	1	all	62
2	956	0	all	3
16	956	0	all	15
60	956	0	all	58
72	956	0	all	70
46	956	1	all	78
28	956	0	all	25
37	956	0	all	35
13	956	0	all	10
29	956	0	all	26
5	956	0	all	5
33	956	0	all	28
66	956	0	all	67
3	956	0	all	1
31	956	0	all	29
44	956	0	all	45
41	956	0	all	41
52	956	0	all	49
62	956	1	all	75
73	956	2	all	3
70	956	0	all	69
51	956	0	all	47
11	956	0	all	13
0	956	2	all	55
75	956	0	all	75
24	956	0	all	22
59	956	0	all	57
65	956	0	all	62
4	956	0	all	2
74	956	0	all	74
61	954	2	all	27
70	954	0	all	73
29	954	0	all	29
69	954	0	all	69
72	954	0	all	75
3	954	2	all	69
68	954	0	all	72
38	954	0	all	39
5	954	0	all	4
57	954	0	all	59
60	954	0	all	61
27	954	0	all	27
21	954	1	all	6
47	954	0	all	48
62	954	0	all	63
46	954	0	all	47
74	954	0	all	78
56	954	0	all	56
31	954	0	all	31
75	954	0	all	79
22	954	0	all	21
6	954	0	all	5
36	954	0	all	37
18	954	0	all	19
23	954	0	all	23
54	954	0	all	55
33	954	0	all	33
39	954	2	all	1
71	954	0	all	74
2	954	0	all	1
52	954	0	all	53
26	954	1	all	33
41	954	0	all	42
58	954	0	all	58
8	954	0	all	8
24	954	0	all	24
45	954	0	all	46
30	954	0	all	30
16	954	0	all	16
4	954	0	all	3
65	954	0	all	65
37	954	0	all	38
59	954	0	all	60
13	954	0	all	13
48	954	0	all	49
66	954	0	all	71
0	953	2	all	62
72	953	0	all	69
28	953	0	all	27
4	953	0	all	3
34	953	0	all	33
64	953	0	all	59
61	953	1	all	65
41	953	0	all	39
2	953	0	all	2
54	953	0	all	50
16	953	0	all	15
22	953	1	all	58
75	953	0	all	72
46	953	1	all	73
65	953	0	all	60
38	953	0	all	36
10	953	0	all	9
14	953	0	all	13
24	953	0	all	23
68	953	0	all	64
57	953	0	all	54
74	953	0	all	71
11	953	0	all	10
62	953	1	all	69
56	953	0	all	51
27	953	0	all	26
73	953	0	all	70
59	953	0	all	55
33	953	0	all	31
66	953	0	all	62
17	953	2	all	56
18	953	0	all	17
23	953	0	all	22
45	953	0	all	43
37	953	0	all	35
44	953	0	all	42
71	953	0	all	68
47	953	0	all	45
15	953	0	all	14
6	953	0	all	5
13	953	0	all	12
58	953	0	all	53
36	953	0	all	34
29	953	0	all	28
8	953	0	all	7
70	953	0	all	67
69	953	0	all	65
52	953	0	all	49
26	953	0	all	25
60	953	0	all	56
19	953	0	all	16
66	957	0	all	66
27	957	0	all	27
41	957	0	all	45
69	957	0	all	69
26	957	0	all	26
59	957	0	all	59
71	957	0	all	72
33	957	0	all	31
74	957	0	all	75
60	957	0	all	60
75	957	0	all	76
14	957	0	all	15
72	957	0	all	73
22	957	0	all	21
29	957	0	all	29
8	957	1	all	9
52	957	0	all	53
30	957	0	all	30
46	957	0	all	50
4	957	0	all	3
39	957	0	all	41
23	957	0	all	23
63	957	1	all	24
57	957	0	all	58
37	957	0	all	37
13	957	0	all	12
31	957	0	all	32
0	957	0	all	0
54	957	0	all	56
24	957	0	all	24
51	957	0	all	49
70	957	0	all	71
5	957	0	all	6
65	957	0	all	64
28	957	1	all	13
38	957	0	all	40
2	957	0	all	5
73	957	0	all	74
44	957	0	all	46
34	955	1	all	64
47	955	0	all	50
52	955	0	all	56
54	955	0	all	57
22	955	1	all	66
32	955	2	all	59
23	955	0	all	25
62	955	0	all	65
8	955	0	all	8
48	955	0	all	51
18	955	0	all	20
72	955	0	all	76
17	955	0	all	21
15	955	0	all	17
39	955	1	all	1
21	955	0	all	24
46	955	0	all	49
14	955	0	all	15
57	955	0	all	61
13	955	0	all	16
75	955	0	all	80
71	955	0	all	75
26	955	0	all	28
66	955	0	all	73
70	955	0	all	74
74	955	0	all	79
51	955	0	all	54
65	955	0	all	67
59	955	0	all	62
28	955	0	all	30
56	955	0	all	59
33	955	0	all	34
27	955	0	all	29
0	955	2	all	58
68	955	0	all	69
44	955	0	all	47
5	955	0	all	6
6	955	0	all	7
2	955	0	all	4
29	955	0	all	31
45	955	0	all	48
4	955	0	all	3
31	955	0	all	33
