id	x	y	z
0	505.6894836425781	1779.7308349609375	6.385138511657715
1	396.9429016113281	1768.1419677734375	13.30179500579834
2	595.4498901367188	1106.2733154296875	19.849363327026367
3	574.6978149414062	1235.7352294921875	24.439821243286133
4	463.5943603515625	1375.5557861328125	27.516565322875977
5	395.037109375	1843.9781494140625	31.298463821411133
6	442.96466064453125	1398.6204833984375	33.66184616088867
7	282.97650146484375	1211.639892578125	34.69987869262695
8	617.73974609375	1158.1322021484375	36.277671813964844
9	610.745361328125	1359.166015625	39.507320404052734
10	471.49932861328125	1263.0577392578125	42.49265670776367
11	452.1457824707031	1318.4459228515625	46.233612060546875
12	43.683074951171875	1531.352294921875	47.29611587524414
13	426.9775695800781	1448.1529541015625	49.81730651855469
14	489.7825622558594	1821.484375	53.3397102355957
15	252.25389099121094	1276.4853515625	55.53129577636719
