id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
25	187	2	all	2
15	187	0	all	11
9	187	1	all	5
23	187	0	all	19
17	187	1	all	24
12	187	2	all	15
7	187	1	all	2
19	187	0	all	15
18	187	0	all	14
8	195	2	all	20
24	195	2	all	1
1	195	0	all	1
7	195	0	all	7
19	195	0	all	20
4	195	0	all	4
24	192	0	all	23
9	192	2	all	10
15	192	0	all	14
1	192	0	all	1
3	192	0	all	2
17	192	0	all	16
19	192	0	all	18
22	192	0	all	21
4	192	0	all	4
23	192	0	all	22
18	192	0	all	17
14	192	0	all	13
8	194	2	all	19
9	194	1	all	6
1	194	1	all	9
7	194	0	all	7
24	194	0	all	24
19	194	0	all	20
22	194	0	all	22
22	191	0	all	22
9	191	0	all	8
19	191	0	all	18
4	191	0	all	4
26	191	0	all	26
23	191	0	all	23
17	191	2	all	15
15	191	1	all	20
11	191	0	all	11
8	191	0	all	10
9	193	0	all	8
1	193	0	all	1
24	193	0	all	24
18	193	0	all	19
7	193	2	all	6
22	193	2	all	13
15	193	2	all	12
14	193	0	all	14
19	193	0	all	20
25	189	0	all	25
15	189	2	all	13
14	189	0	all	14
9	189	2	all	9
23	189	0	all	23
16	189	0	all	16
24	189	0	all	24
17	189	2	all	15
12	189	1	all	20
7	189	2	all	6
26	189	0	all	26
19	189	0	all	19
18	189	0	all	18
25	186	0	all	22
9	186	1	all	4
23	186	1	all	17
24	186	2	all	1
12	186	0	all	10
7	186	0	all	5
19	186	0	all	16
25	185	2	all	2
15	185	2	all	14
12	185	0	all	11
7	185	2	all	6
26	185	0	all	23
19	185	0	all	15
18	185	0	all	17
25	188	0	all	25
15	188	2	all	12
9	188	0	all	8
23	188	0	all	23
16	188	0	all	16
24	188	0	all	24
17	188	0	all	17
12	188	2	all	16
4	188	0	all	4
7	188	2	all	6
19	188	0	all	19
18	188	0	all	18
