id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	384	0	all	37
18	384	0	all	15
33	384	1	all	22
42	384	2	all	0
6	384	0	all	5
9	384	0	all	8
50	384	1	all	47
31	384	0	all	29
26	384	1	all	20
2	384	0	all	2
40	384	0	all	35
30	384	1	all	48
51	384	0	all	48
48	384	0	all	45
36	384	0	all	34
44	384	0	all	41
47	384	0	all	43
19	384	0	all	17
45	384	0	all	46
43	384	0	all	40
46	384	0	all	42
37	384	0	all	31
22	387	0	all	24
29	387	0	all	31
39	387	0	all	41
18	387	1	all	43
33	387	1	all	24
42	387	0	all	46
6	387	0	all	7
9	387	2	all	11
38	387	0	all	42
50	387	1	all	51
1	387	2	all	36
8	387	0	all	9
41	387	0	all	43
31	387	0	all	33
3	387	0	all	4
26	387	1	all	22
2	387	2	all	25
40	387	0	all	44
30	387	1	all	52
51	387	0	all	54
17	387	0	all	18
48	387	0	all	50
36	387	0	all	40
28	387	0	all	27
4	387	0	all	5
21	387	0	all	22
47	387	0	all	49
19	387	0	all	20
45	387	0	all	51
43	387	0	all	45
16	387	0	all	17
37	387	0	all	35
20	387	0	all	21
29	392	0	all	27
21	392	1	all	28
41	392	0	all	41
8	392	1	all	38
30	392	0	all	31
22	392	0	all	24
50	392	0	all	48
26	392	0	all	28
43	392	0	all	43
17	392	0	all	17
40	392	0	all	40
16	392	0	all	16
19	392	0	all	22
28	392	0	all	26
46	392	0	all	46
9	392	0	all	11
44	392	0	all	45
48	392	1	all	41
33	392	1	all	21
36	392	0	all	38
6	392	0	all	9
31	392	0	all	32
47	392	0	all	47
20	392	0	all	21
39	385	0	all	38
18	385	0	all	17
33	385	0	all	32
42	385	0	all	42
9	385	2	all	10
38	385	0	all	37
50	385	0	all	49
8	385	0	all	11
41	385	0	all	39
31	385	0	all	30
3	385	1	all	2
26	385	1	all	23
2	385	2	all	25
40	385	0	all	40
30	385	0	all	25
51	385	0	all	50
48	385	0	all	45
36	385	0	all	35
28	385	0	all	28
44	385	0	all	43
4	385	1	all	10
21	385	0	all	21
45	385	0	all	46
7	385	2	all	32
43	385	2	all	2
46	385	0	all	44
37	385	0	all	36
43	390	2	all	3
45	390	0	all	48
51	390	1	all	42
6	390	0	all	8
8	390	0	all	9
44	390	0	all	44
7	390	1	all	34
1	390	0	all	2
18	390	0	all	18
50	390	1	all	51
22	390	0	all	25
26	390	0	all	28
16	390	0	all	16
9	390	0	all	11
10	390	2	all	19
19	390	0	all	19
30	390	1	all	52
21	390	1	all	33
38	390	0	all	40
37	390	0	all	38
2	390	2	all	27
47	390	0	all	46
48	390	0	all	47
39	390	0	all	39
36	390	0	all	37
46	390	0	all	45
17	390	0	all	17
20	390	0	all	20
28	390	0	all	26
29	390	0	all	27
40	390	0	all	41
43	394	0	all	48
3	394	0	all	6
33	394	0	all	37
48	394	0	all	55
22	394	0	all	27
40	394	0	all	44
39	394	0	all	46
47	394	0	all	53
19	394	0	all	24
31	394	0	all	35
45	394	0	all	51
38	394	0	all	45
18	394	1	all	46
21	394	0	all	22
20	394	0	all	23
41	394	0	all	47
42	394	0	all	49
30	394	0	all	34
28	394	0	all	29
29	394	0	all	30
36	394	0	all	42
44	394	0	all	50
17	394	0	all	19
6	394	0	all	10
37	394	0	all	43
46	393	0	all	51
18	393	1	all	45
10	393	0	all	14
48	393	0	all	54
8	393	0	all	12
6	393	0	all	10
26	393	0	all	32
9	393	0	all	11
21	393	1	all	30
3	393	2	all	11
36	393	0	all	42
19	393	0	all	22
47	393	0	all	52
22	393	0	all	24
33	393	1	all	26
41	393	0	all	46
40	393	0	all	44
31	393	0	all	34
45	393	0	all	50
17	393	0	all	19
43	393	0	all	47
16	393	0	all	18
20	393	0	all	21
50	393	1	all	48
44	393	0	all	49
30	393	0	all	33
28	393	0	all	31
42	391	0	all	44
21	391	1	all	30
28	391	0	all	27
36	391	0	all	39
45	391	0	all	50
46	391	0	all	47
2	391	1	all	11
17	391	0	all	18
16	391	0	all	17
37	391	0	all	40
18	391	0	all	19
47	391	0	all	48
9	391	0	all	12
10	391	2	all	15
3	391	2	all	10
7	391	2	all	31
19	391	0	all	22
40	391	0	all	41
8	391	1	all	38
20	391	0	all	20
30	391	1	all	48
26	391	0	all	31
41	391	0	all	43
31	391	0	all	33
29	391	0	all	28
22	391	0	all	26
38	391	1	all	43
43	391	0	all	45
48	391	0	all	49
44	391	0	all	46
33	391	0	all	36
22	386	0	all	24
39	386	0	all	37
18	386	0	all	16
33	386	1	all	23
42	386	2	all	0
9	386	0	all	10
38	386	0	all	38
50	386	0	all	45
1	386	2	all	35
8	386	1	all	38
3	386	0	all	4
26	386	1	all	21
2	386	2	all	25
40	386	0	all	40
30	386	1	all	50
51	386	0	all	49
36	386	0	all	34
28	386	0	all	27
47	386	0	all	44
